Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.520172119140625;21.4483119458482;1.1407470703125E-05;1;254;0.000210181541740894;-0.000173044292628765;10 µA
0.522613525390625;21.4971399457249;1.141357421875E-05;1;255;0.000210181541740894;-0.000173044292628765;10 µA
0.525054931640625;21.5459679456017;1.14044189453125E-05;1;256;0.000210181541740894;-0.000173044292628765;10 µA
0.527496337890625;21.5947959454784;1.1407470703125E-05;1;257;0.000210181541740894;-0.000173044292628765;10 µA
0.529937744140625;21.6436239453551;1.14349365234375E-05;1;258;0.000210181541740894;-0.000173044292628765;10 µA
0.532379150390625;21.6924519452318;1.142578125E-05;1;259;0.000210181541740894;-0.000173044292628765;10 µA
0.534820556640625;21.7412799451085;1.14288330078125E-05;1;260;0.000210181541740894;-0.000173044292628765;10 µA
0.537261962890625;21.7901079449853;1.143798828125E-05;1;261;0.000210181541740894;-0.000173044292628765;10 µA
0.539703369140625;21.838935944862;1.14410400390625E-05;1;262;0.000210181541740894;-0.000173044292628765;10 µA
0.542144775390625;21.8877639447387;1.146240234375E-05;1;263;0.000210181541740894;-0.000173044292628765;10 µA
0.544586181640625;21.9365919446154;1.1468505859375E-05;1;264;0.000210181541740894;-0.000173044292628765;10 µA
0.547027587890625;21.9854199444922;1.14654541015625E-05;1;265;0.000210181541740894;-0.000173044292628765;10 µA
0.549468994140625;22.0342479443689;1.14776611328125E-05;1;266;0.000210181541740894;-0.000173044292628765;10 µA
0.551910400390625;22.0830759442456;1.148681640625E-05;1;267;0.000210181541740894;-0.000173044292628765;10 µA
0.554351806640625;22.1319039441223;1.148681640625E-05;1;268;0.000210181541740894;-0.000173044292628765;10 µA
0.556793212890625;22.180731943999;1.15142822265625E-05;1;269;0.000210181541740894;-0.000173044292628765;10 µA
0.559234619140625;22.2295599438758;1.151123046875E-05;1;270;0.000210181541740894;-0.000173044292628765;10 µA
0.561676025390625;22.2783879437525;1.15234375E-05;1;271;0.000210181541740894;-0.000173044292628765;10 µA
0.564117431640625;22.3272159436292;1.153564453125E-05;1;272;0.000210181541740894;-0.000173044292628765;10 µA
0.566558837890625;22.3760439435059;1.15264892578125E-05;1;273;0.000210181541740894;-0.000173044292628765;10 µA
0.569000244140625;22.4248719433826;1.1541748046875E-05;1;274;0.000210181541740894;-0.000173044292628765;10 µA
0.571441650390625;22.4736999432594;1.1553955078125E-05;1;275;0.000210181541740894;-0.000173044292628765;10 µA
0.573883056640625;22.5225279431361;1.1572265625E-05;1;276;0.000210181541740894;-0.000173044292628765;10 µA
0.576324462890625;22.5713559430128;1.1572265625E-05;1;277;0.000210181541740894;-0.000173044292628765;10 µA
0.578765869140625;22.6201839428895;1.1590576171875E-05;1;278;0.000210181541740894;-0.000173044292628765;10 µA
0.581207275390625;22.6690119427662;1.15966796875E-05;1;279;0.000210181541740894;-0.000173044292628765;10 µA
0.583648681640625;22.717839942643;1.162109375E-05;1;280;0.000210181541740894;-0.000173044292628765;10 µA
0.586090087890625;22.7666679425197;1.16363525390625E-05;1;281;0.000210181541740894;-0.000173044292628765;10 µA
0.588531494140625;22.8154959423964;1.16363525390625E-05;1;282;0.000210181541740894;-0.000173044292628765;10 µA
0.590972900390625;22.8643239422731;1.16424560546875E-05;1;283;0.000210181541740894;-0.000173044292628765;10 µA
0.593414306640625;22.9131519421499;1.16546630859375E-05;1;284;0.000210181541740894;-0.000173044292628765;10 µA
0.595855712890625;22.9619799420266;1.168212890625E-05;1;285;0.000210181541740894;-0.000173044292628765;10 µA
0.598297119140625;23.0108079419033;1.17095947265625E-05;1;286;0.000210181541740894;-0.000173044292628765;10 µA
0.600738525390625;23.05963594178;1.17218017578125E-05;1;287;0.000210181541740894;-0.000173044292628765;10 µA
0.603179931640625;23.1084639416567;1.17218017578125E-05;1;288;0.000210181541740894;-0.000173044292628765;10 µA
0.605621337890625;23.1572919415335;1.17401123046875E-05;1;289;0.000210181541740894;-0.000173044292628765;10 µA
0.608062744140625;23.2061199414102;1.1767578125E-05;1;290;0.000210181541740894;-0.000173044292628765;10 µA
0.610504150390625;23.2549479412869;1.177978515625E-05;1;291;0.000210181541740894;-0.000173044292628765;10 µA
0.612945556640625;23.3037759411636;1.17889404296875E-05;1;292;0.000210181541740894;-0.000173044292628765;10 µA
0.615386962890625;23.3526039410403;1.182861328125E-05;1;293;0.000210181541740894;-0.000173044292628765;10 µA
0.617828369140625;23.4014319409171;1.1834716796875E-05;1;294;0.000210181541740894;-0.000173044292628765;10 µA
0.620269775390625;23.4502599407938;1.1871337890625E-05;1;295;0.000210181541740894;-0.000173044292628765;10 µA
0.622711181640625;23.4990879406705;1.18743896484375E-05;1;296;0.000210181541740894;-0.000173044292628765;10 µA
0.625152587890625;23.5479159405472;1.1907958984375E-05;1;297;0.000210181541740894;-0.000173044292628765;10 µA
0.627593994140625;23.5967439404239;1.19293212890625E-05;1;298;0.000210181541740894;-0.000173044292628765;10 µA
0.630035400390625;23.6455719403007;1.19415283203125E-05;1;299;0.000210181541740894;-0.000173044292628765;10 µA
0.632476806640625;23.6943999401774;1.19598388671875E-05;1;300;0.000210181541740894;-0.000173044292628765;10 µA
0.634918212890625;23.7432279400541;1.19964599609375E-05;1;301;0.000210181541740894;-0.000173044292628765;10 µA
0.637359619140625;23.7920559399308;1.20086669921875E-05;1;302;0.000210181541740894;-0.000173044292628765;10 µA
0.639801025390625;23.8408839398076;1.20269775390625E-05;1;303;0.000210181541740894;-0.000173044292628765;10 µA
0.642242431640625;23.8897119396843;1.2054443359375E-05;1;304;0.000210181541740894;-0.000173044292628765;10 µA
0.644683837890625;23.938539939561;1.20819091796875E-05;1;305;0.000210181541740894;-0.000173044292628765;10 µA
0.647125244140625;23.9873679394377;1.2091064453125E-05;1;306;0.000210181541740894;-0.000173044292628765;10 µA
0.649566650390625;24.0361959393144;1.21307373046875E-05;1;307;0.000210181541740894;-0.000173044292628765;10 µA
0.652008056640625;24.0850239391912;1.2158203125E-05;1;308;0.000210181541740894;-0.000173044292628765;10 µA
0.654449462890625;24.1338519390679;1.2176513671875E-05;1;309;0.000210181541740894;-0.000173044292628765;10 µA
0.656890869140625;24.1826799389446;1.2200927734375E-05;1;310;0.000210181541740894;-0.000173044292628765;10 µA
0.659332275390625;24.2315079388213;1.224365234375E-05;1;311;0.000210181541740894;-0.000173044292628765;10 µA
0.661773681640625;24.280335938698;1.22772216796875E-05;1;312;0.000210181541740894;-0.000173044292628765;10 µA
0.664215087890625;24.3291639385748;1.2310791015625E-05;1;313;0.000210181541740894;-0.000173044292628765;10 µA
0.666656494140625;24.3779919384515;1.23260498046875E-05;1;314;0.000210181541740894;-0.000173044292628765;10 µA
0.669097900390625;24.4268199383282;1.2359619140625E-05;1;315;0.000210181541740894;-0.000173044292628765;10 µA
0.671539306640625;24.4756479382049;1.239013671875E-05;1;316;0.000210181541740894;-0.000173044292628765;10 µA
0.673980712890625;24.5244759380817;1.2396240234375E-05;1;317;0.000210181541740894;-0.000173044292628765;10 µA
0.676422119140625;24.5733039379584;1.2451171875E-05;1;318;0.000210181541740894;-0.000173044292628765;10 µA
0.678863525390625;24.6221319378351;1.24725341796875E-05;1;319;0.000210181541740894;-0.000173044292628765;10 µA
0.681304931640625;24.6709599377118;1.25E-05;1;320;0.000210181541740894;-0.000173044292628765;10 µA
0.683746337890625;24.7197879375885;1.2542724609375E-05;1;321;0.000210181541740894;-0.000173044292628765;10 µA
0.686187744140625;24.7686159374653;1.25885009765625E-05;1;322;0.000210181541740894;-0.000173044292628765;10 µA
0.688629150390625;24.817443937342;1.26251220703125E-05;1;323;0.000210181541740894;-0.000173044292628765;10 µA
0.691070556640625;24.8662719372187;1.26678466796875E-05;1;324;0.000210181541740894;-0.000173044292628765;10 µA
0.693511962890625;24.9150999370954;1.2689208984375E-05;1;325;0.000210181541740894;-0.000173044292628765;10 µA
0.695953369140625;24.9639279369721;1.27166748046875E-05;1;326;0.000210181541740894;-0.000173044292628765;10 µA
0.698394775390625;25.0127559368489;1.275634765625E-05;1;327;0.000210181541740894;-0.000173044292628765;10 µA
0.700836181640625;25.0615839367256;1.279296875E-05;1;328;0.000210181541740894;-0.000173044292628765;10 µA
0.703277587890625;25.1104119366023;1.28143310546875E-05;1;329;0.000210181541740894;-0.000173044292628765;10 µA
0.705718994140625;25.159239936479;1.28570556640625E-05;1;330;0.000210181541740894;-0.000173044292628765;10 µA
0.708160400390625;25.2080679363557;1.2890625E-05;1;331;0.000210181541740894;-0.000173044292628765;10 µA
0.710601806640625;25.2568959362325;1.295166015625E-05;1;332;0.000210181541740894;-0.000173044292628765;10 µA
0.713043212890625;25.3057239361092;1.29791259765625E-05;1;333;0.000210181541740894;-0.000173044292628765;10 µA
0.715484619140625;25.3545519359859;1.30218505859375E-05;1;334;0.000210181541740894;-0.000173044292628765;10 µA
0.717926025390625;25.4033799358626;1.30645751953125E-05;1;335;0.000210181541740894;-0.000173044292628765;10 µA
0.720367431640625;25.4522079357394;1.31072998046875E-05;1;336;0.000210181541740894;-0.000173044292628765;10 µA
0.722808837890625;25.5010359356161;1.314697265625E-05;1;337;0.000210181541740894;-0.000173044292628765;10 µA
0.725250244140625;25.5498639354928;1.31927490234375E-05;1;338;0.000210181541740894;-0.000173044292628765;10 µA
0.727691650390625;25.5986919353695;1.3232421875E-05;1;339;0.000210181541740894;-0.000173044292628765;10 µA
0.730133056640625;25.6475199352462;1.32904052734375E-05;1;340;0.000210181541740894;-0.000173044292628765;10 µA
0.732574462890625;25.696347935123;1.33209228515625E-05;1;341;0.000210181541740894;-0.000173044292628765;10 µA
0.735015869140625;25.7451759349997;1.33819580078125E-05;1;342;0.000210181541740894;-0.000173044292628765;10 µA
0.737457275390625;25.7940039348764;1.34368896484375E-05;1;343;0.000210181541740894;-0.000173044292628765;10 µA
0.739898681640625;25.8428319347531;1.3470458984375E-05;1;344;0.000210181541740894;-0.000173044292628765;10 µA
0.742340087890625;25.8916599346298;1.3525390625E-05;1;345;0.000210181541740894;-0.000173044292628765;10 µA
0.744781494140625;25.9404879345066;1.357421875E-05;1;346;0.000210181541740894;-0.000173044292628765;10 µA
0.747222900390625;25.9893159343833;1.3629150390625E-05;1;347;0.000210181541740894;-0.000173044292628765;10 µA
0.749664306640625;26.03814393426;1.36993408203125E-05;1;348;0.000210181541740894;-0.000173044292628765;10 µA
0.752105712890625;26.0869719341367;1.3751220703125E-05;1;349;0.000210181541740894;-0.000173044292628765;10 µA
0.754547119140625;26.1357999340134;1.3824462890625E-05;1;350;0.000210181541740894;-0.000173044292628765;10 µA
0.756988525390625;26.1846279338902;1.38824462890625E-05;1;351;0.000210181541740894;-0.000173044292628765;10 µA
0.759429931640625;26.2334559337669;1.395263671875E-05;1;352;0.000210181541740894;-0.000173044292628765;10 µA
0.761871337890625;26.2822839336436;1.4031982421875E-05;1;353;0.000210181541740894;-0.000173044292628765;10 µA
0.764312744140625;26.3311119335203;1.40869140625E-05;1;354;0.000210181541740894;-0.000173044292628765;10 µA
0.766754150390625;26.3799399333971;1.4166259765625E-05;1;355;0.000210181541740894;-0.000173044292628765;10 µA
0.769195556640625;26.4287679332738;1.42425537109375E-05;1;356;0.000210181541740894;-0.000173044292628765;10 µA
0.771636962890625;26.4775959331505;1.4300537109375E-05;1;357;0.000210181541740894;-0.000173044292628765;10 µA
0.774078369140625;26.5264239330272;1.43646240234375E-05;1;358;0.000210181541740894;-0.000173044292628765;10 µA
0.776519775390625;26.5752519329039;1.4459228515625E-05;1;359;0.000210181541740894;-0.000173044292628765;10 µA
0.778961181640625;26.6240799327807;1.453857421875E-05;1;360;0.000210181541740894;-0.000173044292628765;10 µA
0.781402587890625;26.6729079326574;1.461181640625E-05;1;361;0.000210181541740894;-0.000173044292628765;10 µA
0.783843994140625;26.7217359325341;1.47064208984375E-05;1;362;0.000210181541740894;-0.000173044292628765;10 µA
0.786285400390625;26.7705639324108;1.4794921875E-05;1;363;0.000210181541740894;-0.000173044292628765;10 µA
0.788726806640625;26.8193919322875;1.49017333984375E-05;1;364;0.000210181541740894;-0.000173044292628765;10 µA
0.791168212890625;26.8682199321643;1.4996337890625E-05;1;365;0.000210181541740894;-0.000173044292628765;10 µA
0.793609619140625;26.917047932041;1.510009765625E-05;1;366;0.000210181541740894;-0.000173044292628765;10 µA
0.796051025390625;26.9658759319177;1.5203857421875E-05;1;367;0.000210181541740894;-0.000173044292628765;10 µA
0.798492431640625;27.0147039317944;1.53106689453125E-05;1;368;0.000210181541740894;-0.000173044292628765;10 µA
0.800933837890625;27.0635319316712;1.54296875E-05;1;369;0.000210181541740894;-0.000173044292628765;10 µA
0.803375244140625;27.1123599315479;1.552734375E-05;1;370;0.000210181541740894;-0.000173044292628765;10 µA
0.805816650390625;27.1611879314246;1.56494140625E-05;1;371;0.000210181541740894;-0.000173044292628765;10 µA
0.808258056640625;27.2100159313013;1.57745361328125E-05;1;372;0.000210181541740894;-0.000173044292628765;10 µA
0.810699462890625;27.258843931178;1.5911865234375E-05;1;373;0.000210181541740894;-0.000173044292628765;10 µA
0.813140869140625;27.3076719310548;1.60491943359375E-05;1;374;0.000210181541740894;-0.000173044292628765;10 µA
0.815582275390625;27.3564999309315;1.619873046875E-05;1;375;0.000210181541740894;-0.000173044292628765;10 µA
0.818023681640625;27.4053279308082;1.63330078125E-05;1;376;0.000210181541740894;-0.000173044292628765;10 µA
0.820465087890625;27.4541559306849;1.6461181640625E-05;1;377;0.000210181541740894;-0.000173044292628765;10 µA
0.822906494140625;27.5029839305616;1.66473388671875E-05;1;378;0.000210181541740894;-0.000173044292628765;10 µA
0.825347900390625;27.5518119304384;1.680908203125E-05;1;379;0.000210181541740894;-0.000173044292628765;10 µA
0.827789306640625;27.6006399303151;1.697998046875E-05;1;380;0.000210181541740894;-0.000173044292628765;10 µA
0.830230712890625;27.6494679301918;1.71630859375E-05;1;381;0.000210181541740894;-0.000173044292628765;10 µA
0.832672119140625;27.6982959300685;1.7352294921875E-05;1;382;0.000210181541740894;-0.000173044292628765;10 µA
0.835113525390625;27.7471239299452;1.75537109375E-05;1;383;0.000210181541740894;-0.000173044292628765;10 µA
0.837554931640625;27.795951929822;1.776123046875E-05;1;384;0.000210181541740894;-0.000173044292628765;10 µA
0.839996337890625;27.8447799296987;1.796875E-05;1;385;0.000210181541740894;-0.000173044292628765;10 µA
0.842437744140625;27.8936079295754;1.82037353515625E-05;1;386;0.000210181541740894;-0.000173044292628765;10 µA
0.844879150390625;27.9424359294521;1.8426513671875E-05;1;387;0.000210181541740894;-0.000173044292628765;10 µA
0.847320556640625;27.9912639293289;1.866455078125E-05;1;388;0.000210181541740894;-0.000173044292628765;10 µA
0.849761962890625;28.0400919292056;1.89208984375E-05;1;389;0.000210181541740894;-0.000173044292628765;10 µA
0.852203369140625;28.0889199290823;1.91925048828125E-05;1;390;0.000210181541740894;-0.000173044292628765;10 µA
0.849761962890625;28.137747928959;1.4923095703125E-05;1;391;0.000210181541740894;-0.000173044292628765;10 µA
0.847320556640625;28.1865759288357;1.27227783203125E-05;1;392;0.000210181541740894;-0.000173044292628765;10 µA
0.844879150390625;28.2354039287125;1.11328125E-05;1;393;0.000210181541740894;-0.000173044292628765;10 µA
0.842437744140625;28.2842319285892;9.8724365234375E-06;1;394;0.000210181541740894;-0.000173044292628765;10 µA
0.839996337890625;28.3330599284659;8.8226318359375E-06;1;395;0.000210181541740894;-0.000173044292628765;10 µA
0.837554931640625;28.3818879283426;7.958984375E-06;1;396;0.000210181541740894;-0.000173044292628765;10 µA
0.835113525390625;28.4307159282193;7.18994140625E-06;1;397;0.000210181541740894;-0.000173044292628765;10 µA
0.832672119140625;28.4795439280961;6.54296875E-06;1;398;0.000210181541740894;-0.000173044292628765;10 µA
0.830230712890625;28.5283719279728;5.9600830078125E-06;1;399;0.000210181541740894;-0.000173044292628765;10 µA
0.827789306640625;28.5771999278495;5.4595947265625E-06;1;400;0.000210181541740894;-0.000173044292628765;10 µA
0.825347900390625;28.6260279277262;5.0079345703125E-06;1;401;0.000210181541740894;-0.000173044292628765;10 µA
0.822906494140625;28.6748559276029;4.5928955078125E-06;1;402;0.000210181541740894;-0.000173044292628765;10 µA
0.820465087890625;28.7236839274797;4.2236328125E-06;1;403;0.000210181541740894;-0.000173044292628765;10 µA
0.818023681640625;28.7725119273564;3.9093017578125E-06;1;404;0.000210181541740894;-0.000173044292628765;10 µA
