Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.520172119140625;40.6460298973786;4.8919677734375E-06;1;254;0.000266002468764782;-0.000231230262666941;1 µA
0.522613525390625;40.7680998970704;4.92462158203125E-06;1;255;0.000266002468764782;-0.000231230262666941;1 µA
0.525054931640625;40.8901698967622;4.94293212890625E-06;1;256;0.000266002468764782;-0.000231230262666941;1 µA
0.527496337890625;41.012239896454;4.97711181640625E-06;1;257;0.000266002468764782;-0.000231230262666941;1 µA
0.529937744140625;41.1343098961459;4.97833251953125E-06;1;258;0.000266002468764782;-0.000231230262666941;1 µA
0.532379150390625;41.2563798958377;5.00518798828125E-06;1;259;0.000266002468764782;-0.000231230262666941;1 µA
0.534820556640625;41.3784498955295;5.02471923828125E-06;1;260;0.000266002468764782;-0.000231230262666941;1 µA
0.537261962890625;41.5005198952213;5.04638671875E-06;1;261;0.000266002468764782;-0.000231230262666941;1 µA
0.539703369140625;41.6225898949131;5.07781982421875E-06;1;262;0.000266002468764782;-0.000231230262666941;1 µA
0.542144775390625;41.7446598946049;5.09429931640625E-06;1;263;0.000266002468764782;-0.000231230262666941;1 µA
0.544586181640625;41.8667298942967;5.1239013671875E-06;1;264;0.000266002468764782;-0.000231230262666941;1 µA
0.547027587890625;41.9887998939885;5.14984130859375E-06;1;265;0.000266002468764782;-0.000231230262666941;1 µA
0.549468994140625;42.1108698936803;5.1678466796875E-06;1;266;0.000266002468764782;-0.000231230262666941;1 µA
0.551910400390625;42.2329398933721;5.19134521484375E-06;1;267;0.000266002468764782;-0.000231230262666941;1 µA
0.554351806640625;42.3550098930639;5.21392822265625E-06;1;268;0.000266002468764782;-0.000231230262666941;1 µA
0.556793212890625;42.4770798927557;5.24139404296875E-06;1;269;0.000266002468764782;-0.000231230262666941;1 µA
0.559234619140625;42.5991498924475;5.2752685546875E-06;1;270;0.000266002468764782;-0.000231230262666941;1 µA
0.561676025390625;42.7212198921393;5.29541015625E-06;1;271;0.000266002468764782;-0.000231230262666941;1 µA
0.564117431640625;42.8432898918311;5.31982421875E-06;1;272;0.000266002468764782;-0.000231230262666941;1 µA
0.566558837890625;42.9653598915229;5.3521728515625E-06;1;273;0.000266002468764782;-0.000231230262666941;1 µA
0.569000244140625;43.0874298912147;5.37689208984375E-06;1;274;0.000266002468764782;-0.000231230262666941;1 µA
0.571441650390625;43.2094998909065;5.3973388671875E-06;1;275;0.000266002468764782;-0.000231230262666941;1 µA
0.573883056640625;43.3315698905983;5.42022705078125E-06;1;276;0.000266002468764782;-0.000231230262666941;1 µA
0.576324462890625;43.4536398902901;5.4583740234375E-06;1;277;0.000266002468764782;-0.000231230262666941;1 µA
0.578765869140625;43.5757098899819;5.48675537109375E-06;1;278;0.000266002468764782;-0.000231230262666941;1 µA
0.581207275390625;43.6977798896737;5.50506591796875E-06;1;279;0.000266002468764782;-0.000231230262666941;1 µA
0.583648681640625;43.8198498893655;5.53680419921875E-06;1;280;0.000266002468764782;-0.000231230262666941;1 µA
0.586090087890625;43.9419198890573;5.565185546875E-06;1;281;0.000266002468764782;-0.000231230262666941;1 µA
0.588531494140625;44.0639898887491;5.59417724609375E-06;1;282;0.000266002468764782;-0.000231230262666941;1 µA
0.590972900390625;44.1860598884409;5.62744140625E-06;1;283;0.000266002468764782;-0.000231230262666941;1 µA
0.593414306640625;44.3081298881327;5.6524658203125E-06;1;284;0.000266002468764782;-0.000231230262666941;1 µA
0.595855712890625;44.4301998878245;5.6719970703125E-06;1;285;0.000266002468764782;-0.000231230262666941;1 µA
0.598297119140625;44.5522698875163;5.70220947265625E-06;1;286;0.000266002468764782;-0.000231230262666941;1 µA
0.600738525390625;44.6743398872081;5.7354736328125E-06;1;287;0.000266002468764782;-0.000231230262666941;1 µA
0.603179931640625;44.7964098868999;5.765380859375E-06;1;288;0.000266002468764782;-0.000231230262666941;1 µA
0.605621337890625;44.9184798865917;5.8062744140625E-06;1;289;0.000266002468764782;-0.000231230262666941;1 µA
0.608062744140625;45.0405498862835;5.8233642578125E-06;1;290;0.000266002468764782;-0.000231230262666941;1 µA
0.610504150390625;45.1626198859753;5.863037109375E-06;1;291;0.000266002468764782;-0.000231230262666941;1 µA
0.612945556640625;45.2846898856671;5.8935546875E-06;1;292;0.000266002468764782;-0.000231230262666941;1 µA
0.615386962890625;45.406759885359;5.93963623046875E-06;1;293;0.000266002468764782;-0.000231230262666941;1 µA
0.617828369140625;45.5288298850508;5.97900390625E-06;1;294;0.000266002468764782;-0.000231230262666941;1 µA
0.620269775390625;45.6508998847426;6.00616455078125E-06;1;295;0.000266002468764782;-0.000231230262666941;1 µA
0.622711181640625;45.7729698844344;6.048583984375E-06;1;296;0.000266002468764782;-0.000231230262666941;10 µA
0.625152587890625;45.8950398841262;6.097412109375E-06;1;297;0.000266002468764782;-0.000231230262666941;10 µA
0.627593994140625;46.017109883818;6.1279296875E-06;1;298;0.000266002468764782;-0.000231230262666941;10 µA
0.630035400390625;46.1391798835098;6.1767578125E-06;1;299;0.000266002468764782;-0.000231230262666941;10 µA
0.632476806640625;46.2612498832016;6.201171875E-06;1;300;0.000266002468764782;-0.000231230262666941;10 µA
0.634918212890625;46.3833198828934;6.25E-06;1;301;0.000266002468764782;-0.000231230262666941;10 µA
0.637359619140625;46.5053898825852;6.292724609375E-06;1;302;0.000266002468764782;-0.000231230262666941;10 µA
0.639801025390625;46.627459882277;6.3385009765625E-06;1;303;0.000266002468764782;-0.000231230262666941;10 µA
0.642242431640625;46.7495298819688;6.3812255859375E-06;1;304;0.000266002468764782;-0.000231230262666941;10 µA
0.644683837890625;46.8715998816606;6.4239501953125E-06;1;305;0.000266002468764782;-0.000231230262666941;10 µA
0.647125244140625;46.9936698813524;6.463623046875E-06;1;306;0.000266002468764782;-0.000231230262666941;10 µA
0.649566650390625;47.1157398810442;6.5216064453125E-06;1;307;0.000266002468764782;-0.000231230262666941;10 µA
0.652008056640625;47.237809880736;6.5765380859375E-06;1;308;0.000266002468764782;-0.000231230262666941;10 µA
0.654449462890625;47.3598798804278;6.622314453125E-06;1;309;0.000266002468764782;-0.000231230262666941;10 µA
0.656890869140625;47.4819498801196;6.671142578125E-06;1;310;0.000266002468764782;-0.000231230262666941;10 µA
0.659332275390625;47.6040198798114;6.7291259765625E-06;1;311;0.000266002468764782;-0.000231230262666941;10 µA
0.661773681640625;47.7260898795032;6.7901611328125E-06;1;312;0.000266002468764782;-0.000231230262666941;10 µA
0.664215087890625;47.848159879195;6.8450927734375E-06;1;313;0.000266002468764782;-0.000231230262666941;10 µA
0.666656494140625;47.9702298788868;6.9091796875E-06;1;314;0.000266002468764782;-0.000231230262666941;10 µA
0.669097900390625;48.0922998785786;6.9793701171875E-06;1;315;0.000266002468764782;-0.000231230262666941;10 µA
0.671539306640625;48.2143698782704;7.0404052734375E-06;1;316;0.000266002468764782;-0.000231230262666941;10 µA
0.673980712890625;48.3364398779622;7.1136474609375E-06;1;317;0.000266002468764782;-0.000231230262666941;10 µA
0.676422119140625;48.458509877654;7.1746826171875E-06;1;318;0.000266002468764782;-0.000231230262666941;10 µA
0.678863525390625;48.5805798773458;7.2540283203125E-06;1;319;0.000266002468764782;-0.000231230262666941;10 µA
0.681304931640625;48.7026498770376;7.3333740234375E-06;1;320;0.000266002468764782;-0.000231230262666941;10 µA
0.683746337890625;48.8247198767294;7.3974609375E-06;1;321;0.000266002468764782;-0.000231230262666941;10 µA
0.686187744140625;48.9467898764212;7.489013671875E-06;1;322;0.000266002468764782;-0.000231230262666941;10 µA
0.688629150390625;49.068859876113;7.568359375E-06;1;323;0.000266002468764782;-0.000231230262666941;10 µA
0.691070556640625;49.1909298758048;7.6385498046875E-06;1;324;0.000266002468764782;-0.000231230262666941;10 µA
0.693511962890625;49.3129998754966;7.7392578125E-06;1;325;0.000266002468764782;-0.000231230262666941;10 µA
0.695953369140625;49.4350698751884;7.830810546875E-06;1;326;0.000266002468764782;-0.000231230262666941;10 µA
0.698394775390625;49.5571398748802;7.9315185546875E-06;1;327;0.000266002468764782;-0.000231230262666941;10 µA
0.700836181640625;49.6792098745721;8.0291748046875E-06;1;328;0.000266002468764782;-0.000231230262666941;10 µA
0.703277587890625;49.8012798742639;8.111572265625E-06;1;329;0.000266002468764782;-0.000231230262666941;10 µA
0.705718994140625;49.9233498739557;8.209228515625E-06;1;330;0.000266002468764782;-0.000231230262666941;10 µA
0.708160400390625;50.0454198736475;8.319091796875E-06;1;331;0.000266002468764782;-0.000231230262666941;10 µA
0.710601806640625;50.1674898733393;8.43505859375E-06;1;332;0.000266002468764782;-0.000231230262666941;10 µA
0.713043212890625;50.2895598730311;8.5418701171875E-06;1;333;0.000266002468764782;-0.000231230262666941;10 µA
0.715484619140625;50.4116298727229;8.6669921875E-06;1;334;0.000266002468764782;-0.000231230262666941;10 µA
0.717926025390625;50.5336998724147;8.795166015625E-06;1;335;0.000266002468764782;-0.000231230262666941;10 µA
0.720367431640625;50.6557698721065;8.9111328125E-06;1;336;0.000266002468764782;-0.000231230262666941;10 µA
0.722808837890625;50.7778398717983;9.0301513671875E-06;1;337;0.000266002468764782;-0.000231230262666941;10 µA
0.725250244140625;50.8999098714901;9.1583251953125E-06;1;338;0.000266002468764782;-0.000231230262666941;10 µA
0.727691650390625;51.0219798711819;9.295654296875E-06;1;339;0.000266002468764782;-0.000231230262666941;10 µA
0.730133056640625;51.1440498708737;9.429931640625E-06;1;340;0.000266002468764782;-0.000231230262666941;10 µA
0.732574462890625;51.2661198705655;9.55810546875E-06;1;341;0.000266002468764782;-0.000231230262666941;10 µA
0.735015869140625;51.3881898702573;9.6954345703125E-06;1;342;0.000266002468764782;-0.000231230262666941;10 µA
0.737457275390625;51.5102598699491;9.8358154296875E-06;1;343;0.000266002468764782;-0.000231230262666941;10 µA
0.739898681640625;51.6323298696409;9.97314453125E-06;1;344;0.000266002468764782;-0.000231230262666941;10 µA
0.742340087890625;51.7543998693327;1.01104736328125E-05;1;345;0.000266002468764782;-0.000231230262666941;10 µA
0.744781494140625;51.8764698690245;1.02630615234375E-05;1;346;0.000266002468764782;-0.000231230262666941;10 µA
0.747222900390625;51.9985398687163;1.0400390625E-05;1;347;0.000266002468764782;-0.000231230262666941;10 µA
0.749664306640625;52.1206098684081;1.05621337890625E-05;1;348;0.000266002468764782;-0.000231230262666941;10 µA
0.752105712890625;52.2426798680999;1.070556640625E-05;1;349;0.000266002468764782;-0.000231230262666941;10 µA
0.754547119140625;52.3647498677917;1.0870361328125E-05;1;350;0.000266002468764782;-0.000231230262666941;10 µA
0.756988525390625;52.4868198674835;1.1004638671875E-05;1;351;0.000266002468764782;-0.000231230262666941;10 µA
0.759429931640625;52.6088898671753;1.11419677734375E-05;1;352;0.000266002468764782;-0.000231230262666941;10 µA
0.761871337890625;52.7309598668671;1.1285400390625E-05;1;353;0.000266002468764782;-0.000231230262666941;10 µA
0.764312744140625;52.8530298665589;1.1444091796875E-05;1;354;0.000266002468764782;-0.000231230262666941;10 µA
0.766754150390625;52.9750998662507;1.16119384765625E-05;1;355;0.000266002468764782;-0.000231230262666941;10 µA
0.769195556640625;53.0971698659425;1.175537109375E-05;1;356;0.000266002468764782;-0.000231230262666941;10 µA
0.771636962890625;53.2192398656343;1.1920166015625E-05;1;357;0.000266002468764782;-0.000231230262666941;10 µA
0.774078369140625;53.3413098653261;1.2066650390625E-05;1;358;0.000266002468764782;-0.000231230262666941;10 µA
0.776519775390625;53.4633798650179;1.2225341796875E-05;1;359;0.000266002468764782;-0.000231230262666941;10 µA
0.778961181640625;53.5854498647097;1.239013671875E-05;1;360;0.000266002468764782;-0.000231230262666941;10 µA
0.781402587890625;53.7075198644015;1.25457763671875E-05;1;361;0.000266002468764782;-0.000231230262666941;10 µA
0.783843994140625;53.8295898640934;1.26983642578125E-05;1;362;0.000266002468764782;-0.000231230262666941;10 µA
0.786285400390625;53.9516598637852;1.2847900390625E-05;1;363;0.000266002468764782;-0.000231230262666941;10 µA
0.788726806640625;54.073729863477;1.30126953125E-05;1;364;0.000266002468764782;-0.000231230262666941;10 µA
0.791168212890625;54.1957998631688;1.31591796875E-05;1;365;0.000266002468764782;-0.000231230262666941;10 µA
0.793609619140625;54.3178698628606;1.33148193359375E-05;1;366;0.000266002468764782;-0.000231230262666941;10 µA
0.796051025390625;54.4399398625524;1.348876953125E-05;1;367;0.000266002468764782;-0.000231230262666941;10 µA
0.798492431640625;54.5620098622442;1.36444091796875E-05;1;368;0.000266002468764782;-0.000231230262666941;10 µA
0.800933837890625;54.684079861936;1.37908935546875E-05;1;369;0.000266002468764782;-0.000231230262666941;10 µA
0.803375244140625;54.8061498616278;1.3946533203125E-05;1;370;0.000266002468764782;-0.000231230262666941;10 µA
0.805816650390625;54.9282198613196;1.41265869140625E-05;1;371;0.000266002468764782;-0.000231230262666941;10 µA
0.808258056640625;55.0502898610114;1.42822265625E-05;1;372;0.000266002468764782;-0.000231230262666941;10 µA
0.810699462890625;55.1723598607032;1.44500732421875E-05;1;373;0.000266002468764782;-0.000231230262666941;10 µA
0.813140869140625;55.294429860395;1.458740234375E-05;1;374;0.000266002468764782;-0.000231230262666941;10 µA
0.815582275390625;55.4164998600868;1.47552490234375E-05;1;375;0.000266002468764782;-0.000231230262666941;10 µA
0.818023681640625;55.5385698597786;1.49078369140625E-05;1;376;0.000266002468764782;-0.000231230262666941;10 µA
0.820465087890625;55.6606398594704;1.50482177734375E-05;1;377;0.000266002468764782;-0.000231230262666941;10 µA
0.822906494140625;55.7827098591622;1.519775390625E-05;1;378;0.000266002468764782;-0.000231230262666941;10 µA
0.825347900390625;55.904779858854;1.53594970703125E-05;1;379;0.000266002468764782;-0.000231230262666941;10 µA
0.827789306640625;56.0268498585458;1.551513671875E-05;1;380;0.000266002468764782;-0.000231230262666941;10 µA
0.830230712890625;56.1489198582376;1.56829833984375E-05;1;381;0.000266002468764782;-0.000231230262666941;10 µA
0.832672119140625;56.2709898579294;1.58477783203125E-05;1;382;0.000266002468764782;-0.000231230262666941;10 µA
0.835113525390625;56.3930598576212;1.60125732421875E-05;1;383;0.000266002468764782;-0.000231230262666941;10 µA
0.837554931640625;56.515129857313;1.61773681640625E-05;1;384;0.000266002468764782;-0.000231230262666941;10 µA
0.839996337890625;56.6371998570048;1.63360595703125E-05;1;385;0.000266002468764782;-0.000231230262666941;10 µA
0.842437744140625;56.7592698566966;1.6497802734375E-05;1;386;0.000266002468764782;-0.000231230262666941;10 µA
0.844879150390625;56.8813398563884;1.66534423828125E-05;1;387;0.000266002468764782;-0.000231230262666941;10 µA
0.847320556640625;57.0034098560802;1.68182373046875E-05;1;388;0.000266002468764782;-0.000231230262666941;10 µA
0.849761962890625;57.125479855772;1.69769287109375E-05;1;389;0.000266002468764782;-0.000231230262666941;10 µA
0.852203369140625;57.2475498554638;1.71539306640625E-05;1;390;0.000266002468764782;-0.000231230262666941;10 µA
0.849761962890625;57.3696198551556;1.4874267578125E-05;1;391;0.000266002468764782;-0.000231230262666941;10 µA
0.847320556640625;57.4916898548474;1.3275146484375E-05;1;392;0.000266002468764782;-0.000231230262666941;10 µA
0.844879150390625;57.6137598545392;1.199951171875E-05;1;393;0.000266002468764782;-0.000231230262666941;10 µA
0.842437744140625;57.735829854231;1.09283447265625E-05;1;394;0.000266002468764782;-0.000231230262666941;10 µA
0.839996337890625;57.8578998539228;1.002197265625E-05;1;395;0.000266002468764782;-0.000231230262666941;10 µA
0.837554931640625;57.9799698536146;9.234619140625E-06;1;396;0.000266002468764782;-0.000231230262666941;10 µA
0.835113525390625;58.1020398533065;8.5479736328125E-06;1;397;0.000266002468764782;-0.000231230262666941;10 µA
0.832672119140625;58.2241098529983;7.9437255859375E-06;1;398;0.000266002468764782;-0.000231230262666941;10 µA
0.830230712890625;58.3461798526901;7.403564453125E-06;1;399;0.000266002468764782;-0.000231230262666941;10 µA
0.827789306640625;58.4682498523819;6.9244384765625E-06;1;400;0.000266002468764782;-0.000231230262666941;10 µA
0.825347900390625;58.5903198520737;6.488037109375E-06;1;401;0.000266002468764782;-0.000231230262666941;10 µA
0.822906494140625;58.7123898517655;6.103515625E-06;1;402;0.000266002468764782;-0.000231230262666941;10 µA
0.820465087890625;58.8344598514573;5.7403564453125E-06;1;403;0.000266002468764782;-0.000231230262666941;10 µA
0.818023681640625;58.9565298511491;5.426025390625E-06;1;404;0.000266002468764782;-0.000231230262666941;10 µA
0.815582275390625;59.0785998508409;5.126953125E-06;1;405;0.000266002468764782;-0.000231230262666941;10 µA
