Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
0.214996337890625;66.1760088329216;-9.375E-06;1;651;0.000343721653024356;-0.000207413328190645;10 µA;
0.212554931640625;66.2573888327162;-9.3902587890625E-06;1;652;0.000343721653024356;-0.000207413328190645;10 µA;
0.210113525390625;66.3387688325107;-9.4024658203125E-06;1;653;0.000343721653024356;-0.000207413328190645;10 µA;
0.207672119140625;66.4201488323052;-9.405517578125E-06;1;654;0.000343721653024356;-0.000207413328190645;10 µA;
0.205230712890625;66.5015288320998;-9.393310546875E-06;1;655;0.000343721653024356;-0.000207413328190645;10 µA;
0.202789306640625;66.5829088318943;-9.3841552734375E-06;1;656;0.000343721653024356;-0.000207413328190645;10 µA;
0.200347900390625;66.6642888316889;-9.393310546875E-06;1;657;0.000343721653024356;-0.000207413328190645;10 µA;
0.197906494140625;66.7456688314834;-9.4024658203125E-06;1;658;0.000343721653024356;-0.000207413328190645;10 µA;
0.195465087890625;66.8270488312779;-9.4146728515625E-06;1;659;0.000343721653024356;-0.000207413328190645;10 µA;
0.193023681640625;66.9084288310725;-9.4146728515625E-06;1;660;0.000343721653024356;-0.000207413328190645;10 µA;
0.190582275390625;66.989808830867;-9.417724609375E-06;1;661;0.000343721653024356;-0.000207413328190645;10 µA;
0.188140869140625;67.0711888306615;-9.4207763671875E-06;1;662;0.000343721653024356;-0.000207413328190645;10 µA;
0.185699462890625;67.1525688304561;-9.4207763671875E-06;1;663;0.000343721653024356;-0.000207413328190645;10 µA;
0.183258056640625;67.2339488302506;-9.4207763671875E-06;1;664;0.000343721653024356;-0.000207413328190645;10 µA;
0.180816650390625;67.3153288300451;-9.417724609375E-06;1;665;0.000343721653024356;-0.000207413328190645;10 µA;
0.178375244140625;67.3967088298397;-9.423828125E-06;1;666;0.000343721653024356;-0.000207413328190645;10 µA;
0.175933837890625;67.4780888296342;-9.423828125E-06;1;667;0.000343721653024356;-0.000207413328190645;10 µA;
0.173492431640625;67.5594688294287;-9.4268798828125E-06;1;668;0.000343721653024356;-0.000207413328190645;10 µA;
0.171051025390625;67.6408488292233;-9.423828125E-06;1;669;0.000343721653024356;-0.000207413328190645;10 µA;
0.168609619140625;67.7222288290178;-9.423828125E-06;1;670;0.000343721653024356;-0.000207413328190645;10 µA;
0.166168212890625;67.8036088288123;-9.4268798828125E-06;1;671;0.000343721653024356;-0.000207413328190645;10 µA;
0.163726806640625;67.8849888286069;-9.4268798828125E-06;1;672;0.000343721653024356;-0.000207413328190645;10 µA;
0.161285400390625;67.9663688284014;-9.5001220703125E-06;1;673;0.000343721653024356;-0.000207413328190645;10 µA;
0.158843994140625;68.0477488281959;-9.515380859375E-06;1;674;0.000343721653024356;-0.000207413328190645;10 µA;
0.156402587890625;68.1291288279905;-9.55810546875E-06;1;675;0.000343721653024356;-0.000207413328190645;10 µA;
0.153961181640625;68.210508827785;-9.5123291015625E-06;1;676;0.000343721653024356;-0.000207413328190645;10 µA;
0.151519775390625;68.2918888275796;-9.4970703125E-06;1;677;0.000343721653024356;-0.000207413328190645;10 µA;
0.149078369140625;68.3732688273741;-9.5001220703125E-06;1;678;0.000343721653024356;-0.000207413328190645;10 µA;
0.146636962890625;68.4546488271686;-9.521484375E-06;1;679;0.000343721653024356;-0.000207413328190645;10 µA;
0.144195556640625;68.5360288269632;-9.5062255859375E-06;1;680;0.000343721653024356;-0.000207413328190645;10 µA;
0.141754150390625;68.6174088267577;-9.5062255859375E-06;1;681;0.000343721653024356;-0.000207413328190645;10 µA;
0.139312744140625;68.6987888265522;-9.503173828125E-06;1;682;0.000343721653024356;-0.000207413328190645;10 µA;
0.136871337890625;68.7801688263468;-9.50927734375E-06;1;683;0.000343721653024356;-0.000207413328190645;10 µA;
0.134429931640625;68.8615488261413;-9.4970703125E-06;1;684;0.000343721653024356;-0.000207413328190645;10 µA;
0.131988525390625;68.9429288259358;-9.5001220703125E-06;1;685;0.000343721653024356;-0.000207413328190645;10 µA;
0.129547119140625;69.0243088257304;-9.4940185546875E-06;1;686;0.000343721653024356;-0.000207413328190645;10 µA;
0.127105712890625;69.1056888255249;-9.4879150390625E-06;1;687;0.000343721653024356;-0.000207413328190645;10 µA;
0.124664306640625;69.1870688253194;-9.4879150390625E-06;1;688;0.000343721653024356;-0.000207413328190645;10 µA;
0.122222900390625;69.268448825114;-9.478759765625E-06;1;689;0.000343721653024356;-0.000207413328190645;10 µA;
0.119781494140625;69.3498288249085;-9.4879150390625E-06;1;690;0.000343721653024356;-0.000207413328190645;10 µA;
0.117340087890625;69.431208824703;-9.48486328125E-06;1;691;0.000343721653024356;-0.000207413328190645;10 µA;
0.114898681640625;69.5125888244976;-9.48486328125E-06;1;692;0.000343721653024356;-0.000207413328190645;10 µA;
0.112457275390625;69.5939688242921;-9.4970703125E-06;1;693;0.000343721653024356;-0.000207413328190645;10 µA;
0.110015869140625;69.6753488240867;-9.4940185546875E-06;1;694;0.000343721653024356;-0.000207413328190645;10 µA;
0.107574462890625;69.7567288238812;-9.5184326171875E-06;1;695;0.000343721653024356;-0.000207413328190645;10 µA;
0.105133056640625;69.8381088236757;-9.53369140625E-06;1;696;0.000343721653024356;-0.000207413328190645;10 µA;
0.102691650390625;69.9194888234703;-9.53369140625E-06;1;697;0.000343721653024356;-0.000207413328190645;10 µA;
0.100250244140625;70.0008688232648;-9.539794921875E-06;1;698;0.000343721653024356;-0.000207413328190645;10 µA;
0.097808837890625;70.0822488230593;-9.5245361328125E-06;1;699;0.000343721653024356;-0.000207413328190645;10 µA;
0.095367431640625;70.1636288228539;-9.5672607421875E-06;1;700;0.000343721653024356;-0.000207413328190645;10 µA;
0.092926025390625;70.2450088226484;-9.5947265625E-06;1;701;0.000343721653024356;-0.000207413328190645;10 µA;
0.090484619140625;70.3263888224429;-9.6160888671875E-06;1;702;0.000343721653024356;-0.000207413328190645;10 µA;
0.088043212890625;70.4077688222375;-9.63134765625E-06;1;703;0.000343721653024356;-0.000207413328190645;10 µA;
0.085601806640625;70.489148822032;-9.6343994140625E-06;1;704;0.000343721653024356;-0.000207413328190645;10 µA;
0.083160400390625;70.5705288218265;-9.6405029296875E-06;1;705;0.000343721653024356;-0.000207413328190645;10 µA;
0.080718994140625;70.6519088216211;-9.6282958984375E-06;1;706;0.000343721653024356;-0.000207413328190645;10 µA;
0.078277587890625;70.7332888214156;-9.6405029296875E-06;1;707;0.000343721653024356;-0.000207413328190645;10 µA;
0.075836181640625;70.8146688212101;-9.6343994140625E-06;1;708;0.000343721653024356;-0.000207413328190645;10 µA;
0.073394775390625;70.8960488210047;-9.6527099609375E-06;1;709;0.000343721653024356;-0.000207413328190645;10 µA;
0.070953369140625;70.9774288207992;-9.6771240234375E-06;1;710;0.000343721653024356;-0.000207413328190645;10 µA;
0.068511962890625;71.0588088205938;-9.6923828125E-06;1;711;0.000343721653024356;-0.000207413328190645;10 µA;
0.066070556640625;71.1401888203883;-9.7320556640625E-06;1;712;0.000343721653024356;-0.000207413328190645;10 µA;
0.063629150390625;71.2215688201828;-9.7412109375E-06;1;713;0.000343721653024356;-0.000207413328190645;10 µA;
0.061187744140625;71.3029488199774;-9.747314453125E-06;1;714;0.000343721653024356;-0.000207413328190645;10 µA;
0.058746337890625;71.3843288197719;-9.759521484375E-06;1;715;0.000343721653024356;-0.000207413328190645;10 µA;
0.056304931640625;71.4657088195664;-9.77783203125E-06;1;716;0.000343721653024356;-0.000207413328190645;10 µA;
0.053863525390625;71.547088819361;-9.8114013671875E-06;1;717;0.000343721653024356;-0.000207413328190645;10 µA;
0.051422119140625;71.6284688191555;-9.8297119140625E-06;1;718;0.000343721653024356;-0.000207413328190645;10 µA;
0.048980712890625;71.70984881895;-9.8541259765625E-06;1;719;0.000343721653024356;-0.000207413328190645;10 µA;
0.046539306640625;71.7912288187446;-9.8663330078125E-06;1;720;0.000343721653024356;-0.000207413328190645;10 µA;
0.044097900390625;71.8726088185391;-9.9029541015625E-06;1;721;0.000343721653024356;-0.000207413328190645;10 µA;
0.041656494140625;71.9539888183336;-9.9212646484375E-06;1;722;0.000343721653024356;-0.000207413328190645;10 µA;
0.039215087890625;72.0353688181282;-9.942626953125E-06;1;723;0.000343721653024356;-0.000207413328190645;10 µA;
0.036773681640625;72.1167488179227;-9.9639892578125E-06;1;724;0.000343721653024356;-0.000207413328190645;10 µA;
0.034332275390625;72.1981288177172;-9.979248046875E-06;1;725;0.000343721653024356;-0.000207413328190645;10 µA;
0.031890869140625;72.2795088175118;-9.99755859375E-06;1;726;0.000343721653024356;-0.000207413328190645;10 µA;
0.029449462890625;72.3608888173063;-1.00067138671875E-05;1;727;0.000343721653024356;-0.000207413328190645;10 µA;
0.027008056640625;72.4422688171009;-1.0028076171875E-05;1;728;0.000343721653024356;-0.000207413328190645;10 µA;
0.024566650390625;72.5236488168954;-1.005859375E-05;1;729;0.000343721653024356;-0.000207413328190645;10 µA;
0.022125244140625;72.6050288166899;-1.0089111328125E-05;1;730;0.000343721653024356;-0.000207413328190645;10 µA;
0.019683837890625;72.6864088164845;-1.01226806640625E-05;1;731;0.000343721653024356;-0.000207413328190645;10 µA;
0.017242431640625;72.767788816279;-1.01348876953125E-05;1;732;0.000343721653024356;-0.000207413328190645;10 µA;
0.014801025390625;72.8491688160735;-1.01715087890625E-05;1;733;0.000343721653024356;-0.000207413328190645;10 µA;
0.012359619140625;72.9305488158681;-1.019287109375E-05;1;734;0.000343721653024356;-0.000207413328190645;10 µA;
0.009918212890625;73.0119288156626;-1.02386474609375E-05;1;735;0.000343721653024356;-0.000207413328190645;10 µA;
0.007476806640625;73.0933088154571;-1.024169921875E-05;1;736;0.000343721653024356;-0.000207413328190645;10 µA;
0.005035400390625;73.1746888152517;-1.02783203125E-05;1;737;0.000343721653024356;-0.000207413328190645;10 µA;
0.002593994140625;73.2560688150462;-1.031494140625E-05;1;738;0.000343721653024356;-0.000207413328190645;10 µA;
0.000152587890625;73.3374488148407;-1.0345458984375E-05;1;739;0.000343721653024356;-0.000207413328190645;10 µA;
-0.002288818359375;73.4188288146353;-1.04034423828125E-05;1;740;0.000343721653024356;-0.000207413328190645;10 µA;
-0.004730224609375;73.5002088144298;-1.04522705078125E-05;1;741;0.000343721653024356;-0.000207413328190645;10 µA;
-0.007171630859375;73.5815888142243;-1.04705810546875E-05;1;742;0.000343721653024356;-0.000207413328190645;10 µA;
-0.009613037109375;73.6629688140189;-1.05255126953125E-05;1;743;0.000343721653024356;-0.000207413328190645;10 µA;
-0.012054443359375;73.7443488138134;-1.068115234375E-05;1;744;0.000343721653024356;-0.000207413328190645;10 µA;
-0.014495849609375;73.825728813608;-1.0693359375E-05;1;745;0.000343721653024356;-0.000207413328190645;10 µA;
-0.016937255859375;73.9071088134025;-1.0736083984375E-05;1;746;0.000343721653024356;-0.000207413328190645;10 µA;
-0.019378662109375;73.988488813197;-1.08184814453125E-05;1;747;0.000343721653024356;-0.000207413328190645;10 µA;
-0.021820068359375;74.0698688129916;-1.0845947265625E-05;1;748;0.000343721653024356;-0.000207413328190645;10 µA;
-0.024261474609375;74.1512488127861;-1.09039306640625E-05;1;749;0.000343721653024356;-0.000207413328190645;10 µA;
-0.026702880859375;74.2326288125806;-1.09405517578125E-05;1;750;0.000343721653024356;-0.000207413328190645;10 µA;
-0.029144287109375;74.3140088123752;-1.10687255859375E-05;1;751;0.000343721653024356;-0.000207413328190645;10 µA;
-0.031585693359375;74.3953888121697;-1.11236572265625E-05;1;752;0.000343721653024356;-0.000207413328190645;10 µA;
-0.034027099609375;74.4767688119642;-1.11846923828125E-05;1;753;0.000343721653024356;-0.000207413328190645;10 µA;
-0.036468505859375;74.5581488117588;-1.12457275390625E-05;1;754;0.000343721653024356;-0.000207413328190645;10 µA;
-0.038909912109375;74.6395288115533;-1.1297607421875E-05;1;755;0.000343721653024356;-0.000207413328190645;10 µA;
-0.041351318359375;74.7209088113478;-1.136474609375E-05;1;756;0.000343721653024356;-0.000207413328190645;10 µA;
-0.043792724609375;74.8022888111424;-1.138916015625E-05;1;757;0.000343721653024356;-0.000207413328190645;10 µA;
-0.046234130859375;74.8836688109369;-1.14227294921875E-05;1;758;0.000343721653024356;-0.000207413328190645;10 µA;
-0.048675537109375;74.9650488107314;-1.14959716796875E-05;1;759;0.000343721653024356;-0.000207413328190645;10 µA;
-0.051116943359375;75.046428810526;-1.15509033203125E-05;1;760;0.000343721653024356;-0.000207413328190645;10 µA;
-0.053558349609375;75.1278088103205;-1.16302490234375E-05;1;761;0.000343721653024356;-0.000207413328190645;10 µA;
-0.055999755859375;75.2091888101151;-1.16851806640625E-05;1;762;0.000343721653024356;-0.000207413328190645;10 µA;
-0.058441162109375;75.2905688099096;-1.173095703125E-05;1;763;0.000343721653024356;-0.000207413328190645;10 µA;
-0.060882568359375;75.3719488097041;-1.182861328125E-05;1;764;0.000343721653024356;-0.000207413328190645;10 µA;
-0.063323974609375;75.4533288094987;-1.1920166015625E-05;1;765;0.000343721653024356;-0.000207413328190645;10 µA;
-0.065765380859375;75.5347088092932;-1.20758056640625E-05;1;766;0.000343721653024356;-0.000207413328190645;10 µA;
-0.068206787109375;75.6160888090877;-1.21490478515625E-05;1;767;0.000343721653024356;-0.000207413328190645;10 µA;
-0.070648193359375;75.6974688088823;-1.219482421875E-05;1;768;0.000343721653024356;-0.000207413328190645;10 µA;
-0.073089599609375;75.7788488086768;-1.2274169921875E-05;1;769;0.000343721653024356;-0.000207413328190645;10 µA;
-0.075531005859375;75.8602288084713;-1.23931884765625E-05;1;770;0.000343721653024356;-0.000207413328190645;10 µA;
-0.077972412109375;75.9416088082659;-1.2457275390625E-05;1;771;0.000343721653024356;-0.000207413328190645;10 µA;
-0.080413818359375;76.0229888080604;-1.25701904296875E-05;1;772;0.000343721653024356;-0.000207413328190645;10 µA;
-0.082855224609375;76.1043688078549;-1.268310546875E-05;1;773;0.000343721653024356;-0.000207413328190645;10 µA;
-0.085296630859375;76.1857488076495;-1.2811279296875E-05;1;774;0.000343721653024356;-0.000207413328190645;10 µA;
-0.087738037109375;76.267128807444;-1.2921142578125E-05;1;775;0.000343721653024356;-0.000207413328190645;10 µA;
-0.090179443359375;76.3485088072385;-1.304931640625E-05;1;776;0.000343721653024356;-0.000207413328190645;10 µA;
-0.092620849609375;76.4298888070331;-1.317138671875E-05;1;777;0.000343721653024356;-0.000207413328190645;10 µA;
-0.095062255859375;76.5112688068276;-1.331787109375E-05;1;778;0.000343721653024356;-0.000207413328190645;10 µA;
-0.097503662109375;76.5926488066222;-1.33941650390625E-05;1;779;0.000343721653024356;-0.000207413328190645;10 µA;
-0.099945068359375;76.6740288064167;-1.3519287109375E-05;1;780;0.000343721653024356;-0.000207413328190645;10 µA;
-0.097503662109375;76.7554088062112;-1.16729736328125E-05;1;781;0.000343721653024356;-0.000207413328190645;10 µA;
-0.095062255859375;76.8367888060058;-1.05377197265625E-05;1;782;0.000343721653024356;-0.000207413328190645;10 µA;
-0.092620849609375;76.9181688058003;-9.7137451171875E-06;1;783;0.000343721653024356;-0.000207413328190645;10 µA;
-0.090179443359375;76.9995488055948;-9.0087890625E-06;1;784;0.000343721653024356;-0.000207413328190645;10 µA;
-0.087738037109375;77.0809288053894;-8.404541015625E-06;1;785;0.000343721653024356;-0.000207413328190645;10 µA;
-0.085296630859375;77.1623088051839;-7.861328125E-06;1;786;0.000343721653024356;-0.000207413328190645;10 µA;
-0.082855224609375;77.2436888049784;-7.366943359375E-06;1;787;0.000343721653024356;-0.000207413328190645;10 µA;
-0.080413818359375;77.325068804773;-6.976318359375E-06;1;788;0.000343721653024356;-0.000207413328190645;10 µA;
-0.077972412109375;77.4064488045675;-6.634521484375E-06;1;789;0.000343721653024356;-0.000207413328190645;10 µA;
-0.075531005859375;77.487828804362;-6.2591552734375E-06;1;790;0.000343721653024356;-0.000207413328190645;10 µA;
-0.073089599609375;77.5692088041566;-5.9234619140625E-06;1;791;0.000343721653024356;-0.000207413328190645;10 µA;
-0.070648193359375;77.6505888039511;-5.57861328125E-06;1;792;0.000343721653024356;-0.000207413328190645;10 µA;
-0.068206787109375;77.7319688037456;-5.267333984375E-06;1;793;0.000343721653024356;-0.000207413328190645;10 µA;
-0.065765380859375;77.8133488035402;-4.962158203125E-06;1;794;0.000343721653024356;-0.000207413328190645;10 µA;
-0.063323974609375;77.8947288033347;-4.736328125E-06;1;795;0.000343721653024356;-0.000207413328190645;10 µA;
-0.060882568359375;77.9761088031293;-4.4647216796875E-06;1;796;0.000343721653024356;-0.000207413328190645;10 µA;
-0.058441162109375;78.0574888029238;-4.2327880859375E-06;1;797;0.000343721653024356;-0.000207413328190645;10 µA;
-0.055999755859375;78.1388688027183;-4.010009765625E-06;1;798;0.000343721653024356;-0.000207413328190645;10 µA;
-0.053558349609375;78.2202488025129;-3.7890625E-06;1;799;0.000343721653024356;-0.000207413328190645;1 µA;
-0.051116943359375;78.3016288023074;-3.587646484375E-06;1;800;0.000343721653024356;-0.000207413328190645;1 µA;
