Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.832672119140625;442.666579882374;4.84619140625E-06;5;3518;0.000233264952898025;-0.000182178676128387;10 µA
0.830230712890625;442.788649882066;4.638671875E-06;5;3519;0.000233264952898025;-0.000182178676128387;10 µA
0.827789306640625;442.910719881758;4.4281005859375E-06;5;3520;0.000233264952898025;-0.000182178676128387;10 µA
0.825347900390625;443.03278988145;4.26025390625E-06;5;3521;0.000233264952898025;-0.000182178676128387;10 µA
0.822906494140625;443.154859881142;4.08935546875E-06;5;3522;0.000233264952898025;-0.000182178676128387;10 µA
0.820465087890625;443.276929880833;3.9599609375E-06;5;3523;0.000233264952898025;-0.000182178676128387;1 µA
0.818023681640625;443.398999880525;3.82476806640625E-06;5;3524;0.000233264952898025;-0.000182178676128387;1 µA
0.815582275390625;443.521069880217;3.70513916015625E-06;5;3525;0.000233264952898025;-0.000182178676128387;1 µA
0.813140869140625;443.643139879909;3.477783203125E-06;5;3526;0.000233264952898025;-0.000182178676128387;1 µA
0.810699462890625;443.765209879601;3.30780029296875E-06;5;3527;0.000233264952898025;-0.000182178676128387;1 µA
0.808258056640625;443.887279879292;3.18756103515625E-06;5;3528;0.000233264952898025;-0.000182178676128387;1 µA
0.805816650390625;444.009349878984;3.07647705078125E-06;5;3529;0.000233264952898025;-0.000182178676128387;1 µA
0.803375244140625;444.131419878676;2.97607421875E-06;5;3530;0.000233264952898025;-0.000182178676128387;1 µA
0.800933837890625;444.253489878368;2.891845703125E-06;5;3531;0.000233264952898025;-0.000182178676128387;1 µA
0.798492431640625;444.37555987806;2.83203125E-06;5;3532;0.000233264952898025;-0.000182178676128387;1 µA
0.796051025390625;444.497629877751;2.7313232421875E-06;5;3533;0.000233264952898025;-0.000182178676128387;1 µA
0.793609619140625;444.619699877443;2.645263671875E-06;5;3534;0.000233264952898025;-0.000182178676128387;1 µA
0.791168212890625;444.741769877135;2.56195068359375E-06;5;3535;0.000233264952898025;-0.000182178676128387;1 µA
0.788726806640625;444.863839876827;2.47222900390625E-06;5;3536;0.000233264952898025;-0.000182178676128387;1 µA
0.786285400390625;444.985909876519;2.41424560546875E-06;5;3537;0.000233264952898025;-0.000182178676128387;1 µA
0.783843994140625;445.10797987621;2.33001708984375E-06;5;3538;0.000233264952898025;-0.000182178676128387;1 µA
0.781402587890625;445.230049875902;2.2772216796875E-06;5;3539;0.000233264952898025;-0.000182178676128387;1 µA
0.778961181640625;445.352119875594;2.23114013671875E-06;5;3540;0.000233264952898025;-0.000182178676128387;1 µA
0.776519775390625;445.474189875286;2.1820068359375E-06;5;3541;0.000233264952898025;-0.000182178676128387;1 µA
0.774078369140625;445.596259874978;2.09075927734375E-06;5;3542;0.000233264952898025;-0.000182178676128387;1 µA
0.771636962890625;445.718329874669;2.02423095703125E-06;5;3543;0.000233264952898025;-0.000182178676128387;1 µA
0.769195556640625;445.840399874361;1.951904296875E-06;5;3544;0.000233264952898025;-0.000182178676128387;1 µA
0.766754150390625;445.962469874053;1.895751953125E-06;5;3545;0.000233264952898025;-0.000182178676128387;1 µA
0.764312744140625;446.084539873745;1.842041015625E-06;5;3546;0.000233264952898025;-0.000182178676128387;1 µA
0.761871337890625;446.206609873437;1.761474609375E-06;5;3547;0.000233264952898025;-0.000182178676128387;1 µA
0.759429931640625;446.328679873128;1.7144775390625E-06;5;3548;0.000233264952898025;-0.000182178676128387;1 µA
0.756988525390625;446.45074987282;1.6705322265625E-06;5;3549;0.000233264952898025;-0.000182178676128387;1 µA
0.754547119140625;446.572819872512;1.62322998046875E-06;5;3550;0.000233264952898025;-0.000182178676128387;1 µA
0.752105712890625;446.694889872204;1.5655517578125E-06;5;3551;0.000233264952898025;-0.000182178676128387;1 µA
0.749664306640625;446.816959871896;1.53564453125E-06;5;3552;0.000233264952898025;-0.000182178676128387;1 µA
0.747222900390625;446.939029871587;1.49993896484375E-06;5;3553;0.000233264952898025;-0.000182178676128387;1 µA
0.744781494140625;447.061099871279;1.41845703125E-06;5;3554;0.000233264952898025;-0.000182178676128387;1 µA
0.742340087890625;447.183169870971;1.39251708984375E-06;5;3555;0.000233264952898025;-0.000182178676128387;1 µA
0.739898681640625;447.305239870663;1.37115478515625E-06;5;3556;0.000233264952898025;-0.000182178676128387;1 µA
0.737457275390625;447.427309870355;1.33209228515625E-06;5;3557;0.000233264952898025;-0.000182178676128387;1 µA
0.735015869140625;447.549379870046;1.30828857421875E-06;5;3558;0.000233264952898025;-0.000182178676128387;1 µA
0.732574462890625;447.671449869738;1.29425048828125E-06;5;3559;0.000233264952898025;-0.000182178676128387;1 µA
0.730133056640625;447.79351986943;1.27288818359375E-06;5;3560;0.000233264952898025;-0.000182178676128387;1 µA
0.727691650390625;447.915589869122;1.2579345703125E-06;5;3561;0.000233264952898025;-0.000182178676128387;1 µA
0.725250244140625;448.037659868814;1.22222900390625E-06;5;3562;0.000233264952898025;-0.000182178676128387;1 µA
0.722808837890625;448.159729868505;1.19384765625E-06;5;3563;0.000233264952898025;-0.000182178676128387;1 µA
0.720367431640625;448.281799868197;1.141357421875E-06;5;3564;0.000233264952898025;-0.000182178676128387;1 µA
0.717926025390625;448.403869867889;1.10748291015625E-06;5;3565;0.000233264952898025;-0.000182178676128387;1 µA
0.715484619140625;448.525939867581;1.05743408203125E-06;5;3566;0.000233264952898025;-0.000182178676128387;1 µA
0.713043212890625;448.648009867273;1.02630615234375E-06;5;3567;0.000233264952898025;-0.000182178676128387;1 µA
0.710601806640625;448.770079866964;9.6588134765625E-07;5;3568;0.000233264952898025;-0.000182178676128387;1 µA
0.708160400390625;448.892149866656;9.2987060546875E-07;5;3569;0.000233264952898025;-0.000182178676128387;1 µA
0.705718994140625;449.014219866348;9.100341796875E-07;5;3570;0.000233264952898025;-0.000182178676128387;1 µA
0.703277587890625;449.13628986604;8.892822265625E-07;5;3571;0.000233264952898025;-0.000182178676128387;1 µA
0.700836181640625;449.258359865732;8.880615234375E-07;5;3572;0.000233264952898025;-0.000182178676128387;1 µA
0.698394775390625;449.380429865423;8.8104248046875E-07;5;3573;0.000233264952898025;-0.000182178676128387;1 µA
0.695953369140625;449.502499865115;8.3770751953125E-07;5;3574;0.000233264952898025;-0.000182178676128387;1 µA
0.693511962890625;449.624569864807;8.0169677734375E-07;5;3575;0.000233264952898025;-0.000182178676128387;1 µA
0.691070556640625;449.746639864499;7.80029296875E-07;5;3576;0.000233264952898025;-0.000182178676128387;1 µA
0.688629150390625;449.868709864191;7.4127197265625E-07;5;3577;0.000233264952898025;-0.000182178676128387;1 µA
0.686187744140625;449.990779863882;7.4859619140625E-07;5;3578;0.000233264952898025;-0.000182178676128387;1 µA
0.683746337890625;450.112849863574;6.9732666015625E-07;5;3579;0.000233264952898025;-0.000182178676128387;1 µA
0.681304931640625;450.234919863266;6.878662109375E-07;5;3580;0.000233264952898025;-0.000182178676128387;1 µA
0.678863525390625;450.356989862958;6.4300537109375E-07;5;3581;0.000233264952898025;-0.000182178676128387;1 µA
0.676422119140625;450.47905986265;5.8380126953125E-07;5;3582;0.000233264952898025;-0.000182178676128387;1 µA
0.673980712890625;450.601129862342;5.218505859375E-07;5;3583;0.000233264952898025;-0.000182178676128387;1 µA
0.671539306640625;450.723199862033;4.8187255859375E-07;5;3584;0.000233264952898025;-0.000182178676128387;1 µA
0.669097900390625;450.845269861725;4.5867919921875E-07;5;3585;0.000233264952898025;-0.000182178676128387;1 µA
0.666656494140625;450.967339861417;4.1717529296875E-07;5;3586;0.000233264952898025;-0.000182178676128387;1 µA
0.664215087890625;451.089409861109;3.6590576171875E-07;5;3587;0.000233264952898025;-0.000182178676128387;1 µA
0.661773681640625;451.211479860801;3.4271240234375E-07;5;3588;0.000233264952898025;-0.000182178676128387;1 µA
0.659332275390625;451.333549860492;3.20526123046875E-07;5;3589;0.000233264952898025;-0.000182178676128387;100 nA
0.656890869140625;451.455619860184;2.9315185546875E-07;5;3590;0.000233264952898025;-0.000182178676128387;100 nA
0.654449462890625;451.577689859876;2.60772705078125E-07;5;3591;0.000233264952898025;-0.000182178676128387;100 nA
0.652008056640625;451.699759859568;2.3004150390625E-07;5;3592;0.000233264952898025;-0.000182178676128387;100 nA
0.649566650390625;451.82182985926;1.973876953125E-07;5;3593;0.000233264952898025;-0.000182178676128387;100 nA
0.647125244140625;451.943899858951;1.6925048828125E-07;5;3594;0.000233264952898025;-0.000182178676128387;100 nA
0.644683837890625;452.065969858643;1.45477294921875E-07;5;3595;0.000233264952898025;-0.000182178676128387;100 nA
0.642242431640625;452.188039858335;1.16973876953125E-07;5;3596;0.000233264952898025;-0.000182178676128387;100 nA
0.639801025390625;452.310109858027;9.7412109375E-08;5;3597;0.000233264952898025;-0.000182178676128387;100 nA
0.637359619140625;452.432179857719;5.352783203125E-08;5;3598;0.000233264952898025;-0.000182178676128387;100 nA
0.634918212890625;452.55424985741;2.3193359375E-08;5;3599;0.000233264952898025;-0.000182178676128387;100 nA
0.632476806640625;452.676319857102;6.16455078125E-09;5;3600;0.000233264952898025;-0.000182178676128387;100 nA
0.630035400390625;452.798389856794;-2.44140625E-08;5;3601;0.000233264952898025;-0.000182178676128387;100 nA
0.627593994140625;452.920459856486;-5.145263671875E-08;5;3602;0.000233264952898025;-0.000182178676128387;100 nA
0.625152587890625;453.042529856178;-8.5723876953125E-08;5;3603;0.000233264952898025;-0.000182178676128387;100 nA
0.622711181640625;453.164599855869;-8.4136962890625E-08;5;3604;0.000233264952898025;-0.000182178676128387;100 nA
0.620269775390625;453.286669855561;-1.2384033203125E-07;5;3605;0.000233264952898025;-0.000182178676128387;100 nA
0.617828369140625;453.408739855253;-1.72637939453125E-07;5;3606;0.000233264952898025;-0.000182178676128387;100 nA
0.615386962890625;453.530809854945;-2.0086669921875E-07;5;3607;0.000233264952898025;-0.000182178676128387;100 nA
0.612945556640625;453.652879854637;-2.40570068359375E-07;5;3608;0.000233264952898025;-0.000182178676128387;100 nA
0.610504150390625;453.774949854328;-2.67974853515625E-07;5;3609;0.000233264952898025;-0.000182178676128387;100 nA
0.608062744140625;453.89701985402;-2.91290283203125E-07;5;3610;0.000233264952898025;-0.000182178676128387;100 nA
0.605621337890625;454.019089853712;-3.2598876953125E-07;5;3611;0.000233264952898025;-0.000182178676128387;100 nA
0.603179931640625;454.141159853404;-3.45489501953125E-07;5;3612;0.000233264952898025;-0.000182178676128387;100 nA
0.600738525390625;454.263229853096;-3.7548828125E-07;5;3613;0.000233264952898025;-0.000182178676128387;100 nA
0.598297119140625;454.385299852787;-4.23065185546875E-07;5;3614;0.000233264952898025;-0.000182178676128387;100 nA
0.595855712890625;454.507369852479;-4.6148681640625E-07;5;3615;0.000233264952898025;-0.000182178676128387;100 nA
0.593414306640625;454.629439852171;-5.26702880859375E-07;5;3616;0.000233264952898025;-0.000182178676128387;100 nA
0.590972900390625;454.751509851863;-5.63934326171875E-07;5;3617;0.000233264952898025;-0.000182178676128387;100 nA
0.588531494140625;454.873579851555;-5.99822998046875E-07;5;3618;0.000233264952898025;-0.000182178676128387;100 nA
0.586090087890625;454.995649851246;-6.07452392578125E-07;5;3619;0.000233264952898025;-0.000182178676128387;100 nA
0.583648681640625;455.117719850938;-6.494140625E-07;5;3620;0.000233264952898025;-0.000182178676128387;1 µA
0.581207275390625;455.23978985063;-6.768798828125E-07;5;3621;0.000233264952898025;-0.000182178676128387;1 µA
0.578765869140625;455.361859850322;-7.0648193359375E-07;5;3622;0.000233264952898025;-0.000182178676128387;1 µA
0.576324462890625;455.483929850014;-7.4066162109375E-07;5;3623;0.000233264952898025;-0.000182178676128387;1 µA
0.573883056640625;455.605999849705;-7.684326171875E-07;5;3624;0.000233264952898025;-0.000182178676128387;1 µA
0.571441650390625;455.728069849397;-7.89794921875E-07;5;3625;0.000233264952898025;-0.000182178676128387;1 µA
0.569000244140625;455.850139849089;-8.2733154296875E-07;5;3626;0.000233264952898025;-0.000182178676128387;1 µA
0.566558837890625;455.972209848781;-8.7158203125E-07;5;3627;0.000233264952898025;-0.000182178676128387;1 µA
0.564117431640625;456.094279848473;-9.112548828125E-07;5;3628;0.000233264952898025;-0.000182178676128387;1 µA
0.561676025390625;456.216349848164;-9.47265625E-07;5;3629;0.000233264952898025;-0.000182178676128387;1 µA
0.559234619140625;456.338419847856;-9.814453125E-07;5;3630;0.000233264952898025;-0.000182178676128387;1 µA
0.556793212890625;456.460489847548;-1.02203369140625E-06;5;3631;0.000233264952898025;-0.000182178676128387;1 µA
0.554351806640625;456.58255984724;-1.0565185546875E-06;5;3632;0.000233264952898025;-0.000182178676128387;1 µA
0.551910400390625;456.704629846932;-1.09588623046875E-06;5;3633;0.000233264952898025;-0.000182178676128387;1 µA
0.549468994140625;456.826699846623;-1.11572265625E-06;5;3634;0.000233264952898025;-0.000182178676128387;1 µA
0.547027587890625;456.948769846315;-1.15264892578125E-06;5;3635;0.000233264952898025;-0.000182178676128387;1 µA
0.544586181640625;457.070839846007;-1.182861328125E-06;5;3636;0.000233264952898025;-0.000182178676128387;1 µA
0.542144775390625;457.192909845699;-1.224365234375E-06;5;3637;0.000233264952898025;-0.000182178676128387;1 µA
0.539703369140625;457.314979845391;-1.26129150390625E-06;5;3638;0.000233264952898025;-0.000182178676128387;1 µA
0.537261962890625;457.437049845082;-1.304931640625E-06;5;3639;0.000233264952898025;-0.000182178676128387;1 µA
0.534820556640625;457.559119844774;-1.34552001953125E-06;5;3640;0.000233264952898025;-0.000182178676128387;1 µA
0.532379150390625;457.681189844466;-1.3885498046875E-06;5;3641;0.000233264952898025;-0.000182178676128387;1 µA
0.529937744140625;457.803259844158;-1.4337158203125E-06;5;3642;0.000233264952898025;-0.000182178676128387;1 µA
0.527496337890625;457.92532984385;-1.47613525390625E-06;5;3643;0.000233264952898025;-0.000182178676128387;1 µA
0.525054931640625;458.047399843541;-1.5216064453125E-06;5;3644;0.000233264952898025;-0.000182178676128387;1 µA
0.522613525390625;458.169469843233;-1.561279296875E-06;5;3645;0.000233264952898025;-0.000182178676128387;1 µA
0.520172119140625;458.291539842925;-1.6131591796875E-06;5;3646;0.000233264952898025;-0.000182178676128387;1 µA
0.517730712890625;458.413609842617;-1.63787841796875E-06;5;3647;0.000233264952898025;-0.000182178676128387;1 µA
0.515289306640625;458.535679842309;-1.67205810546875E-06;5;3648;0.000233264952898025;-0.000182178676128387;1 µA
0.512847900390625;458.657749842;-1.71661376953125E-06;5;3649;0.000233264952898025;-0.000182178676128387;1 µA
0.510406494140625;458.779819841692;-1.77581787109375E-06;5;3650;0.000233264952898025;-0.000182178676128387;1 µA
0.507965087890625;458.901889841384;-1.8377685546875E-06;5;3651;0.000233264952898025;-0.000182178676128387;1 µA
0.505523681640625;459.023959841076;-1.8719482421875E-06;5;3652;0.000233264952898025;-0.000182178676128387;1 µA
0.503082275390625;459.146029840768;-1.9189453125E-06;5;3653;0.000233264952898025;-0.000182178676128387;1 µA
0.500640869140625;459.26809984046;-1.961669921875E-06;5;3654;0.000233264952898025;-0.000182178676128387;1 µA
0.498199462890625;459.390169840151;-2.0123291015625E-06;5;3655;0.000233264952898025;-0.000182178676128387;1 µA
0.495758056640625;459.512239839843;-2.0587158203125E-06;5;3656;0.000233264952898025;-0.000182178676128387;1 µA
0.493316650390625;459.634309839535;-2.10723876953125E-06;5;3657;0.000233264952898025;-0.000182178676128387;1 µA
0.490875244140625;459.756379839227;-2.14813232421875E-06;5;3658;0.000233264952898025;-0.000182178676128387;1 µA
0.488433837890625;459.878449838919;-2.196044921875E-06;5;3659;0.000233264952898025;-0.000182178676128387;1 µA
0.485992431640625;460.00051983861;-2.24395751953125E-06;5;3660;0.000233264952898025;-0.000182178676128387;1 µA
0.483551025390625;460.122589838302;-2.30224609375E-06;5;3661;0.000233264952898025;-0.000182178676128387;1 µA
0.481109619140625;460.244659837994;-2.3492431640625E-06;5;3662;0.000233264952898025;-0.000182178676128387;1 µA
0.478668212890625;460.366729837686;-2.39105224609375E-06;5;3663;0.000233264952898025;-0.000182178676128387;1 µA
0.476226806640625;460.488799837378;-2.4407958984375E-06;5;3664;0.000233264952898025;-0.000182178676128387;1 µA
0.473785400390625;460.610869837069;-2.489013671875E-06;5;3665;0.000233264952898025;-0.000182178676128387;1 µA
0.471343994140625;460.732939836761;-2.545166015625E-06;5;3666;0.000233264952898025;-0.000182178676128387;1 µA
0.468902587890625;460.855009836453;-2.59979248046875E-06;5;3667;0.000233264952898025;-0.000182178676128387;1 µA
0.466461181640625;460.977079836145;-2.646484375E-06;5;3668;0.000233264952898025;-0.000182178676128387;1 µA
0.464019775390625;461.099149835837;-2.70599365234375E-06;5;3669;0.000233264952898025;-0.000182178676128387;1 µA
0.461578369140625;461.221219835528;-2.75848388671875E-06;5;3670;0.000233264952898025;-0.000182178676128387;1 µA
0.459136962890625;461.34328983522;-2.8253173828125E-06;5;3671;0.000233264952898025;-0.000182178676128387;1 µA
0.456695556640625;461.465359834912;-2.864990234375E-06;5;3672;0.000233264952898025;-0.000182178676128387;1 µA
0.454254150390625;461.587429834604;-2.9254150390625E-06;5;3673;0.000233264952898025;-0.000182178676128387;1 µA
0.451812744140625;461.709499834296;-2.9742431640625E-06;5;3674;0.000233264952898025;-0.000182178676128387;1 µA
0.449371337890625;461.831569833987;-3.02764892578125E-06;5;3675;0.000233264952898025;-0.000182178676128387;1 µA
0.446929931640625;461.953639833679;-3.0865478515625E-06;5;3676;0.000233264952898025;-0.000182178676128387;1 µA
0.444488525390625;462.075709833371;-3.14727783203125E-06;5;3677;0.000233264952898025;-0.000182178676128387;1 µA
0.442047119140625;462.197779833063;-3.20281982421875E-06;5;3678;0.000233264952898025;-0.000182178676128387;1 µA
0.439605712890625;462.319849832755;-3.26568603515625E-06;5;3679;0.000233264952898025;-0.000182178676128387;1 µA
0.437164306640625;462.441919832446;-3.31756591796875E-06;5;3680;0.000233264952898025;-0.000182178676128387;1 µA
0.434722900390625;462.563989832138;-3.37799072265625E-06;5;3681;0.000233264952898025;-0.000182178676128387;1 µA
0.432281494140625;462.68605983183;-3.42926025390625E-06;5;3682;0.000233264952898025;-0.000182178676128387;1 µA
0.429840087890625;462.808129831522;-3.48602294921875E-06;5;3683;0.000233264952898025;-0.000182178676128387;1 µA
0.427398681640625;462.930199831214;-3.53363037109375E-06;5;3684;0.000233264952898025;-0.000182178676128387;1 µA
0.424957275390625;463.052269830905;-3.60504150390625E-06;5;3685;0.000233264952898025;-0.000182178676128387;1 µA
0.422515869140625;463.174339830597;-3.65966796875E-06;5;3686;0.000233264952898025;-0.000182178676128387;1 µA
0.420074462890625;463.296409830289;-3.7225341796875E-06;5;3687;0.000233264952898025;-0.000182178676128387;1 µA
0.417633056640625;463.418479829981;-3.7860107421875E-06;5;3688;0.000233264952898025;-0.000182178676128387;1 µA
0.415191650390625;463.540549829673;-3.83636474609375E-06;5;3689;0.000233264952898025;-0.000182178676128387;1 µA
0.412750244140625;463.662619829364;-3.90411376953125E-06;5;3690;0.000233264952898025;-0.000182178676128387;1 µA
0.410308837890625;463.784689829056;-3.9532470703125E-06;5;3691;0.000233264952898025;-0.000182178676128387;1 µA
0.407867431640625;463.906759828748;-4.019775390625E-06;5;3692;0.000233264952898025;-0.000182178676128387;1 µA
0.405426025390625;464.02882982844;-4.0753173828125E-06;5;3693;0.000233264952898025;-0.000182178676128387;1 µA
0.402984619140625;464.150899828132;-4.13330078125E-06;5;3694;0.000233264952898025;-0.000182178676128387;1 µA
0.400543212890625;464.272969827823;-4.19281005859375E-06;5;3695;0.000233264952898025;-0.000182178676128387;1 µA
0.398101806640625;464.395039827515;-4.241943359375E-06;5;3696;0.000233264952898025;-0.000182178676128387;1 µA
0.395660400390625;464.517109827207;-4.3084716796875E-06;5;3697;0.000233264952898025;-0.000182178676128387;1 µA
0.393218994140625;464.639179826899;-4.36767578125E-06;5;3698;0.000233264952898025;-0.000182178676128387;1 µA
0.390777587890625;464.761249826591;-4.42230224609375E-06;5;3699;0.000233264952898025;-0.000182178676128387;1 µA
0.388336181640625;464.883319826282;-4.478759765625E-06;5;3700;0.000233264952898025;-0.000182178676128387;1 µA
0.385894775390625;465.005389825974;-4.53216552734375E-06;5;3701;0.000233264952898025;-0.000182178676128387;1 µA
0.383453369140625;465.127459825666;-4.59228515625E-06;5;3702;0.000233264952898025;-0.000182178676128387;1 µA
0.381011962890625;465.249529825358;-4.65118408203125E-06;5;3703;0.000233264952898025;-0.000182178676128387;1 µA
0.378570556640625;465.37159982505;-4.700927734375E-06;5;3704;0.000233264952898025;-0.000182178676128387;1 µA
0.376129150390625;465.493669824741;-4.75799560546875E-06;5;3705;0.000233264952898025;-0.000182178676128387;1 µA
0.373687744140625;465.615739824433;-4.8089599609375E-06;5;3706;0.000233264952898025;-0.000182178676128387;1 µA
0.371246337890625;465.737809824125;-4.86572265625E-06;5;3707;0.000233264952898025;-0.000182178676128387;1 µA
0.368804931640625;465.859879823817;-4.91241455078125E-06;5;3708;0.000233264952898025;-0.000182178676128387;1 µA
0.366363525390625;465.981949823509;-4.9652099609375E-06;5;3709;0.000233264952898025;-0.000182178676128387;1 µA
0.363922119140625;466.1040198232;-5.008544921875E-06;5;3710;0.000233264952898025;-0.000182178676128387;1 µA
0.361480712890625;466.226089822892;-5.06256103515625E-06;5;3711;0.000233264952898025;-0.000182178676128387;1 µA
0.359039306640625;466.348159822584;-5.1116943359375E-06;5;3712;0.000233264952898025;-0.000182178676128387;1 µA
0.356597900390625;466.470229822276;-5.15716552734375E-06;5;3713;0.000233264952898025;-0.000182178676128387;1 µA
0.354156494140625;466.592299821968;-5.20721435546875E-06;5;3714;0.000233264952898025;-0.000182178676128387;1 µA
0.351715087890625;466.714369821659;-5.25238037109375E-06;5;3715;0.000233264952898025;-0.000182178676128387;1 µA
0.349273681640625;466.836439821351;-5.28717041015625E-06;5;3716;0.000233264952898025;-0.000182178676128387;1 µA
0.346832275390625;466.958509821043;-5.32745361328125E-06;5;3717;0.000233264952898025;-0.000182178676128387;1 µA
0.344390869140625;467.080579820735;-5.37322998046875E-06;5;3718;0.000233264952898025;-0.000182178676128387;1 µA
0.341949462890625;467.202649820427;-5.41168212890625E-06;5;3719;0.000233264952898025;-0.000182178676128387;1 µA
0.339508056640625;467.324719820119;-5.4510498046875E-06;5;3720;0.000233264952898025;-0.000182178676128387;1 µA
0.337066650390625;467.44678981981;-5.48492431640625E-06;5;3721;0.000233264952898025;-0.000182178676128387;1 µA
0.334625244140625;467.568859819502;-5.5279541015625E-06;5;3722;0.000233264952898025;-0.000182178676128387;1 µA
0.332183837890625;467.690929819194;-5.565185546875E-06;5;3723;0.000233264952898025;-0.000182178676128387;1 µA
0.329742431640625;467.812999818886;-5.59173583984375E-06;5;3724;0.000233264952898025;-0.000182178676128387;1 µA
0.327301025390625;467.935069818578;-5.6243896484375E-06;5;3725;0.000233264952898025;-0.000182178676128387;1 µA
0.324859619140625;468.057139818269;-5.660400390625E-06;5;3726;0.000233264952898025;-0.000182178676128387;1 µA
0.322418212890625;468.179209817961;-5.69244384765625E-06;5;3727;0.000233264952898025;-0.000182178676128387;1 µA
0.319976806640625;468.301279817653;-5.7110595703125E-06;5;3728;0.000233264952898025;-0.000182178676128387;1 µA
0.317535400390625;468.423349817345;-5.7403564453125E-06;5;3729;0.000233264952898025;-0.000182178676128387;1 µA
0.315093994140625;468.545419817037;-5.7672119140625E-06;5;3730;0.000233264952898025;-0.000182178676128387;1 µA
0.312652587890625;468.667489816728;-5.78338623046875E-06;5;3731;0.000233264952898025;-0.000182178676128387;1 µA
0.310211181640625;468.78955981642;-5.81634521484375E-06;5;3732;0.000233264952898025;-0.000182178676128387;1 µA
0.307769775390625;468.911629816112;-5.8392333984375E-06;5;3733;0.000233264952898025;-0.000182178676128387;1 µA
0.305328369140625;469.033699815804;-5.85418701171875E-06;5;3734;0.000233264952898025;-0.000182178676128387;1 µA
0.302886962890625;469.155769815496;-5.87554931640625E-06;5;3735;0.000233264952898025;-0.000182178676128387;1 µA
0.300445556640625;469.277839815187;-5.89141845703125E-06;5;3736;0.000233264952898025;-0.000182178676128387;1 µA
0.298004150390625;469.399909814879;-5.90301513671875E-06;5;3737;0.000233264952898025;-0.000182178676128387;1 µA
0.295562744140625;469.521979814571;-5.92315673828125E-06;5;3738;0.000233264952898025;-0.000182178676128387;1 µA
0.293121337890625;469.644049814263;-5.93231201171875E-06;5;3739;0.000233264952898025;-0.000182178676128387;1 µA
0.290679931640625;469.766119813955;-5.94573974609375E-06;5;3740;0.000233264952898025;-0.000182178676128387;1 µA
0.288238525390625;469.888189813646;-5.9521484375E-06;5;3741;0.000233264952898025;-0.000182178676128387;1 µA
0.285797119140625;470.010259813338;-5.97015380859375E-06;5;3742;0.000233264952898025;-0.000182178676128387;1 µA
0.283355712890625;470.13232981303;-5.97869873046875E-06;5;3743;0.000233264952898025;-0.000182178676128387;1 µA
0.280914306640625;470.254399812722;-5.99151611328125E-06;5;3744;0.000233264952898025;-0.000182178676128387;1 µA
0.278472900390625;470.376469812414;-5.99700927734375E-06;5;3745;0.000233264952898025;-0.000182178676128387;1 µA
0.276031494140625;470.498539812105;-6.00799560546875E-06;5;3746;0.000233264952898025;-0.000182178676128387;1 µA
0.273590087890625;470.620609811797;-6.0302734375E-06;5;3747;0.000233264952898025;-0.000182178676128387;10 µA
0.271148681640625;470.742679811489;-6.0333251953125E-06;5;3748;0.000233264952898025;-0.000182178676128387;10 µA
0.268707275390625;470.864749811181;-6.036376953125E-06;5;3749;0.000233264952898025;-0.000182178676128387;10 µA
0.266265869140625;470.986819810873;-6.04248046875E-06;5;3750;0.000233264952898025;-0.000182178676128387;10 µA
0.263824462890625;471.108889810564;-6.04248046875E-06;5;3751;0.000233264952898025;-0.000182178676128387;10 µA
0.261383056640625;471.230959810256;-6.0455322265625E-06;5;3752;0.000233264952898025;-0.000182178676128387;10 µA
0.258941650390625;471.353029809948;-6.0455322265625E-06;5;3753;0.000233264952898025;-0.000182178676128387;10 µA
0.256500244140625;471.47509980964;-6.0455322265625E-06;5;3754;0.000233264952898025;-0.000182178676128387;10 µA
0.254058837890625;471.597169809332;-6.048583984375E-06;5;3755;0.000233264952898025;-0.000182178676128387;10 µA
0.251617431640625;471.719239809023;-6.0516357421875E-06;5;3756;0.000233264952898025;-0.000182178676128387;10 µA
0.249176025390625;471.841309808715;-6.0546875E-06;5;3757;0.000233264952898025;-0.000182178676128387;10 µA
0.246734619140625;471.963379808407;-6.0455322265625E-06;5;3758;0.000233264952898025;-0.000182178676128387;10 µA
0.244293212890625;472.085449808099;-6.04248046875E-06;5;3759;0.000233264952898025;-0.000182178676128387;10 µA
0.241851806640625;472.207519807791;-6.048583984375E-06;5;3760;0.000233264952898025;-0.000182178676128387;10 µA
0.239410400390625;472.329589807482;-6.04248046875E-06;5;3761;0.000233264952898025;-0.000182178676128387;10 µA
0.236968994140625;472.451659807174;-6.0394287109375E-06;5;3762;0.000233264952898025;-0.000182178676128387;10 µA
0.234527587890625;472.573729806866;-6.0394287109375E-06;5;3763;0.000233264952898025;-0.000182178676128387;10 µA
0.232086181640625;472.695799806558;-6.0211181640625E-06;5;3764;0.000233264952898025;-0.000182178676128387;10 µA
0.229644775390625;472.81786980625;-6.0211181640625E-06;5;3765;0.000233264952898025;-0.000182178676128387;10 µA
0.227203369140625;472.939939805941;-6.0150146484375E-06;5;3766;0.000233264952898025;-0.000182178676128387;10 µA
0.224761962890625;473.062009805633;-6.011962890625E-06;5;3767;0.000233264952898025;-0.000182178676128387;10 µA
0.222320556640625;473.184079805325;-6.0028076171875E-06;5;3768;0.000233264952898025;-0.000182178676128387;10 µA
0.219879150390625;473.306149805017;-5.999755859375E-06;5;3769;0.000233264952898025;-0.000182178676128387;10 µA
