Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.131988525390625;216.524506453328;-1.0748291015625E-05;4;3025;0.000175326814875007;-0.000173634691163898;10 µA
0.129547119140625;216.585541453174;-1.07421875E-05;4;3026;0.000175326814875007;-0.000173634691163898;10 µA
0.127105712890625;216.64657645302;-1.072998046875E-05;4;3027;0.000175326814875007;-0.000173634691163898;10 µA
0.124664306640625;216.707611452866;-1.07086181640625E-05;4;3028;0.000175326814875007;-0.000173634691163898;10 µA
0.122222900390625;216.768646452712;-1.068115234375E-05;4;3029;0.000175326814875007;-0.000173634691163898;10 µA
0.119781494140625;216.829681452558;-1.06842041015625E-05;4;3030;0.000175326814875007;-0.000173634691163898;10 µA
0.117340087890625;216.890716452404;-1.06536865234375E-05;4;3031;0.000175326814875007;-0.000173634691163898;10 µA
0.114898681640625;216.951751452249;-1.06231689453125E-05;4;3032;0.000175326814875007;-0.000173634691163898;10 µA
0.112457275390625;217.012786452095;-1.06109619140625E-05;4;3033;0.000175326814875007;-0.000173634691163898;10 µA
0.110015869140625;217.073821451941;-1.06292724609375E-05;4;3034;0.000175326814875007;-0.000173634691163898;10 µA
0.107574462890625;217.134856451787;-1.05865478515625E-05;4;3035;0.000175326814875007;-0.000173634691163898;10 µA
0.105133056640625;217.195891451633;-1.05865478515625E-05;4;3036;0.000175326814875007;-0.000173634691163898;10 µA
0.102691650390625;217.256926451479;-1.05804443359375E-05;4;3037;0.000175326814875007;-0.000173634691163898;10 µA
0.100250244140625;217.317961451325;-1.05682373046875E-05;4;3038;0.000175326814875007;-0.000173634691163898;10 µA
0.097808837890625;217.378996451171;-1.05865478515625E-05;4;3039;0.000175326814875007;-0.000173634691163898;10 µA
0.095367431640625;217.440031451017;-1.0565185546875E-05;4;3040;0.000175326814875007;-0.000173634691163898;10 µA
0.092926025390625;217.501066450863;-1.055908203125E-05;4;3041;0.000175326814875007;-0.000173634691163898;10 µA
0.090484619140625;217.562101450708;-1.05499267578125E-05;4;3042;0.000175326814875007;-0.000173634691163898;10 µA
0.088043212890625;217.623136450554;-1.0565185546875E-05;4;3043;0.000175326814875007;-0.000173634691163898;10 µA
0.085601806640625;217.6841714504;-1.05682373046875E-05;4;3044;0.000175326814875007;-0.000173634691163898;10 µA
0.083160400390625;217.745206450246;-1.05499267578125E-05;4;3045;0.000175326814875007;-0.000173634691163898;10 µA
0.080718994140625;217.806241450092;-1.05621337890625E-05;4;3046;0.000175326814875007;-0.000173634691163898;10 µA
0.078277587890625;217.867276449938;-1.055908203125E-05;4;3047;0.000175326814875007;-0.000173634691163898;10 µA
0.075836181640625;217.928311449784;-1.0546875E-05;4;3048;0.000175326814875007;-0.000173634691163898;10 µA
0.073394775390625;217.98934644963;-1.0577392578125E-05;4;3049;0.000175326814875007;-0.000173634691163898;10 µA
0.070953369140625;218.050381449476;-1.05682373046875E-05;4;3050;0.000175326814875007;-0.000173634691163898;10 µA
0.068511962890625;218.111416449322;-1.05743408203125E-05;4;3051;0.000175326814875007;-0.000173634691163898;10 µA
0.066070556640625;218.172451449168;-1.05743408203125E-05;4;3052;0.000175326814875007;-0.000173634691163898;10 µA
0.063629150390625;218.233486449013;-1.06048583984375E-05;4;3053;0.000175326814875007;-0.000173634691163898;10 µA
0.061187744140625;218.294521448859;-1.0614013671875E-05;4;3054;0.000175326814875007;-0.000173634691163898;10 µA
0.058746337890625;218.355556448705;-1.06231689453125E-05;4;3055;0.000175326814875007;-0.000173634691163898;10 µA
0.056304931640625;218.416591448551;-1.0638427734375E-05;4;3056;0.000175326814875007;-0.000173634691163898;10 µA
0.053863525390625;218.477626448397;-1.064453125E-05;4;3057;0.000175326814875007;-0.000173634691163898;10 µA
0.051422119140625;218.538661448243;-1.0662841796875E-05;4;3058;0.000175326814875007;-0.000173634691163898;10 µA
0.048980712890625;218.599696448089;-1.06719970703125E-05;4;3059;0.000175326814875007;-0.000173634691163898;10 µA
0.046539306640625;218.660731447935;-1.0693359375E-05;4;3060;0.000175326814875007;-0.000173634691163898;10 µA
0.044097900390625;218.721766447781;-1.0723876953125E-05;4;3061;0.000175326814875007;-0.000173634691163898;10 µA
0.041656494140625;218.782801447627;-1.072998046875E-05;4;3062;0.000175326814875007;-0.000173634691163898;10 µA
0.039215087890625;218.843836447472;-1.07513427734375E-05;4;3063;0.000175326814875007;-0.000173634691163898;10 µA
0.036773681640625;218.904871447318;-1.07879638671875E-05;4;3064;0.000175326814875007;-0.000173634691163898;10 µA
0.034332275390625;218.965906447164;-1.0791015625E-05;4;3065;0.000175326814875007;-0.000173634691163898;10 µA
0.031890869140625;219.02694144701;-1.08184814453125E-05;4;3066;0.000175326814875007;-0.000173634691163898;10 µA
0.029449462890625;219.087976446856;-1.08642578125E-05;4;3067;0.000175326814875007;-0.000173634691163898;10 µA
0.027008056640625;219.149011446702;-1.0882568359375E-05;4;3068;0.000175326814875007;-0.000173634691163898;10 µA
0.024566650390625;219.210046446548;-1.09130859375E-05;4;3069;0.000175326814875007;-0.000173634691163898;10 µA
0.022125244140625;219.271081446394;-1.09283447265625E-05;4;3070;0.000175326814875007;-0.000173634691163898;10 µA
0.019683837890625;219.33211644624;-1.09649658203125E-05;4;3071;0.000175326814875007;-0.000173634691163898;10 µA
0.017242431640625;219.393151446086;-1.0992431640625E-05;4;3072;0.000175326814875007;-0.000173634691163898;10 µA
0.014801025390625;219.454186445931;-1.10260009765625E-05;4;3073;0.000175326814875007;-0.000173634691163898;10 µA
0.012359619140625;219.515221445777;-1.1077880859375E-05;4;3074;0.000175326814875007;-0.000173634691163898;10 µA
0.009918212890625;219.576256445623;-1.109619140625E-05;4;3075;0.000175326814875007;-0.000173634691163898;10 µA
0.007476806640625;219.637291445469;-1.114501953125E-05;4;3076;0.000175326814875007;-0.000173634691163898;10 µA
0.005035400390625;219.698326445315;-1.1181640625E-05;4;3077;0.000175326814875007;-0.000173634691163898;10 µA
0.002593994140625;219.759361445161;-1.12152099609375E-05;4;3078;0.000175326814875007;-0.000173634691163898;10 µA
0.000152587890625;219.820396445007;-1.12579345703125E-05;4;3079;0.000175326814875007;-0.000173634691163898;10 µA
-0.002288818359375;219.881431444853;-1.13372802734375E-05;4;3080;0.000175326814875007;-0.000173634691163898;10 µA
-0.004730224609375;219.942466444699;-1.13494873046875E-05;4;3081;0.000175326814875007;-0.000173634691163898;10 µA
-0.007171630859375;220.003501444545;-1.1419677734375E-05;4;3082;0.000175326814875007;-0.000173634691163898;10 µA
-0.009613037109375;220.06453644439;-1.14501953125E-05;4;3083;0.000175326814875007;-0.000173634691163898;10 µA
-0.012054443359375;220.125571444236;-1.15081787109375E-05;4;3084;0.000175326814875007;-0.000173634691163898;10 µA
-0.014495849609375;220.186606444082;-1.15753173828125E-05;4;3085;0.000175326814875007;-0.000173634691163898;10 µA
-0.016937255859375;220.247641443928;-1.16241455078125E-05;4;3086;0.000175326814875007;-0.000173634691163898;10 µA
-0.019378662109375;220.308676443774;-1.16790771484375E-05;4;3087;0.000175326814875007;-0.000173634691163898;10 µA
-0.021820068359375;220.36971144362;-1.1737060546875E-05;4;3088;0.000175326814875007;-0.000173634691163898;10 µA
-0.024261474609375;220.430746443466;-1.18072509765625E-05;4;3089;0.000175326814875007;-0.000173634691163898;10 µA
-0.026702880859375;220.491781443312;-1.187744140625E-05;4;3090;0.000175326814875007;-0.000173634691163898;10 µA
-0.029144287109375;220.552816443158;-1.19415283203125E-05;4;3091;0.000175326814875007;-0.000173634691163898;10 µA
-0.031585693359375;220.613851443004;-1.202392578125E-05;4;3092;0.000175326814875007;-0.000173634691163898;10 µA
-0.034027099609375;220.674886442849;-1.2078857421875E-05;4;3093;0.000175326814875007;-0.000173634691163898;10 µA
-0.036468505859375;220.735921442695;-1.21673583984375E-05;4;3094;0.000175326814875007;-0.000173634691163898;10 µA
-0.038909912109375;220.796956442541;-1.224365234375E-05;4;3095;0.000175326814875007;-0.000173634691163898;10 µA
-0.041351318359375;220.857991442387;-1.231689453125E-05;4;3096;0.000175326814875007;-0.000173634691163898;10 µA
-0.043792724609375;220.919026442233;-1.23992919921875E-05;4;3097;0.000175326814875007;-0.000173634691163898;10 µA
-0.046234130859375;220.980061442079;-1.24908447265625E-05;4;3098;0.000175326814875007;-0.000173634691163898;10 µA
-0.048675537109375;221.041096441925;-1.2579345703125E-05;4;3099;0.000175326814875007;-0.000173634691163898;10 µA
-0.051116943359375;221.102131441771;-1.2677001953125E-05;4;3100;0.000175326814875007;-0.000173634691163898;10 µA
-0.053558349609375;221.163166441617;-1.2774658203125E-05;4;3101;0.000175326814875007;-0.000173634691163898;10 µA
-0.055999755859375;221.224201441463;-1.28875732421875E-05;4;3102;0.000175326814875007;-0.000173634691163898;10 µA
-0.058441162109375;221.285236441308;-1.29852294921875E-05;4;3103;0.000175326814875007;-0.000173634691163898;10 µA
-0.060882568359375;221.346271441154;-1.31011962890625E-05;4;3104;0.000175326814875007;-0.000173634691163898;10 µA
-0.063323974609375;221.407306441;-1.322021484375E-05;4;3105;0.000175326814875007;-0.000173634691163898;10 µA
-0.065765380859375;221.468341440846;-1.33453369140625E-05;4;3106;0.000175326814875007;-0.000173634691163898;10 µA
-0.068206787109375;221.529376440692;-1.34613037109375E-05;4;3107;0.000175326814875007;-0.000173634691163898;10 µA
-0.070648193359375;221.590411440538;-1.36016845703125E-05;4;3108;0.000175326814875007;-0.000173634691163898;10 µA
-0.073089599609375;221.651446440384;-1.37298583984375E-05;4;3109;0.000175326814875007;-0.000173634691163898;10 µA
-0.075531005859375;221.71248144023;-1.38824462890625E-05;4;3110;0.000175326814875007;-0.000173634691163898;10 µA
-0.077972412109375;221.773516440076;-1.40167236328125E-05;4;3111;0.000175326814875007;-0.000173634691163898;10 µA
-0.080413818359375;221.834551439922;-1.4166259765625E-05;4;3112;0.000175326814875007;-0.000173634691163898;10 µA
-0.082855224609375;221.895586439767;-1.431884765625E-05;4;3113;0.000175326814875007;-0.000173634691163898;10 µA
-0.085296630859375;221.956621439613;-1.44989013671875E-05;4;3114;0.000175326814875007;-0.000173634691163898;10 µA
-0.087738037109375;222.017656439459;-1.4666748046875E-05;4;3115;0.000175326814875007;-0.000173634691163898;10 µA
-0.090179443359375;222.078691439305;-1.4837646484375E-05;4;3116;0.000175326814875007;-0.000173634691163898;10 µA
-0.092620849609375;222.139726439151;-1.502685546875E-05;4;3117;0.000175326814875007;-0.000173634691163898;10 µA
-0.095062255859375;222.200761438997;-1.5203857421875E-05;4;3118;0.000175326814875007;-0.000173634691163898;10 µA
-0.097503662109375;222.261796438843;-1.54205322265625E-05;4;3119;0.000175326814875007;-0.000173634691163898;10 µA
-0.099945068359375;222.322831438689;-1.56219482421875E-05;4;3120;0.000175326814875007;-0.000173634691163898;10 µA
-0.097503662109375;222.383866438535;-1.2127685546875E-05;4;3121;0.000175326814875007;-0.000173634691163898;10 µA
-0.095062255859375;222.444901438381;-1.05316162109375E-05;4;3122;0.000175326814875007;-0.000173634691163898;10 µA
-0.092620849609375;222.505936438227;-9.4024658203125E-06;4;3123;0.000175326814875007;-0.000173634691163898;10 µA
-0.090179443359375;222.566971438072;-8.53271484375E-06;4;3124;0.000175326814875007;-0.000173634691163898;10 µA
-0.087738037109375;222.628006437918;-7.7880859375E-06;4;3125;0.000175326814875007;-0.000173634691163898;10 µA
-0.085296630859375;222.689041437764;-7.171630859375E-06;4;3126;0.000175326814875007;-0.000173634691163898;10 µA
-0.082855224609375;222.75007643761;-6.6162109375E-06;4;3127;0.000175326814875007;-0.000173634691163898;10 µA
-0.080413818359375;222.811111437456;-6.14013671875E-06;4;3128;0.000175326814875007;-0.000173634691163898;10 µA
-0.077972412109375;222.872146437302;-5.712890625E-06;4;3129;0.000175326814875007;-0.000173634691163898;10 µA
-0.075531005859375;222.933181437148;-5.322265625E-06;4;3130;0.000175326814875007;-0.000173634691163898;10 µA
-0.073089599609375;222.994216436994;-4.9530029296875E-06;4;3131;0.000175326814875007;-0.000173634691163898;10 µA
-0.070648193359375;223.05525143684;-4.632568359375E-06;4;3132;0.000175326814875007;-0.000173634691163898;10 µA
-0.068206787109375;223.116286436686;-4.339599609375E-06;4;3133;0.000175326814875007;-0.000173634691163898;10 µA
-0.065765380859375;223.177321436531;-4.0496826171875E-06;4;3134;0.000175326814875007;-0.000173634691163898;10 µA
-0.063323974609375;223.238356436377;-3.7933349609375E-06;4;3135;0.000175326814875007;-0.000173634691163898;10 µA
-0.060882568359375;223.299391436223;-3.56231689453125E-06;4;3136;0.000175326814875007;-0.000173634691163898;1 µA
-0.058441162109375;223.360426436069;-3.333740234375E-06;4;3137;0.000175326814875007;-0.000173634691163898;1 µA
-0.055999755859375;223.421461435915;-3.1256103515625E-06;4;3138;0.000175326814875007;-0.000173634691163898;1 µA
-0.053558349609375;223.482496435761;-2.9205322265625E-06;4;3139;0.000175326814875007;-0.000173634691163898;1 µA
-0.051116943359375;223.543531435607;-2.7398681640625E-06;4;3140;0.000175326814875007;-0.000173634691163898;1 µA
-0.048675537109375;223.604566435453;-2.56256103515625E-06;4;3141;0.000175326814875007;-0.000173634691163898;1 µA
-0.046234130859375;223.665601435299;-2.3724365234375E-06;4;3142;0.000175326814875007;-0.000173634691163898;1 µA
-0.043792724609375;223.726636435145;-2.2271728515625E-06;4;3143;0.000175326814875007;-0.000173634691163898;1 µA
-0.041351318359375;223.78767143499;-2.07366943359375E-06;4;3144;0.000175326814875007;-0.000173634691163898;1 µA
-0.038909912109375;223.848706434836;-1.907958984375E-06;4;3145;0.000175326814875007;-0.000173634691163898;1 µA
-0.036468505859375;223.909741434682;-1.76513671875E-06;4;3146;0.000175326814875007;-0.000173634691163898;1 µA
-0.034027099609375;223.970776434528;-1.63116455078125E-06;4;3147;0.000175326814875007;-0.000173634691163898;1 µA
-0.031585693359375;224.031811434374;-1.49749755859375E-06;4;3148;0.000175326814875007;-0.000173634691163898;1 µA
-0.029144287109375;224.09284643422;-1.361083984375E-06;4;3149;0.000175326814875007;-0.000173634691163898;1 µA
-0.026702880859375;224.153881434066;-1.240234375E-06;4;3150;0.000175326814875007;-0.000173634691163898;1 µA
-0.024261474609375;224.214916433912;-1.11541748046875E-06;4;3151;0.000175326814875007;-0.000173634691163898;1 µA
-0.021820068359375;224.275951433758;-9.9151611328125E-07;4;3152;0.000175326814875007;-0.000173634691163898;1 µA
-0.019378662109375;224.336986433604;-8.770751953125E-07;4;3153;0.000175326814875007;-0.000173634691163898;1 µA
-0.016937255859375;224.398021433449;-7.7362060546875E-07;4;3154;0.000175326814875007;-0.000173634691163898;1 µA
-0.014495849609375;224.459056433295;-6.646728515625E-07;4;3155;0.000175326814875007;-0.000173634691163898;1 µA
-0.012054443359375;224.520091433141;-5.5877685546875E-07;4;3156;0.000175326814875007;-0.000173634691163898;1 µA
-0.009613037109375;224.581126432987;-4.57763671875E-07;4;3157;0.000175326814875007;-0.000173634691163898;1 µA
-0.007171630859375;224.642161432833;-3.4759521484375E-07;4;3158;0.000175326814875007;-0.000173634691163898;1 µA
-0.004730224609375;224.703196432679;-2.44140625E-07;4;3159;0.000175326814875007;-0.000173634691163898;1 µA
-0.002288818359375;224.764231432525;-1.6021728515625E-07;4;3160;0.000175326814875007;-0.000173634691163898;1 µA
0.000152587890625;224.825266432371;-5.2490234375E-08;4;3161;0.000175326814875007;-0.000173634691163898;1 µA
0.002593994140625;224.886301432217;5.084228515625E-08;4;3162;0.000175326814875007;-0.000173634691163898;100 nA
0.005035400390625;224.947336432063;1.3873291015625E-07;4;3163;0.000175326814875007;-0.000173634691163898;100 nA
0.007476806640625;225.008371431908;2.30224609375E-07;4;3164;0.000175326814875007;-0.000173634691163898;100 nA
0.009918212890625;225.069406431754;3.18084716796875E-07;4;3165;0.000175326814875007;-0.000173634691163898;100 nA
0.012359619140625;225.1304414316;4.0643310546875E-07;4;3166;0.000175326814875007;-0.000173634691163898;100 nA
0.014801025390625;225.191476431446;5.01495361328125E-07;4;3167;0.000175326814875007;-0.000173634691163898;100 nA
0.017242431640625;225.252511431292;5.77301025390625E-07;4;3168;0.000175326814875007;-0.000173634691163898;100 nA
0.019683837890625;225.313546431138;6.644287109375E-07;4;3169;0.000175326814875007;-0.000173634691163898;100 nA
0.022125244140625;225.374581430984;7.305908203125E-07;4;3170;0.000175326814875007;-0.000173634691163898;1 µA
0.024566650390625;225.43561643083;8.197021484375E-07;4;3171;0.000175326814875007;-0.000173634691163898;1 µA
0.027008056640625;225.496651430676;9.0118408203125E-07;4;3172;0.000175326814875007;-0.000173634691163898;1 µA
0.029449462890625;225.557686430522;9.9151611328125E-07;4;3173;0.000175326814875007;-0.000173634691163898;1 µA
0.031890869140625;225.618721430367;1.06353759765625E-06;4;3174;0.000175326814875007;-0.000173634691163898;1 µA
0.034332275390625;225.679756430213;1.1529541015625E-06;4;3175;0.000175326814875007;-0.000173634691163898;1 µA
0.036773681640625;225.740791430059;1.21368408203125E-06;4;3176;0.000175326814875007;-0.000173634691163898;1 µA
0.039215087890625;225.801826429905;1.302490234375E-06;4;3177;0.000175326814875007;-0.000173634691163898;1 µA
0.041656494140625;225.862861429751;1.37481689453125E-06;4;3178;0.000175326814875007;-0.000173634691163898;1 µA
0.044097900390625;225.923896429597;1.45416259765625E-06;4;3179;0.000175326814875007;-0.000173634691163898;1 µA
0.046539306640625;225.984931429443;1.524658203125E-06;4;3180;0.000175326814875007;-0.000173634691163898;1 µA
0.048980712890625;226.045966429289;1.59149169921875E-06;4;3181;0.000175326814875007;-0.000173634691163898;1 µA
0.051422119140625;226.107001429135;1.6717529296875E-06;4;3182;0.000175326814875007;-0.000173634691163898;1 µA
0.053863525390625;226.168036428981;1.73583984375E-06;4;3183;0.000175326814875007;-0.000173634691163898;1 µA
0.056304931640625;226.229071428827;1.80877685546875E-06;4;3184;0.000175326814875007;-0.000173634691163898;1 µA
0.058746337890625;226.290106428672;1.89544677734375E-06;4;3185;0.000175326814875007;-0.000173634691163898;1 µA
0.061187744140625;226.351141428518;1.9708251953125E-06;4;3186;0.000175326814875007;-0.000173634691163898;1 µA
0.063629150390625;226.412176428364;2.04010009765625E-06;4;3187;0.000175326814875007;-0.000173634691163898;1 µA
0.066070556640625;226.47321142821;2.11578369140625E-06;4;3188;0.000175326814875007;-0.000173634691163898;1 µA
0.068511962890625;226.534246428056;2.1795654296875E-06;4;3189;0.000175326814875007;-0.000173634691163898;1 µA
0.070953369140625;226.595281427902;2.24151611328125E-06;4;3190;0.000175326814875007;-0.000173634691163898;1 µA
0.073394775390625;226.656316427748;2.32635498046875E-06;4;3191;0.000175326814875007;-0.000173634691163898;1 µA
0.075836181640625;226.717351427594;2.4005126953125E-06;4;3192;0.000175326814875007;-0.000173634691163898;1 µA
0.078277587890625;226.77838642744;2.47344970703125E-06;4;3193;0.000175326814875007;-0.000173634691163898;1 µA
0.080718994140625;226.839421427286;2.53204345703125E-06;4;3194;0.000175326814875007;-0.000173634691163898;1 µA
0.083160400390625;226.900456427131;2.61322021484375E-06;4;3195;0.000175326814875007;-0.000173634691163898;1 µA
0.085601806640625;226.961491426977;2.70233154296875E-06;4;3196;0.000175326814875007;-0.000173634691163898;1 µA
0.088043212890625;227.022526426823;2.76214599609375E-06;4;3197;0.000175326814875007;-0.000173634691163898;1 µA
0.090484619140625;227.083561426669;2.8399658203125E-06;4;3198;0.000175326814875007;-0.000173634691163898;1 µA
0.092926025390625;227.144596426515;2.9144287109375E-06;4;3199;0.000175326814875007;-0.000173634691163898;1 µA
0.095367431640625;227.205631426361;2.97882080078125E-06;4;3200;0.000175326814875007;-0.000173634691163898;1 µA
0.097808837890625;227.266666426207;3.06915283203125E-06;4;3201;0.000175326814875007;-0.000173634691163898;1 µA
0.100250244140625;227.327701426053;3.13140869140625E-06;4;3202;0.000175326814875007;-0.000173634691163898;1 µA
0.102691650390625;227.388736425899;3.2183837890625E-06;4;3203;0.000175326814875007;-0.000173634691163898;1 µA
0.105133056640625;227.449771425745;3.287353515625E-06;4;3204;0.000175326814875007;-0.000173634691163898;1 µA
0.107574462890625;227.51080642559;3.3685302734375E-06;4;3205;0.000175326814875007;-0.000173634691163898;1 µA
0.110015869140625;227.571841425436;3.43017578125E-06;4;3206;0.000175326814875007;-0.000173634691163898;1 µA
0.112457275390625;227.632876425282;3.51165771484375E-06;4;3207;0.000175326814875007;-0.000173634691163898;1 µA
0.114898681640625;227.693911425128;3.5943603515625E-06;4;3208;0.000175326814875007;-0.000173634691163898;1 µA
0.117340087890625;227.754946424974;3.653564453125E-06;4;3209;0.000175326814875007;-0.000173634691163898;1 µA
0.119781494140625;227.81598142482;3.7347412109375E-06;4;3210;0.000175326814875007;-0.000173634691163898;1 µA
0.122222900390625;227.877016424666;3.8275146484375E-06;4;3211;0.000175326814875007;-0.000173634691163898;1 µA
0.124664306640625;227.938051424512;3.89678955078125E-06;4;3212;0.000175326814875007;-0.000173634691163898;1 µA
0.127105712890625;227.999086424358;3.97796630859375E-06;4;3213;0.000175326814875007;-0.000173634691163898;1 µA
0.129547119140625;228.060121424204;4.058837890625E-06;4;3214;0.000175326814875007;-0.000173634691163898;1 µA
0.131988525390625;228.121156424049;4.13055419921875E-06;4;3215;0.000175326814875007;-0.000173634691163898;1 µA
0.134429931640625;228.182191423895;4.2138671875E-06;4;3216;0.000175326814875007;-0.000173634691163898;1 µA
0.136871337890625;228.243226423741;4.30450439453125E-06;4;3217;0.000175326814875007;-0.000173634691163898;1 µA
0.139312744140625;228.304261423587;4.37164306640625E-06;4;3218;0.000175326814875007;-0.000173634691163898;1 µA
0.141754150390625;228.365296423433;4.45465087890625E-06;4;3219;0.000175326814875007;-0.000173634691163898;1 µA
0.144195556640625;228.426331423279;4.54345703125E-06;4;3220;0.000175326814875007;-0.000173634691163898;1 µA
0.146636962890625;228.487366423125;4.60113525390625E-06;4;3221;0.000175326814875007;-0.000173634691163898;1 µA
0.149078369140625;228.548401422971;4.69970703125E-06;4;3222;0.000175326814875007;-0.000173634691163898;1 µA
0.151519775390625;228.609436422817;4.7796630859375E-06;4;3223;0.000175326814875007;-0.000173634691163898;1 µA
0.153961181640625;228.670471422663;4.857177734375E-06;4;3224;0.000175326814875007;-0.000173634691163898;1 µA
0.156402587890625;228.731506422508;4.92462158203125E-06;4;3225;0.000175326814875007;-0.000173634691163898;1 µA
0.158843994140625;228.792541422354;5.0115966796875E-06;4;3226;0.000175326814875007;-0.000173634691163898;1 µA
0.161285400390625;228.8535764222;5.10772705078125E-06;4;3227;0.000175326814875007;-0.000173634691163898;1 µA
0.163726806640625;228.914611422046;5.19378662109375E-06;4;3228;0.000175326814875007;-0.000173634691163898;1 µA
0.166168212890625;228.975646421892;5.27679443359375E-06;4;3229;0.000175326814875007;-0.000173634691163898;1 µA
0.168609619140625;229.036681421738;5.34332275390625E-06;4;3230;0.000175326814875007;-0.000173634691163898;1 µA
0.171051025390625;229.097716421584;5.4193115234375E-06;4;3231;0.000175326814875007;-0.000173634691163898;1 µA
0.173492431640625;229.15875142143;5.51300048828125E-06;4;3232;0.000175326814875007;-0.000173634691163898;1 µA
0.175933837890625;229.219786421276;5.5902099609375E-06;4;3233;0.000175326814875007;-0.000173634691163898;1 µA
0.178375244140625;229.280821421122;5.66192626953125E-06;4;3234;0.000175326814875007;-0.000173634691163898;1 µA
0.180816650390625;229.341856420967;5.74798583984375E-06;4;3235;0.000175326814875007;-0.000173634691163898;1 µA
0.183258056640625;229.402891420813;5.811767578125E-06;4;3236;0.000175326814875007;-0.000173634691163898;1 µA
0.185699462890625;229.463926420659;5.9014892578125E-06;4;3237;0.000175326814875007;-0.000173634691163898;1 µA
0.188140869140625;229.524961420505;5.96405029296875E-06;4;3238;0.000175326814875007;-0.000173634691163898;1 µA
0.190582275390625;229.585996420351;6.04156494140625E-06;4;3239;0.000175326814875007;-0.000173634691163898;1 µA
0.193023681640625;229.647031420197;6.134033203125E-06;4;3240;0.000175326814875007;-0.000173634691163898;10 µA
0.195465087890625;229.708066420043;6.1920166015625E-06;4;3241;0.000175326814875007;-0.000173634691163898;10 µA
0.197906494140625;229.769101419889;6.2713623046875E-06;4;3242;0.000175326814875007;-0.000173634691163898;10 µA
0.200347900390625;229.830136419735;6.3323974609375E-06;4;3243;0.000175326814875007;-0.000173634691163898;10 µA
0.202789306640625;229.891171419581;6.4178466796875E-06;4;3244;0.000175326814875007;-0.000173634691163898;10 µA
0.205230712890625;229.952206419426;6.4605712890625E-06;4;3245;0.000175326814875007;-0.000173634691163898;10 µA
0.207672119140625;230.013241419272;6.5399169921875E-06;4;3246;0.000175326814875007;-0.000173634691163898;10 µA
0.210113525390625;230.074276419118;6.6009521484375E-06;4;3247;0.000175326814875007;-0.000173634691163898;10 µA
0.212554931640625;230.135311418964;6.6558837890625E-06;4;3248;0.000175326814875007;-0.000173634691163898;10 µA
0.214996337890625;230.19634641881;6.719970703125E-06;4;3249;0.000175326814875007;-0.000173634691163898;10 µA
0.217437744140625;230.257381418656;6.781005859375E-06;4;3250;0.000175326814875007;-0.000173634691163898;10 µA
0.219879150390625;230.318416418502;6.817626953125E-06;4;3251;0.000175326814875007;-0.000173634691163898;10 µA
0.222320556640625;230.379451418348;6.8756103515625E-06;4;3252;0.000175326814875007;-0.000173634691163898;10 µA
0.224761962890625;230.440486418194;6.93359375E-06;4;3253;0.000175326814875007;-0.000173634691163898;10 µA
0.227203369140625;230.50152141804;6.982421875E-06;4;3254;0.000175326814875007;-0.000173634691163898;10 µA
0.229644775390625;230.562556417886;7.0465087890625E-06;4;3255;0.000175326814875007;-0.000173634691163898;10 µA
0.232086181640625;230.623591417731;7.09228515625E-06;4;3256;0.000175326814875007;-0.000173634691163898;10 µA
0.234527587890625;230.684626417577;7.110595703125E-06;4;3257;0.000175326814875007;-0.000173634691163898;10 µA
0.236968994140625;230.745661417423;7.1807861328125E-06;4;3258;0.000175326814875007;-0.000173634691163898;10 µA
0.239410400390625;230.806696417269;7.2357177734375E-06;4;3259;0.000175326814875007;-0.000173634691163898;10 µA
0.241851806640625;230.867731417115;7.2845458984375E-06;4;3260;0.000175326814875007;-0.000173634691163898;10 µA
0.244293212890625;230.928766416961;7.3333740234375E-06;4;3261;0.000175326814875007;-0.000173634691163898;10 µA
0.246734619140625;230.989801416807;7.3883056640625E-06;4;3262;0.000175326814875007;-0.000173634691163898;10 µA
0.249176025390625;231.050836416653;7.421875E-06;4;3263;0.000175326814875007;-0.000173634691163898;10 µA
0.251617431640625;231.111871416499;7.489013671875E-06;4;3264;0.000175326814875007;-0.000173634691163898;10 µA
0.254058837890625;231.172906416345;7.513427734375E-06;4;3265;0.000175326814875007;-0.000173634691163898;10 µA
0.256500244140625;231.23394141619;7.5653076171875E-06;4;3266;0.000175326814875007;-0.000173634691163898;10 µA
0.258941650390625;231.294976416036;7.623291015625E-06;4;3267;0.000175326814875007;-0.000173634691163898;10 µA
0.261383056640625;231.356011415882;7.659912109375E-06;4;3268;0.000175326814875007;-0.000173634691163898;10 µA
0.263824462890625;231.417046415728;7.70263671875E-06;4;3269;0.000175326814875007;-0.000173634691163898;10 µA
0.266265869140625;231.478081415574;7.757568359375E-06;4;3270;0.000175326814875007;-0.000173634691163898;10 µA
0.268707275390625;231.53911641542;7.8125E-06;4;3271;0.000175326814875007;-0.000173634691163898;10 µA
0.271148681640625;231.600151415266;7.8643798828125E-06;4;3272;0.000175326814875007;-0.000173634691163898;10 µA
0.273590087890625;231.661186415112;7.91015625E-06;4;3273;0.000175326814875007;-0.000173634691163898;10 µA
0.276031494140625;231.722221414958;7.958984375E-06;4;3274;0.000175326814875007;-0.000173634691163898;10 µA
0.278472900390625;231.783256414804;8.0169677734375E-06;4;3275;0.000175326814875007;-0.000173634691163898;10 µA
