Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
-0.070648193359375;9.86262897509926;-0.00012738037109375;1;12;0.00413117380812764;-0.0035392028093338;100 µA;
-0.068206787109375;9.92366397494516;-0.0001217041015625;1;13;0.00413117380812764;-0.0035392028093338;100 µA;
-0.065765380859375;9.98469897479106;-0.0001163330078125;1;14;0.00413117380812764;-0.0035392028093338;100 µA;
-0.063323974609375;10.045733974637;-0.0001112060546875;1;15;0.00413117380812764;-0.0035392028093338;100 µA;
-0.060882568359375;10.1067689744829;-0.0001063232421875;1;16;0.00413117380812764;-0.0035392028093338;100 µA;
-0.058441162109375;10.1678039743288;-0.000101654052734375;1;17;0.00413117380812764;-0.0035392028093338;100 µA;
-0.055999755859375;10.2288389741747;-9.7198486328125E-05;1;18;0.00413117380812764;-0.0035392028093338;100 µA;
-0.053558349609375;10.2898739740206;-9.2864990234375E-05;1;19;0.00413117380812764;-0.0035392028093338;100 µA;
-0.051116943359375;10.3509089738665;-8.8714599609375E-05;1;20;0.00413117380812764;-0.0035392028093338;100 µA;
-0.048675537109375;10.4119439737124;-8.4686279296875E-05;1;21;0.00413117380812764;-0.0035392028093338;100 µA;
-0.046234130859375;10.4729789735583;-8.0810546875E-05;1;22;0.00413117380812764;-0.0035392028093338;100 µA;
-0.043792724609375;10.5340139734042;-7.70263671875E-05;1;23;0.00413117380812764;-0.0035392028093338;100 µA;
-0.041351318359375;10.5950489732501;-7.3394775390625E-05;1;24;0.00413117380812764;-0.0035392028093338;100 µA;
-0.038909912109375;10.656083973096;-6.9793701171875E-05;1;25;0.00413117380812764;-0.0035392028093338;100 µA;
-0.036468505859375;10.7171189729419;-6.6314697265625E-05;1;26;0.00413117380812764;-0.0035392028093338;100 µA;
-0.034027099609375;10.7781539727878;-6.2957763671875E-05;1;27;0.00413117380812764;-0.0035392028093338;100 µA;
-0.031585693359375;10.8391889726337;-5.9661865234375E-05;1;28;0.00413117380812764;-0.0035392028093338;100 µA;
-0.029144287109375;10.9002239724796;-5.6427001953125E-05;1;29;0.00413117380812764;-0.0035392028093338;100 µA;
-0.026702880859375;10.9612589723255;-5.328369140625E-05;1;30;0.00413117380812764;-0.0035392028093338;100 µA;
-0.024261474609375;11.0222939721714;-5.023193359375E-05;1;31;0.00413117380812764;-0.0035392028093338;100 µA;
-0.021820068359375;11.0833289720173;-4.72503662109375E-05;1;32;0.00413117380812764;-0.0035392028093338;100 µA;
-0.019378662109375;11.1443639718632;-4.43145751953125E-05;1;33;0.00413117380812764;-0.0035392028093338;100 µA;
-0.016937255859375;11.2053989717091;-4.144287109375E-05;1;34;0.00413117380812764;-0.0035392028093338;100 µA;
-0.014495849609375;11.266433971555;-3.86322021484375E-05;1;35;0.00413117380812764;-0.0035392028093338;100 µA;
-0.012054443359375;11.3274689714009;-3.58795166015625E-05;1;36;0.00413117380812764;-0.0035392028093338;100 µA;
-0.009613037109375;11.3885039712468;-3.309326171875E-05;1;37;0.00413117380812764;-0.0035392028093338;10 µA;
-0.007171630859375;11.4495389710927;-3.04473876953125E-05;1;38;0.00413117380812764;-0.0035392028093338;10 µA;
-0.004730224609375;11.5105739709386;-2.7838134765625E-05;1;39;0.00413117380812764;-0.0035392028093338;10 µA;
-0.002288818359375;11.5716089707845;-2.529296875E-05;1;40;0.00413117380812764;-0.0035392028093338;10 µA;
0.000152587890625;11.6326439706304;-2.27630615234375E-05;1;41;0.00413117380812764;-0.0035392028093338;10 µA;
0.002593994140625;11.6936789704763;-2.03094482421875E-05;1;42;0.00413117380812764;-0.0035392028093338;10 µA;
0.005035400390625;11.7547139703222;-1.78802490234375E-05;1;43;0.00413117380812764;-0.0035392028093338;10 µA;
0.007476806640625;11.8157489701681;-1.552734375E-05;1;44;0.00413117380812764;-0.0035392028093338;10 µA;
0.009918212890625;11.876783970014;-1.31988525390625E-05;1;45;0.00413117380812764;-0.0035392028093338;10 µA;
0.012359619140625;11.9378189698599;-1.08978271484375E-05;1;46;0.00413117380812764;-0.0035392028093338;10 µA;
0.014801025390625;11.9988539697058;-8.6395263671875E-06;1;47;0.00413117380812764;-0.0035392028093338;10 µA;
0.017242431640625;12.0598889695517;-6.402587890625E-06;1;48;0.00413117380812764;-0.0035392028093338;10 µA;
0.019683837890625;12.1209239693976;-4.22393798828125E-06;1;49;0.00413117380812764;-0.0035392028093338;10 µA;
0.022125244140625;12.1819589692435;-2.06817626953125E-06;1;50;0.00413117380812764;-0.0035392028093338;10 µA;
0.024566650390625;12.2429939690894;7.049560546875E-08;1;51;0.00413117380812764;-0.0035392028093338;10 µA;
0.027008056640625;12.3040289689353;2.13623046875E-06;1;52;0.00413117380812764;-0.0035392028093338;10 µA;
0.029449462890625;12.3650639687812;4.193115234375E-06;1;53;0.00413117380812764;-0.0035392028093338;10 µA;
0.031890869140625;12.4260989686271;6.23260498046875E-06;1;54;0.00413117380812764;-0.0035392028093338;1 µA;
0.034332275390625;12.487133968473;8.2427978515625E-06;1;55;0.00413117380812764;-0.0035392028093338;10 µA;
0.036773681640625;12.5481689683189;1.02081298828125E-05;1;56;0.00413117380812764;-0.0035392028093338;10 µA;
0.039215087890625;12.6092039681648;1.21673583984375E-05;1;57;0.00413117380812764;-0.0035392028093338;10 µA;
0.041656494140625;12.6702389680107;1.40777587890625E-05;1;58;0.00413117380812764;-0.0035392028093338;10 µA;
0.044097900390625;12.7312739678566;1.597900390625E-05;1;59;0.00413117380812764;-0.0035392028093338;10 µA;
0.046539306640625;12.7923089677025;1.78436279296875E-05;1;60;0.00413117380812764;-0.0035392028093338;10 µA;
0.048980712890625;12.8533439675484;1.9683837890625E-05;1;61;0.00413117380812764;-0.0035392028093338;10 µA;
0.051422119140625;12.9143789673943;2.15087890625E-05;1;62;0.00413117380812764;-0.0035392028093338;10 µA;
0.053863525390625;12.9754139672402;2.3297119140625E-05;1;63;0.00413117380812764;-0.0035392028093338;10 µA;
0.056304931640625;13.0364489670861;2.50701904296875E-05;1;64;0.00413117380812764;-0.0035392028093338;10 µA;
0.058746337890625;13.097483966932;2.68341064453125E-05;1;65;0.00413117380812764;-0.0035392028093338;10 µA;
0.061187744140625;13.1585189667779;2.85675048828125E-05;1;66;0.00413117380812764;-0.0035392028093338;10 µA;
0.063629150390625;13.2195539666238;3.02764892578125E-05;1;67;0.00413117380812764;-0.0035392028093338;10 µA;
0.066070556640625;13.2805889664697;3.19549560546875E-05;1;68;0.00413117380812764;-0.0035392028093338;10 µA;
0.068511962890625;13.3416239663156;3.36212158203125E-05;1;69;0.00413117380812764;-0.0035392028093338;10 µA;
0.070953369140625;13.4026589661615;3.526611328125E-05;1;70;0.00413117380812764;-0.0035392028093338;10 µA;
0.073394775390625;13.4636939660074;3.68896484375E-05;1;71;0.00413117380812764;-0.0035392028093338;10 µA;
0.075836181640625;13.5247289658533;3.84918212890625E-05;1;72;0.00413117380812764;-0.0035392028093338;10 µA;
0.078277587890625;13.5857639656992;4.00543212890625E-05;1;73;0.00413117380812764;-0.0035392028093338;10 µA;
0.080718994140625;13.6467989655451;4.16290283203125E-05;1;74;0.00413117380812764;-0.0035392028093338;10 µA;
0.083160400390625;13.707833965391;4.31854248046875E-05;1;75;0.00413117380812764;-0.0035392028093338;10 µA;
0.085601806640625;13.7688689652369;4.47357177734375E-05;1;76;0.00413117380812764;-0.0035392028093338;10 µA;
0.088043212890625;13.8299039650828;4.62493896484375E-05;1;77;0.00413117380812764;-0.0035392028093338;10 µA;
0.090484619140625;13.8909389649288;4.776611328125E-05;1;78;0.00413117380812764;-0.0035392028093338;10 µA;
0.092926025390625;13.9519739647747;4.9267578125E-05;1;79;0.00413117380812764;-0.0035392028093338;10 µA;
0.095367431640625;14.0130089646206;5.07568359375E-05;1;80;0.00413117380812764;-0.0035392028093338;10 µA;
0.097808837890625;14.0740439644665;5.22247314453125E-05;1;81;0.00413117380812764;-0.0035392028093338;10 µA;
0.100250244140625;14.1350789643124;5.3656005859375E-05;1;82;0.00413117380812764;-0.0035392028093338;10 µA;
0.102691650390625;14.1961139641583;5.50994873046875E-05;1;83;0.00413117380812764;-0.0035392028093338;10 µA;
0.105133056640625;14.2571489640042;5.65277099609375E-05;1;84;0.00413117380812764;-0.0035392028093338;10 µA;
0.107574462890625;14.3181839638501;5.7940673828125E-05;1;85;0.00413117380812764;-0.0035392028093338;10 µA;
0.110015869140625;14.379218963696;5.933837890625E-05;1;86;0.00413117380812764;-0.0035392028093338;10 µA;
0.112457275390625;14.4402539635419;6.07177734375E-05;1;87;0.00413117380812764;-0.0035392028093338;10 µA;
0.114898681640625;14.5012889633878;6.195068359375E-05;1;88;0.00413117380812764;-0.0035392028093338;100 µA;
0.117340087890625;14.5623239632337;6.329345703125E-05;1;89;0.00413117380812764;-0.0035392028093338;100 µA;
0.119781494140625;14.6233589630796;6.463623046875E-05;1;90;0.00413117380812764;-0.0035392028093338;100 µA;
0.122222900390625;14.6843939629255;6.597900390625E-05;1;91;0.00413117380812764;-0.0035392028093338;100 µA;
0.124664306640625;14.7454289627714;6.732177734375E-05;1;92;0.00413117380812764;-0.0035392028093338;100 µA;
0.127105712890625;14.8064639626173;6.8634033203125E-05;1;93;0.00413117380812764;-0.0035392028093338;100 µA;
0.129547119140625;14.8674989624632;6.99462890625E-05;1;94;0.00413117380812764;-0.0035392028093338;100 µA;
0.131988525390625;14.9285339623091;7.122802734375E-05;1;95;0.00413117380812764;-0.0035392028093338;100 µA;
0.134429931640625;14.989568962155;7.2509765625E-05;1;96;0.00413117380812764;-0.0035392028093338;100 µA;
0.136871337890625;15.0506039620009;7.379150390625E-05;1;97;0.00413117380812764;-0.0035392028093338;100 µA;
0.139312744140625;15.1116389618468;7.50732421875E-05;1;98;0.00413117380812764;-0.0035392028093338;100 µA;
0.141754150390625;15.1726739616927;7.6324462890625E-05;1;99;0.00413117380812764;-0.0035392028093338;100 µA;
0.144195556640625;15.2337089615386;7.757568359375E-05;1;100;0.00413117380812764;-0.0035392028093338;100 µA;
0.146636962890625;15.2947439613845;7.8826904296875E-05;1;101;0.00413117380812764;-0.0035392028093338;100 µA;
0.149078369140625;15.3557789612304;8.0047607421875E-05;1;102;0.00413117380812764;-0.0035392028093338;100 µA;
0.151519775390625;15.4168139610763;8.123779296875E-05;1;103;0.00413117380812764;-0.0035392028093338;100 µA;
0.153961181640625;15.4778489609222;8.251953125E-05;1;104;0.00413117380812764;-0.0035392028093338;100 µA;
0.156402587890625;15.5388839607681;8.367919921875E-05;1;105;0.00413117380812764;-0.0035392028093338;100 µA;
0.158843994140625;15.599918960614;8.489990234375E-05;1;106;0.00413117380812764;-0.0035392028093338;100 µA;
0.161285400390625;15.6609539604599;8.6090087890625E-05;1;107;0.00413117380812764;-0.0035392028093338;100 µA;
0.163726806640625;15.7219889603058;8.72802734375E-05;1;108;0.00413117380812764;-0.0035392028093338;100 µA;
0.166168212890625;15.7830239601517;8.843994140625E-05;1;109;0.00413117380812764;-0.0035392028093338;100 µA;
0.168609619140625;15.8440589599976;8.9599609375E-05;1;110;0.00413117380812764;-0.0035392028093338;100 µA;
0.171051025390625;15.9050939598435;9.0789794921875E-05;1;111;0.00413117380812764;-0.0035392028093338;100 µA;
0.173492431640625;15.9661289596894;9.1949462890625E-05;1;112;0.00413117380812764;-0.0035392028093338;100 µA;
0.175933837890625;16.0271639595353;9.3109130859375E-05;1;113;0.00413117380812764;-0.0035392028093338;100 µA;
0.178375244140625;16.0881989593812;9.423828125E-05;1;114;0.00413117380812764;-0.0035392028093338;100 µA;
0.180816650390625;16.1492339592271;9.539794921875E-05;1;115;0.00413117380812764;-0.0035392028093338;100 µA;
0.183258056640625;16.210268959073;9.6527099609375E-05;1;116;0.00413117380812764;-0.0035392028093338;100 µA;
0.185699462890625;16.2713039589189;9.765625E-05;1;117;0.00413117380812764;-0.0035392028093338;100 µA;
0.188140869140625;16.3323389587648;9.8785400390625E-05;1;118;0.00413117380812764;-0.0035392028093338;100 µA;
0.190582275390625;16.3933739586107;9.9884033203125E-05;1;119;0.00413117380812764;-0.0035392028093338;100 µA;
0.193023681640625;16.4544089584566;0.00010101318359375;1;120;0.00413117380812764;-0.0035392028093338;100 µA;
0.195465087890625;16.5154439583025;0.000102081298828125;1;121;0.00413117380812764;-0.0035392028093338;100 µA;
0.197906494140625;16.5764789581484;0.00010321044921875;1;122;0.00413117380812764;-0.0035392028093338;100 µA;
0.200347900390625;16.6375139579943;0.000104278564453125;1;123;0.00413117380812764;-0.0035392028093338;100 µA;
0.202789306640625;16.6985489578402;0.0001053466796875;1;124;0.00413117380812764;-0.0035392028093338;100 µA;
0.205230712890625;16.7595839576861;0.0001064453125;1;125;0.00413117380812764;-0.0035392028093338;100 µA;
0.207672119140625;16.820618957532;0.000107513427734375;1;126;0.00413117380812764;-0.0035392028093338;100 µA;
0.210113525390625;16.8816539573779;0.000108612060546875;1;127;0.00413117380812764;-0.0035392028093338;100 µA;
0.212554931640625;16.9426889572238;0.00010968017578125;1;128;0.00413117380812764;-0.0035392028093338;100 µA;
0.214996337890625;17.0037239570697;0.000110748291015625;1;129;0.00413117380812764;-0.0035392028093338;100 µA;
0.217437744140625;17.0647589569156;0.00011181640625;1;130;0.00413117380812764;-0.0035392028093338;100 µA;
0.219879150390625;17.1257939567615;0.00011285400390625;1;131;0.00413117380812764;-0.0035392028093338;100 µA;
0.222320556640625;17.1868289566074;0.0001138916015625;1;132;0.00413117380812764;-0.0035392028093338;100 µA;
0.224761962890625;17.2478639564533;0.00011492919921875;1;133;0.00413117380812764;-0.0035392028093338;100 µA;
0.227203369140625;17.3088989562992;0.000115966796875;1;134;0.00413117380812764;-0.0035392028093338;100 µA;
0.229644775390625;17.3699339561451;0.000116973876953125;1;135;0.00413117380812764;-0.0035392028093338;100 µA;
0.232086181640625;17.430968955991;0.000118011474609375;1;136;0.00413117380812764;-0.0035392028093338;100 µA;
0.234527587890625;17.4920039558369;0.0001190185546875;1;137;0.00413117380812764;-0.0035392028093338;100 µA;
0.236968994140625;17.5530389556828;0.000120025634765625;1;138;0.00413117380812764;-0.0035392028093338;100 µA;
0.239410400390625;17.6140739555287;0.00012109375;1;139;0.00413117380812764;-0.0035392028093338;100 µA;
0.241851806640625;17.6751089553746;0.0001220703125;1;140;0.00413117380812764;-0.0035392028093338;100 µA;
0.244293212890625;17.7361439552205;0.000123046875;1;141;0.00413117380812764;-0.0035392028093338;100 µA;
0.246734619140625;17.7971789550664;0.00012408447265625;1;142;0.00413117380812764;-0.0035392028093338;100 µA;
0.249176025390625;17.8582139549123;0.00012506103515625;1;143;0.00413117380812764;-0.0035392028093338;100 µA;
0.251617431640625;17.9192489547582;0.000126068115234375;1;144;0.00413117380812764;-0.0035392028093338;100 µA;
0.254058837890625;17.9802839546041;0.0001270751953125;1;145;0.00413117380812764;-0.0035392028093338;100 µA;
0.256500244140625;18.04131895445;0.0001280517578125;1;146;0.00413117380812764;-0.0035392028093338;100 µA;
0.258941650390625;18.1023539542959;0.000129058837890625;1;147;0.00413117380812764;-0.0035392028093338;100 µA;
0.261383056640625;18.1633889541419;0.000130035400390625;1;148;0.00413117380812764;-0.0035392028093338;100 µA;
0.263824462890625;18.2244239539878;0.000130950927734375;1;149;0.00413117380812764;-0.0035392028093338;100 µA;
0.266265869140625;18.2854589538337;0.0001319580078125;1;150;0.00413117380812764;-0.0035392028093338;100 µA;
0.268707275390625;18.3464939536796;0.000132904052734375;1;151;0.00413117380812764;-0.0035392028093338;100 µA;
0.271148681640625;18.4075289535255;0.00013385009765625;1;152;0.00413117380812764;-0.0035392028093338;100 µA;
0.273590087890625;18.4685639533714;0.000134796142578125;1;153;0.00413117380812764;-0.0035392028093338;100 µA;
0.276031494140625;18.5295989532173;0.000135711669921875;1;154;0.00413117380812764;-0.0035392028093338;100 µA;
0.278472900390625;18.5906339530632;0.000136688232421875;1;155;0.00413117380812764;-0.0035392028093338;100 µA;
0.280914306640625;18.6516689529091;0.000137664794921875;1;156;0.00413117380812764;-0.0035392028093338;100 µA;
0.283355712890625;18.712703952755;0.000138580322265625;1;157;0.00413117380812764;-0.0035392028093338;100 µA;
0.285797119140625;18.7737389526009;0.000139495849609375;1;158;0.00413117380812764;-0.0035392028093338;100 µA;
0.288238525390625;18.8347739524468;0.00014044189453125;1;159;0.00413117380812764;-0.0035392028093338;100 µA;
0.290679931640625;18.8958089522927;0.000141387939453125;1;160;0.00413117380812764;-0.0035392028093338;100 µA;
0.293121337890625;18.9568439521386;0.000142303466796875;1;161;0.00413117380812764;-0.0035392028093338;100 µA;
0.295562744140625;19.0178789519845;0.00014324951171875;1;162;0.00413117380812764;-0.0035392028093338;100 µA;
0.298004150390625;19.0789139518304;0.000144195556640625;1;163;0.00413117380812764;-0.0035392028093338;100 µA;
0.300445556640625;19.1399489516763;0.000145111083984375;1;164;0.00413117380812764;-0.0035392028093338;100 µA;
0.302886962890625;19.2009839515222;0.000146026611328125;1;165;0.00413117380812764;-0.0035392028093338;100 µA;
0.305328369140625;19.2620189513681;0.000146942138671875;1;166;0.00413117380812764;-0.0035392028093338;100 µA;
0.307769775390625;19.323053951214;0.00014788818359375;1;167;0.00413117380812764;-0.0035392028093338;100 µA;
0.310211181640625;19.3840889510599;0.000148834228515625;1;168;0.00413117380812764;-0.0035392028093338;100 µA;
0.312652587890625;19.4451239509058;0.000149810791015625;1;169;0.00413117380812764;-0.0035392028093338;100 µA;
0.315093994140625;19.5061589507517;0.000150726318359375;1;170;0.00413117380812764;-0.0035392028093338;100 µA;
0.317535400390625;19.5671939505976;0.000151611328125;1;171;0.00413117380812764;-0.0035392028093338;100 µA;
0.319976806640625;19.6282289504435;0.000152557373046875;1;172;0.00413117380812764;-0.0035392028093338;100 µA;
0.322418212890625;19.6892639502894;0.000153472900390625;1;173;0.00413117380812764;-0.0035392028093338;100 µA;
0.324859619140625;19.7502989501353;0.000154388427734375;1;174;0.00413117380812764;-0.0035392028093338;100 µA;
0.327301025390625;19.8113339499812;0.00015533447265625;1;175;0.00413117380812764;-0.0035392028093338;100 µA;
0.329742431640625;19.8723689498271;0.00015625;1;176;0.00413117380812764;-0.0035392028093338;100 µA;
0.332183837890625;19.933403949673;0.00015716552734375;1;177;0.00413117380812764;-0.0035392028093338;100 µA;
0.334625244140625;19.9944389495189;0.000158111572265625;1;178;0.00413117380812764;-0.0035392028093338;100 µA;
0.337066650390625;20.0554739493648;0.0001590576171875;1;179;0.00413117380812764;-0.0035392028093338;100 µA;
0.339508056640625;20.1165089492107;0.000160003662109375;1;180;0.00413117380812764;-0.0035392028093338;100 µA;
0.341949462890625;20.1775439490566;0.000160919189453125;1;181;0.00413117380812764;-0.0035392028093338;100 µA;
0.344390869140625;20.2385789489025;0.000161895751953125;1;182;0.00413117380812764;-0.0035392028093338;100 µA;
0.346832275390625;20.2996139487484;0.000162811279296875;1;183;0.00413117380812764;-0.0035392028093338;100 µA;
0.349273681640625;20.3606489485943;0.0001636962890625;1;184;0.00413117380812764;-0.0035392028093338;100 µA;
0.351715087890625;20.4216839484402;0.000164642333984375;1;185;0.00413117380812764;-0.0035392028093338;100 µA;
0.354156494140625;20.4827189482861;0.00016558837890625;1;186;0.00413117380812764;-0.0035392028093338;100 µA;
0.356597900390625;20.543753948132;0.00016650390625;1;187;0.00413117380812764;-0.0035392028093338;100 µA;
0.359039306640625;20.6047889479779;0.00016748046875;1;188;0.00413117380812764;-0.0035392028093338;100 µA;
0.361480712890625;20.6658239478238;0.000168426513671875;1;189;0.00413117380812764;-0.0035392028093338;100 µA;
0.363922119140625;20.7268589476697;0.00016937255859375;1;190;0.00413117380812764;-0.0035392028093338;100 µA;
0.366363525390625;20.7878939475156;0.000170318603515625;1;191;0.00413117380812764;-0.0035392028093338;100 µA;
0.368804931640625;20.8489289473615;0.0001712646484375;1;192;0.00413117380812764;-0.0035392028093338;100 µA;
0.371246337890625;20.9099639472074;0.000172210693359375;1;193;0.00413117380812764;-0.0035392028093338;100 µA;
0.373687744140625;20.9709989470533;0.000173126220703125;1;194;0.00413117380812764;-0.0035392028093338;100 µA;
0.376129150390625;21.0320339468992;0.000174102783203125;1;195;0.00413117380812764;-0.0035392028093338;100 µA;
0.378570556640625;21.0930689467451;0.000175079345703125;1;196;0.00413117380812764;-0.0035392028093338;100 µA;
0.381011962890625;21.154103946591;0.000175994873046875;1;197;0.00413117380812764;-0.0035392028093338;100 µA;
0.383453369140625;21.2151389464369;0.000176971435546875;1;198;0.00413117380812764;-0.0035392028093338;100 µA;
0.385894775390625;21.2761739462828;0.0001778564453125;1;199;0.00413117380812764;-0.0035392028093338;100 µA;
0.388336181640625;21.3372089461287;0.0001788330078125;1;200;0.00413117380812764;-0.0035392028093338;100 µA;
0.390777587890625;21.3982439459746;0.00017974853515625;1;201;0.00413117380812764;-0.0035392028093338;100 µA;
0.393218994140625;21.4592789458205;0.000180694580078125;1;202;0.00413117380812764;-0.0035392028093338;100 µA;
0.395660400390625;21.5203139456664;0.000181640625;1;203;0.00413117380812764;-0.0035392028093338;100 µA;
0.398101806640625;21.5813489455123;0.00018255615234375;1;204;0.00413117380812764;-0.0035392028093338;100 µA;
0.400543212890625;21.6423839453582;0.0001834716796875;1;205;0.00413117380812764;-0.0035392028093338;100 µA;
0.402984619140625;21.7034189452041;0.000184417724609375;1;206;0.00413117380812764;-0.0035392028093338;100 µA;
0.405426025390625;21.76445394505;0.00018536376953125;1;207;0.00413117380812764;-0.0035392028093338;100 µA;
0.407867431640625;21.8254889448959;0.00018621826171875;1;208;0.00413117380812764;-0.0035392028093338;100 µA;
0.410308837890625;21.8865239447418;0.0001871337890625;1;209;0.00413117380812764;-0.0035392028093338;100 µA;
0.412750244140625;21.9475589445877;0.000188079833984375;1;210;0.00413117380812764;-0.0035392028093338;100 µA;
0.415191650390625;22.0085939444336;0.00018890380859375;1;211;0.00413117380812764;-0.0035392028093338;100 µA;
0.417633056640625;22.0696289442795;0.000189849853515625;1;212;0.00413117380812764;-0.0035392028093338;100 µA;
0.420074462890625;22.1306639441254;0.000190673828125;1;213;0.00413117380812764;-0.0035392028093338;100 µA;
0.422515869140625;22.1916989439713;0.000191558837890625;1;214;0.00413117380812764;-0.0035392028093338;100 µA;
0.424957275390625;22.2527339438172;0.000192413330078125;1;215;0.00413117380812764;-0.0035392028093338;100 µA;
0.427398681640625;22.3137689436631;0.00019329833984375;1;216;0.00413117380812764;-0.0035392028093338;100 µA;
0.429840087890625;22.3748039435091;0.000194000244140625;1;217;0.00413117380812764;-0.0035392028093338;100 µA;
0.432281494140625;22.435838943355;0.00019482421875;1;218;0.00413117380812764;-0.0035392028093338;100 µA;
0.434722900390625;22.4968739432009;0.000195648193359375;1;219;0.00413117380812764;-0.0035392028093338;100 µA;
0.437164306640625;22.5579089430468;0.000196502685546875;1;220;0.00413117380812764;-0.0035392028093338;100 µA;
0.439605712890625;22.6189439428927;0.000197235107421875;1;221;0.00413117380812764;-0.0035392028093338;100 µA;
0.442047119140625;22.6799789427386;0.000197998046875;1;222;0.00413117380812764;-0.0035392028093338;100 µA;
0.444488525390625;22.7410139425845;0.00019879150390625;1;223;0.00413117380812764;-0.0035392028093338;100 µA;
0.446929931640625;22.8020489424304;0.000199554443359375;1;224;0.00413117380812764;-0.0035392028093338;100 µA;
0.449371337890625;22.8630839422763;0.000200286865234375;1;225;0.00413117380812764;-0.0035392028093338;100 µA;
0.451812744140625;22.9241189421222;0.000201019287109375;1;226;0.00413117380812764;-0.0035392028093338;100 µA;
0.454254150390625;22.9851539419681;0.000201690673828125;1;227;0.00413117380812764;-0.0035392028093338;100 µA;
0.456695556640625;23.046188941814;0.00020245361328125;1;228;0.00413117380812764;-0.0035392028093338;100 µA;
0.459136962890625;23.1072239416599;0.000203094482421875;1;229;0.00413117380812764;-0.0035392028093338;100 µA;
0.461578369140625;23.1682589415058;0.0002037353515625;1;230;0.00413117380812764;-0.0035392028093338;100 µA;
0.464019775390625;23.2292939413517;0.00020440673828125;1;231;0.00413117380812764;-0.0035392028093338;100 µA;
0.466461181640625;23.2903289411976;0.000205047607421875;1;232;0.00413117380812764;-0.0035392028093338;100 µA;
0.468902587890625;23.3513639410435;0.000205596923828125;1;233;0.00413117380812764;-0.0035392028093338;100 µA;
0.471343994140625;23.4123989408894;0.000206207275390625;1;234;0.00413117380812764;-0.0035392028093338;100 µA;
0.473785400390625;23.4734339407353;0.00020684814453125;1;235;0.00413117380812764;-0.0035392028093338;100 µA;
0.476226806640625;23.5344689405812;0.000207366943359375;1;236;0.00413117380812764;-0.0035392028093338;100 µA;
0.478668212890625;23.5955039404271;0.000207916259765625;1;237;0.00413117380812764;-0.0035392028093338;100 µA;
0.481109619140625;23.656538940273;0.000208465576171875;1;238;0.00413117380812764;-0.0035392028093338;100 µA;
0.483551025390625;23.7175739401189;0.000209014892578125;1;239;0.00413117380812764;-0.0035392028093338;100 µA;
0.485992431640625;23.7786089399648;0.000209503173828125;1;240;0.00413117380812764;-0.0035392028093338;100 µA;
0.488433837890625;23.8396439398107;0.00021002197265625;1;241;0.00413117380812764;-0.0035392028093338;100 µA;
0.490875244140625;23.9006789396566;0.0002105712890625;1;242;0.00413117380812764;-0.0035392028093338;100 µA;
0.493316650390625;23.9617139395025;0.00021099853515625;1;243;0.00413117380812764;-0.0035392028093338;100 µA;
0.495758056640625;24.0227489393484;0.000211456298828125;1;244;0.00413117380812764;-0.0035392028093338;100 µA;
0.498199462890625;24.0837839391943;0.000211883544921875;1;245;0.00413117380812764;-0.0035392028093338;100 µA;
0.500640869140625;24.1448189390402;0.000212249755859375;1;246;0.00413117380812764;-0.0035392028093338;100 µA;
0.503082275390625;24.2058539388861;0.000212677001953125;1;247;0.00413117380812764;-0.0035392028093338;100 µA;
0.505523681640625;24.266888938732;0.000213104248046875;1;248;0.00413117380812764;-0.0035392028093338;100 µA;
0.507965087890625;24.3279239385779;0.000213409423828125;1;249;0.00413117380812764;-0.0035392028093338;100 µA;
0.510406494140625;24.3889589384238;0.000213836669921875;1;250;0.00413117380812764;-0.0035392028093338;100 µA;
0.512847900390625;24.4499939382697;0.000214202880859375;1;251;0.00413117380812764;-0.0035392028093338;100 µA;
0.515289306640625;24.5110289381156;0.000214569091796875;1;252;0.00413117380812764;-0.0035392028093338;100 µA;
0.517730712890625;24.5720639379615;0.000214874267578125;1;253;0.00413117380812764;-0.0035392028093338;100 µA;
0.520172119140625;24.6330989378074;0.00021514892578125;1;254;0.00413117380812764;-0.0035392028093338;100 µA;
0.522613525390625;24.6941339376533;0.0002154541015625;1;255;0.00413117380812764;-0.0035392028093338;100 µA;
0.525054931640625;24.7551689374992;0.000215789794921875;1;256;0.00413117380812764;-0.0035392028093338;100 µA;
0.527496337890625;24.8162039373451;0.000216064453125;1;257;0.00413117380812764;-0.0035392028093338;100 µA;
0.529937744140625;24.877238937191;0.000216339111328125;1;258;0.00413117380812764;-0.0035392028093338;100 µA;
0.532379150390625;24.9382739370369;0.000216583251953125;1;259;0.00413117380812764;-0.0035392028093338;100 µA;
0.534820556640625;24.9993089368828;0.000216827392578125;1;260;0.00413117380812764;-0.0035392028093338;100 µA;
0.537261962890625;25.0603439367287;0.000217071533203125;1;261;0.00413117380812764;-0.0035392028093338;100 µA;
0.539703369140625;25.1213789365746;0.00021728515625;1;262;0.00413117380812764;-0.0035392028093338;100 µA;
0.542144775390625;25.1824139364205;0.00021759033203125;1;263;0.00413117380812764;-0.0035392028093338;100 µA;
0.544586181640625;25.2434489362664;0.000217742919921875;1;264;0.00413117380812764;-0.0035392028093338;100 µA;
0.547027587890625;25.3044839361123;0.0002178955078125;1;265;0.00413117380812764;-0.0035392028093338;100 µA;
0.549468994140625;25.3655189359582;0.0002181396484375;1;266;0.00413117380812764;-0.0035392028093338;100 µA;
