Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.454254150390625;717.040253189647;-1.10595703125E-06;4;2893;0.000167960703372955;-0.000186300054192543;1 µA
0.451812744140625;717.284394189031;-1.12060546875E-06;4;2894;0.000167960703372955;-0.000186300054192543;1 µA
0.449371337890625;717.528535188415;-1.15020751953125E-06;4;2895;0.000167960703372955;-0.000186300054192543;1 µA
0.446929931640625;717.772676187798;-1.16607666015625E-06;4;2896;0.000167960703372955;-0.000186300054192543;1 µA
0.444488525390625;718.016817187182;-1.19415283203125E-06;4;2897;0.000167960703372955;-0.000186300054192543;1 µA
0.442047119140625;718.260958186565;-1.212158203125E-06;4;2898;0.000167960703372955;-0.000186300054192543;1 µA
0.439605712890625;718.505099185949;-1.23992919921875E-06;4;2899;0.000167960703372955;-0.000186300054192543;1 µA
0.437164306640625;718.749240185333;-1.25213623046875E-06;4;2900;0.000167960703372955;-0.000186300054192543;1 µA
0.434722900390625;718.993381184716;-1.2908935546875E-06;4;2901;0.000167960703372955;-0.000186300054192543;1 µA
0.432281494140625;719.2375221841;-1.31683349609375E-06;4;2902;0.000167960703372955;-0.000186300054192543;1 µA
0.429840087890625;719.481663183483;-1.32568359375E-06;4;2903;0.000167960703372955;-0.000186300054192543;1 µA
0.427398681640625;719.725804182867;-1.35894775390625E-06;4;2904;0.000167960703372955;-0.000186300054192543;1 µA
0.424957275390625;719.969945182251;-1.376953125E-06;4;2905;0.000167960703372955;-0.000186300054192543;1 µA
0.422515869140625;720.214086181634;-1.41021728515625E-06;4;2906;0.000167960703372955;-0.000186300054192543;1 µA
0.420074462890625;720.458227181018;-1.435546875E-06;4;2907;0.000167960703372955;-0.000186300054192543;1 µA
0.417633056640625;720.702368180401;-1.446533203125E-06;4;2908;0.000167960703372955;-0.000186300054192543;1 µA
0.415191650390625;720.946509179785;-1.474609375E-06;4;2909;0.000167960703372955;-0.000186300054192543;1 µA
0.412750244140625;721.190650179169;-1.50115966796875E-06;4;2910;0.000167960703372955;-0.000186300054192543;1 µA
0.410308837890625;721.434791178552;-1.522216796875E-06;4;2911;0.000167960703372955;-0.000186300054192543;1 µA
0.407867431640625;721.678932177936;-1.55670166015625E-06;4;2912;0.000167960703372955;-0.000186300054192543;1 µA
0.405426025390625;721.923073177319;-1.57379150390625E-06;4;2913;0.000167960703372955;-0.000186300054192543;1 µA
0.402984619140625;722.167214176703;-1.6082763671875E-06;4;2914;0.000167960703372955;-0.000186300054192543;1 µA
0.400543212890625;722.411355176087;-1.6302490234375E-06;4;2915;0.000167960703372955;-0.000186300054192543;1 µA
0.398101806640625;722.65549617547;-1.65252685546875E-06;4;2916;0.000167960703372955;-0.000186300054192543;1 µA
0.395660400390625;722.899637174854;-1.669921875E-06;4;2917;0.000167960703372955;-0.000186300054192543;1 µA
0.393218994140625;723.143778174237;-1.70440673828125E-06;4;2918;0.000167960703372955;-0.000186300054192543;1 µA
0.390777587890625;723.387919173621;-1.728515625E-06;4;2919;0.000167960703372955;-0.000186300054192543;1 µA
0.388336181640625;723.632060173005;-1.74468994140625E-06;4;2920;0.000167960703372955;-0.000186300054192543;1 µA
0.385894775390625;723.876201172388;-1.78192138671875E-06;4;2921;0.000167960703372955;-0.000186300054192543;1 µA
0.383453369140625;724.120342171772;-1.80633544921875E-06;4;2922;0.000167960703372955;-0.000186300054192543;1 µA
0.381011962890625;724.364483171155;-1.83013916015625E-06;4;2923;0.000167960703372955;-0.000186300054192543;1 µA
0.378570556640625;724.608624170539;-1.85333251953125E-06;4;2924;0.000167960703372955;-0.000186300054192543;1 µA
0.376129150390625;724.852765169923;-1.8804931640625E-06;4;2925;0.000167960703372955;-0.000186300054192543;1 µA
0.373687744140625;725.096906169306;-1.89666748046875E-06;4;2926;0.000167960703372955;-0.000186300054192543;1 µA
0.371246337890625;725.34104716869;-1.92596435546875E-06;4;2927;0.000167960703372955;-0.000186300054192543;1 µA
0.368804931640625;725.585188168074;-1.959228515625E-06;4;2928;0.000167960703372955;-0.000186300054192543;1 µA
0.366363525390625;725.829329167457;-1.97021484375E-06;4;2929;0.000167960703372955;-0.000186300054192543;1 µA
0.363922119140625;726.073470166841;-1.9989013671875E-06;4;2930;0.000167960703372955;-0.000186300054192543;1 µA
0.361480712890625;726.317611166224;-2.017822265625E-06;4;2931;0.000167960703372955;-0.000186300054192543;1 µA
0.359039306640625;726.561752165608;-2.03765869140625E-06;4;2932;0.000167960703372955;-0.000186300054192543;1 µA
0.356597900390625;726.805893164992;-2.06298828125E-06;4;2933;0.000167960703372955;-0.000186300054192543;1 µA
0.354156494140625;727.050034164375;-2.081298828125E-06;4;2934;0.000167960703372955;-0.000186300054192543;1 µA
0.351715087890625;727.294175163759;-2.10052490234375E-06;4;2935;0.000167960703372955;-0.000186300054192543;1 µA
0.349273681640625;727.538316163142;-2.12615966796875E-06;4;2936;0.000167960703372955;-0.000186300054192543;1 µA
0.346832275390625;727.782457162526;-2.11669921875E-06;4;2937;0.000167960703372955;-0.000186300054192543;1 µA
0.344390869140625;728.02659816191;-2.14141845703125E-06;4;2938;0.000167960703372955;-0.000186300054192543;1 µA
0.341949462890625;728.270739161293;-2.17559814453125E-06;4;2939;0.000167960703372955;-0.000186300054192543;1 µA
0.339508056640625;728.514880160677;-2.18963623046875E-06;4;2940;0.000167960703372955;-0.000186300054192543;1 µA
0.337066650390625;728.75902116006;-2.2088623046875E-06;4;2941;0.000167960703372955;-0.000186300054192543;1 µA
0.334625244140625;729.003162159444;-2.22808837890625E-06;4;2942;0.000167960703372955;-0.000186300054192543;1 µA
0.332183837890625;729.247303158828;-2.21923828125E-06;4;2943;0.000167960703372955;-0.000186300054192543;1 µA
0.329742431640625;729.491444158211;-2.23663330078125E-06;4;2944;0.000167960703372955;-0.000186300054192543;1 µA
0.327301025390625;729.735585157595;-2.2723388671875E-06;4;2945;0.000167960703372955;-0.000186300054192543;1 µA
0.324859619140625;729.979726156978;-2.2747802734375E-06;4;2946;0.000167960703372955;-0.000186300054192543;1 µA
0.322418212890625;730.223867156362;-2.28546142578125E-06;4;2947;0.000167960703372955;-0.000186300054192543;1 µA
0.319976806640625;730.468008155746;-2.2833251953125E-06;4;2948;0.000167960703372955;-0.000186300054192543;1 µA
0.317535400390625;730.712149155129;-2.301025390625E-06;4;2949;0.000167960703372955;-0.000186300054192543;1 µA
0.315093994140625;730.956290154513;-2.3089599609375E-06;4;2950;0.000167960703372955;-0.000186300054192543;1 µA
0.312652587890625;731.200431153896;-2.325439453125E-06;4;2951;0.000167960703372955;-0.000186300054192543;1 µA
0.310211181640625;731.44457215328;-2.33734130859375E-06;4;2952;0.000167960703372955;-0.000186300054192543;1 µA
0.307769775390625;731.688713152664;-2.34222412109375E-06;4;2953;0.000167960703372955;-0.000186300054192543;1 µA
0.305328369140625;731.932854152047;-2.33917236328125E-06;4;2954;0.000167960703372955;-0.000186300054192543;1 µA
0.302886962890625;732.176995151431;-2.35504150390625E-06;4;2955;0.000167960703372955;-0.000186300054192543;1 µA
0.300445556640625;732.421136150814;-2.35321044921875E-06;4;2956;0.000167960703372955;-0.000186300054192543;1 µA
0.298004150390625;732.665277150198;-2.35137939453125E-06;4;2957;0.000167960703372955;-0.000186300054192543;1 µA
0.295562744140625;732.909418149582;-2.3712158203125E-06;4;2958;0.000167960703372955;-0.000186300054192543;1 µA
0.293121337890625;733.153559148965;-2.37030029296875E-06;4;2959;0.000167960703372955;-0.000186300054192543;1 µA
0.290679931640625;733.397700148349;-2.3590087890625E-06;4;2960;0.000167960703372955;-0.000186300054192543;1 µA
0.288238525390625;733.641841147732;-2.362060546875E-06;4;2961;0.000167960703372955;-0.000186300054192543;1 µA
0.285797119140625;733.885982147116;-2.37548828125E-06;4;2962;0.000167960703372955;-0.000186300054192543;1 µA
0.283355712890625;734.1301231465;-2.36785888671875E-06;4;2963;0.000167960703372955;-0.000186300054192543;1 µA
0.280914306640625;734.374264145883;-2.38494873046875E-06;4;2964;0.000167960703372955;-0.000186300054192543;1 µA
0.278472900390625;734.618405145267;-2.37518310546875E-06;4;2965;0.000167960703372955;-0.000186300054192543;1 µA
0.276031494140625;734.86254614465;-2.376708984375E-06;4;2966;0.000167960703372955;-0.000186300054192543;1 µA
0.273590087890625;735.106687144034;-2.3748779296875E-06;4;2967;0.000167960703372955;-0.000186300054192543;1 µA
0.271148681640625;735.350828143418;-2.371826171875E-06;4;2968;0.000167960703372955;-0.000186300054192543;1 µA
0.268707275390625;735.594969142801;-2.3797607421875E-06;4;2969;0.000167960703372955;-0.000186300054192543;1 µA
0.266265869140625;735.839110142185;-2.38189697265625E-06;4;2970;0.000167960703372955;-0.000186300054192543;1 µA
0.263824462890625;736.083251141568;-2.3809814453125E-06;4;2971;0.000167960703372955;-0.000186300054192543;1 µA
0.261383056640625;736.327392140952;-2.38128662109375E-06;4;2972;0.000167960703372955;-0.000186300054192543;1 µA
0.258941650390625;736.571533140336;-2.37274169921875E-06;4;2973;0.000167960703372955;-0.000186300054192543;1 µA
0.256500244140625;736.815674139719;-2.38037109375E-06;4;2974;0.000167960703372955;-0.000186300054192543;1 µA
0.254058837890625;737.059815139103;-2.3876953125E-06;4;2975;0.000167960703372955;-0.000186300054192543;1 µA
0.251617431640625;737.303956138486;-2.3907470703125E-06;4;2976;0.000167960703372955;-0.000186300054192543;1 µA
0.249176025390625;737.54809713787;-2.3760986328125E-06;4;2977;0.000167960703372955;-0.000186300054192543;1 µA
0.246734619140625;737.792238137254;-2.393798828125E-06;4;2978;0.000167960703372955;-0.000186300054192543;1 µA
0.244293212890625;738.036379136637;-2.3956298828125E-06;4;2979;0.000167960703372955;-0.000186300054192543;1 µA
0.241851806640625;738.280520136021;-2.3785400390625E-06;4;2980;0.000167960703372955;-0.000186300054192543;1 µA
0.239410400390625;738.524661135404;-2.38128662109375E-06;4;2981;0.000167960703372955;-0.000186300054192543;1 µA
0.236968994140625;738.768802134788;-2.38189697265625E-06;4;2982;0.000167960703372955;-0.000186300054192543;1 µA
0.234527587890625;739.012943134172;-2.3883056640625E-06;4;2983;0.000167960703372955;-0.000186300054192543;1 µA
0.232086181640625;739.257084133555;-2.373046875E-06;4;2984;0.000167960703372955;-0.000186300054192543;1 µA
0.229644775390625;739.501225132939;-2.3907470703125E-06;4;2985;0.000167960703372955;-0.000186300054192543;1 µA
0.227203369140625;739.745366132322;-2.38433837890625E-06;4;2986;0.000167960703372955;-0.000186300054192543;1 µA
0.224761962890625;739.989507131706;-2.3773193359375E-06;4;2987;0.000167960703372955;-0.000186300054192543;1 µA
0.222320556640625;740.23364813109;-2.3944091796875E-06;4;2988;0.000167960703372955;-0.000186300054192543;1 µA
0.219879150390625;740.477789130473;-2.392578125E-06;4;2989;0.000167960703372955;-0.000186300054192543;1 µA
0.217437744140625;740.721930129857;-2.40081787109375E-06;4;2990;0.000167960703372955;-0.000186300054192543;1 µA
0.214996337890625;740.966071129241;-2.3797607421875E-06;4;2991;0.000167960703372955;-0.000186300054192543;1 µA
0.212554931640625;741.210212128624;-2.3809814453125E-06;4;2992;0.000167960703372955;-0.000186300054192543;1 µA
0.210113525390625;741.454353128008;-2.3931884765625E-06;4;2993;0.000167960703372955;-0.000186300054192543;1 µA
0.207672119140625;741.698494127391;-2.4053955078125E-06;4;2994;0.000167960703372955;-0.000186300054192543;1 µA
0.205230712890625;741.942635126775;-2.40570068359375E-06;4;2995;0.000167960703372955;-0.000186300054192543;1 µA
0.202789306640625;742.186776126159;-2.40264892578125E-06;4;2996;0.000167960703372955;-0.000186300054192543;1 µA
0.200347900390625;742.430917125542;-2.39410400390625E-06;4;2997;0.000167960703372955;-0.000186300054192543;1 µA
0.197906494140625;742.675058124926;-2.39471435546875E-06;4;2998;0.000167960703372955;-0.000186300054192543;1 µA
0.195465087890625;742.919199124309;-2.4017333984375E-06;4;2999;0.000167960703372955;-0.000186300054192543;1 µA
0.193023681640625;743.163340123693;-2.398681640625E-06;4;3000;0.000167960703372955;-0.000186300054192543;1 µA
0.190582275390625;743.407481123077;-2.391357421875E-06;4;3001;0.000167960703372955;-0.000186300054192543;1 µA
0.188140869140625;743.65162212246;-2.39776611328125E-06;4;3002;0.000167960703372955;-0.000186300054192543;1 µA
0.185699462890625;743.895763121844;-2.41058349609375E-06;4;3003;0.000167960703372955;-0.000186300054192543;1 µA
0.183258056640625;744.139904121227;-2.41119384765625E-06;4;3004;0.000167960703372955;-0.000186300054192543;1 µA
0.180816650390625;744.384045120611;-2.40478515625E-06;4;3005;0.000167960703372955;-0.000186300054192543;1 µA
0.178375244140625;744.628186119995;-2.393798828125E-06;4;3006;0.000167960703372955;-0.000186300054192543;1 µA
0.175933837890625;744.872327119378;-2.40264892578125E-06;4;3007;0.000167960703372955;-0.000186300054192543;1 µA
0.173492431640625;745.116468118762;-2.39959716796875E-06;4;3008;0.000167960703372955;-0.000186300054192543;1 µA
0.171051025390625;745.360609118145;-2.41241455078125E-06;4;3009;0.000167960703372955;-0.000186300054192543;1 µA
0.168609619140625;745.604750117529;-2.40447998046875E-06;4;3010;0.000167960703372955;-0.000186300054192543;1 µA
0.166168212890625;745.848891116913;-2.40478515625E-06;4;3011;0.000167960703372955;-0.000186300054192543;1 µA
0.163726806640625;746.093032116296;-2.40478515625E-06;4;3012;0.000167960703372955;-0.000186300054192543;1 µA
0.161285400390625;746.33717311568;-2.4102783203125E-06;4;3013;0.000167960703372955;-0.000186300054192543;1 µA
0.158843994140625;746.581314115063;-2.41302490234375E-06;4;3014;0.000167960703372955;-0.000186300054192543;1 µA
0.156402587890625;746.825455114447;-2.418212890625E-06;4;3015;0.000167960703372955;-0.000186300054192543;1 µA
0.153961181640625;747.069596113831;-2.3968505859375E-06;4;3016;0.000167960703372955;-0.000186300054192543;1 µA
0.151519775390625;747.313737113214;-2.4261474609375E-06;4;3017;0.000167960703372955;-0.000186300054192543;1 µA
0.149078369140625;747.557878112598;-2.42095947265625E-06;4;3018;0.000167960703372955;-0.000186300054192543;1 µA
0.146636962890625;747.802019111981;-2.42462158203125E-06;4;3019;0.000167960703372955;-0.000186300054192543;1 µA
0.144195556640625;748.046160111365;-2.4261474609375E-06;4;3020;0.000167960703372955;-0.000186300054192543;1 µA
0.141754150390625;748.290301110749;-2.427978515625E-06;4;3021;0.000167960703372955;-0.000186300054192543;1 µA
0.139312744140625;748.534442110132;-2.43377685546875E-06;4;3022;0.000167960703372955;-0.000186300054192543;1 µA
0.136871337890625;748.778583109516;-2.4383544921875E-06;4;3023;0.000167960703372955;-0.000186300054192543;1 µA
0.134429931640625;749.022724108899;-2.43621826171875E-06;4;3024;0.000167960703372955;-0.000186300054192543;1 µA
0.131988525390625;749.266865108283;-2.4346923828125E-06;4;3025;0.000167960703372955;-0.000186300054192543;1 µA
0.129547119140625;749.511006107667;-2.4407958984375E-06;4;3026;0.000167960703372955;-0.000186300054192543;1 µA
0.127105712890625;749.75514710705;-2.44232177734375E-06;4;3027;0.000167960703372955;-0.000186300054192543;1 µA
0.124664306640625;749.999288106434;-2.454833984375E-06;4;3028;0.000167960703372955;-0.000186300054192543;1 µA
0.122222900390625;750.243429105817;-2.45880126953125E-06;4;3029;0.000167960703372955;-0.000186300054192543;1 µA
0.119781494140625;750.487570105201;-2.462158203125E-06;4;3030;0.000167960703372955;-0.000186300054192543;1 µA
0.117340087890625;750.731711104585;-2.46490478515625E-06;4;3031;0.000167960703372955;-0.000186300054192543;1 µA
0.114898681640625;750.975852103968;-2.47711181640625E-06;4;3032;0.000167960703372955;-0.000186300054192543;1 µA
0.112457275390625;751.219993103352;-2.48565673828125E-06;4;3033;0.000167960703372955;-0.000186300054192543;1 µA
0.110015869140625;751.464134102735;-2.48382568359375E-06;4;3034;0.000167960703372955;-0.000186300054192543;1 µA
0.107574462890625;751.708275102119;-2.4951171875E-06;4;3035;0.000167960703372955;-0.000186300054192543;1 µA
0.105133056640625;751.952416101503;-2.51068115234375E-06;4;3036;0.000167960703372955;-0.000186300054192543;1 µA
0.102691650390625;752.196557100886;-2.51068115234375E-06;4;3037;0.000167960703372955;-0.000186300054192543;1 µA
0.100250244140625;752.44069810027;-2.53021240234375E-06;4;3038;0.000167960703372955;-0.000186300054192543;1 µA
0.097808837890625;752.684839099653;-2.5323486328125E-06;4;3039;0.000167960703372955;-0.000186300054192543;1 µA
0.095367431640625;752.928980099037;-2.5433349609375E-06;4;3040;0.000167960703372955;-0.000186300054192543;1 µA
0.092926025390625;753.173121098421;-2.57049560546875E-06;4;3041;0.000167960703372955;-0.000186300054192543;1 µA
0.090484619140625;753.417262097804;-2.56927490234375E-06;4;3042;0.000167960703372955;-0.000186300054192543;1 µA
0.088043212890625;753.661403097188;-2.58941650390625E-06;4;3043;0.000167960703372955;-0.000186300054192543;1 µA
0.085601806640625;753.905544096571;-2.6043701171875E-06;4;3044;0.000167960703372955;-0.000186300054192543;1 µA
0.083160400390625;754.149685095955;-2.6025390625E-06;4;3045;0.000167960703372955;-0.000186300054192543;1 µA
0.080718994140625;754.393826095339;-2.62359619140625E-06;4;3046;0.000167960703372955;-0.000186300054192543;1 µA
0.078277587890625;754.637967094722;-2.655029296875E-06;4;3047;0.000167960703372955;-0.000186300054192543;1 µA
0.075836181640625;754.882108094106;-2.65350341796875E-06;4;3048;0.000167960703372955;-0.000186300054192543;1 µA
0.073394775390625;755.126249093489;-2.67059326171875E-06;4;3049;0.000167960703372955;-0.000186300054192543;1 µA
0.070953369140625;755.370390092873;-2.67730712890625E-06;4;3050;0.000167960703372955;-0.000186300054192543;1 µA
0.068511962890625;755.614531092257;-2.69317626953125E-06;4;3051;0.000167960703372955;-0.000186300054192543;1 µA
0.066070556640625;755.85867209164;-2.72308349609375E-06;4;3052;0.000167960703372955;-0.000186300054192543;1 µA
0.063629150390625;756.102813091024;-2.72674560546875E-06;4;3053;0.000167960703372955;-0.000186300054192543;1 µA
0.061187744140625;756.346954090408;-2.7581787109375E-06;4;3054;0.000167960703372955;-0.000186300054192543;1 µA
0.058746337890625;756.591095089791;-2.76031494140625E-06;4;3055;0.000167960703372955;-0.000186300054192543;1 µA
0.056304931640625;756.835236089175;-2.78533935546875E-06;4;3056;0.000167960703372955;-0.000186300054192543;1 µA
0.053863525390625;757.079377088558;-2.81219482421875E-06;4;3057;0.000167960703372955;-0.000186300054192543;1 µA
0.051422119140625;757.323518087942;-2.83172607421875E-06;4;3058;0.000167960703372955;-0.000186300054192543;1 µA
0.048980712890625;757.567659087326;-2.85369873046875E-06;4;3059;0.000167960703372955;-0.000186300054192543;1 µA
0.046539306640625;757.811800086709;-2.87200927734375E-06;4;3060;0.000167960703372955;-0.000186300054192543;1 µA
0.044097900390625;758.055941086093;-2.8900146484375E-06;4;3061;0.000167960703372955;-0.000186300054192543;1 µA
0.041656494140625;758.300082085476;-2.921142578125E-06;4;3062;0.000167960703372955;-0.000186300054192543;1 µA
0.039215087890625;758.54422308486;-2.938232421875E-06;4;3063;0.000167960703372955;-0.000186300054192543;1 µA
0.036773681640625;758.788364084244;-2.974853515625E-06;4;3064;0.000167960703372955;-0.000186300054192543;1 µA
0.034332275390625;759.032505083627;-2.99163818359375E-06;4;3065;0.000167960703372955;-0.000186300054192543;1 µA
0.031890869140625;759.276646083011;-3.02459716796875E-06;4;3066;0.000167960703372955;-0.000186300054192543;1 µA
0.029449462890625;759.520787082394;-3.048095703125E-06;4;3067;0.000167960703372955;-0.000186300054192543;1 µA
0.027008056640625;759.764928081778;-3.07342529296875E-06;4;3068;0.000167960703372955;-0.000186300054192543;1 µA
0.024566650390625;760.009069081162;-3.09814453125E-06;4;3069;0.000167960703372955;-0.000186300054192543;1 µA
0.022125244140625;760.253210080545;-3.13995361328125E-06;4;3070;0.000167960703372955;-0.000186300054192543;1 µA
0.019683837890625;760.497351079929;-3.15704345703125E-06;4;3071;0.000167960703372955;-0.000186300054192543;1 µA
0.017242431640625;760.741492079312;-3.1793212890625E-06;4;3072;0.000167960703372955;-0.000186300054192543;1 µA
0.014801025390625;760.985633078696;-3.2171630859375E-06;4;3073;0.000167960703372955;-0.000186300054192543;1 µA
0.012359619140625;761.22977407808;-3.24798583984375E-06;4;3074;0.000167960703372955;-0.000186300054192543;1 µA
0.009918212890625;761.473915077463;-3.28033447265625E-06;4;3075;0.000167960703372955;-0.000186300054192543;1 µA
0.007476806640625;761.718056076847;-3.31573486328125E-06;4;3076;0.000167960703372955;-0.000186300054192543;1 µA
0.005035400390625;761.96219707623;-3.350830078125E-06;4;3077;0.000167960703372955;-0.000186300054192543;1 µA
0.002593994140625;762.206338075614;-3.38043212890625E-06;4;3078;0.000167960703372955;-0.000186300054192543;1 µA
0.000152587890625;762.450479074998;-3.42315673828125E-06;4;3079;0.000167960703372955;-0.000186300054192543;1 µA
-0.002288818359375;762.694620074381;-3.4600830078125E-06;4;3080;0.000167960703372955;-0.000186300054192543;1 µA
-0.004730224609375;762.938761073765;-3.49945068359375E-06;4;3081;0.000167960703372955;-0.000186300054192543;1 µA
-0.007171630859375;763.182902073148;-3.53515625E-06;4;3082;0.000167960703372955;-0.000186300054192543;1 µA
-0.009613037109375;763.427043072532;-3.58367919921875E-06;4;3083;0.000167960703372955;-0.000186300054192543;1 µA
-0.012054443359375;763.671184071916;-3.6212158203125E-06;4;3084;0.000167960703372955;-0.000186300054192543;1 µA
-0.014495849609375;763.915325071299;-3.6614990234375E-06;4;3085;0.000167960703372955;-0.000186300054192543;1 µA
-0.016937255859375;764.159466070683;-3.70208740234375E-06;4;3086;0.000167960703372955;-0.000186300054192543;1 µA
-0.019378662109375;764.403607070066;-3.76220703125E-06;4;3087;0.000167960703372955;-0.000186300054192543;1 µA
-0.021820068359375;764.64774806945;-3.7939453125E-06;4;3088;0.000167960703372955;-0.000186300054192543;1 µA
-0.024261474609375;764.891889068834;-3.84857177734375E-06;4;3089;0.000167960703372955;-0.000186300054192543;1 µA
-0.026702880859375;765.136030068217;-3.8934326171875E-06;4;3090;0.000167960703372955;-0.000186300054192543;1 µA
-0.029144287109375;765.380171067601;-3.93951416015625E-06;4;3091;0.000167960703372955;-0.000186300054192543;1 µA
-0.031585693359375;765.624312066984;-4.00238037109375E-06;4;3092;0.000167960703372955;-0.000186300054192543;1 µA
-0.034027099609375;765.868453066368;-4.04388427734375E-06;4;3093;0.000167960703372955;-0.000186300054192543;1 µA
-0.036468505859375;766.112594065752;-4.1058349609375E-06;4;3094;0.000167960703372955;-0.000186300054192543;1 µA
-0.038909912109375;766.356735065135;-4.156494140625E-06;4;3095;0.000167960703372955;-0.000186300054192543;1 µA
-0.041351318359375;766.600876064519;-4.217529296875E-06;4;3096;0.000167960703372955;-0.000186300054192543;1 µA
-0.043792724609375;766.845017063902;-4.26849365234375E-06;4;3097;0.000167960703372955;-0.000186300054192543;1 µA
-0.046234130859375;767.089158063286;-4.33197021484375E-06;4;3098;0.000167960703372955;-0.000186300054192543;1 µA
-0.048675537109375;767.33329906267;-4.39239501953125E-06;4;3099;0.000167960703372955;-0.000186300054192543;1 µA
-0.051116943359375;767.577440062053;-4.46807861328125E-06;4;3100;0.000167960703372955;-0.000186300054192543;1 µA
-0.053558349609375;767.821581061437;-4.527587890625E-06;4;3101;0.000167960703372955;-0.000186300054192543;1 µA
-0.055999755859375;768.06572206082;-4.59136962890625E-06;4;3102;0.000167960703372955;-0.000186300054192543;1 µA
-0.058441162109375;768.309863060204;-4.66888427734375E-06;4;3103;0.000167960703372955;-0.000186300054192543;1 µA
-0.060882568359375;768.554004059588;-4.73846435546875E-06;4;3104;0.000167960703372955;-0.000186300054192543;1 µA
-0.063323974609375;768.798145058971;-4.80712890625E-06;4;3105;0.000167960703372955;-0.000186300054192543;1 µA
-0.065765380859375;769.042286058355;-4.87945556640625E-06;4;3106;0.000167960703372955;-0.000186300054192543;1 µA
-0.068206787109375;769.286427057738;-4.95635986328125E-06;4;3107;0.000167960703372955;-0.000186300054192543;1 µA
-0.070648193359375;769.530568057122;-5.042724609375E-06;4;3108;0.000167960703372955;-0.000186300054192543;1 µA
-0.073089599609375;769.774709056506;-5.11077880859375E-06;4;3109;0.000167960703372955;-0.000186300054192543;1 µA
-0.075531005859375;770.018850055889;-5.211181640625E-06;4;3110;0.000167960703372955;-0.000186300054192543;1 µA
-0.077972412109375;770.262991055273;-5.29052734375E-06;4;3111;0.000167960703372955;-0.000186300054192543;1 µA
-0.080413818359375;770.507132054656;-5.37139892578125E-06;4;3112;0.000167960703372955;-0.000186300054192543;1 µA
-0.082855224609375;770.75127305404;-5.4736328125E-06;4;3113;0.000167960703372955;-0.000186300054192543;1 µA
-0.085296630859375;770.995414053424;-5.57098388671875E-06;4;3114;0.000167960703372955;-0.000186300054192543;1 µA
-0.087738037109375;771.239555052807;-5.6768798828125E-06;4;3115;0.000167960703372955;-0.000186300054192543;1 µA
-0.090179443359375;771.483696052191;-5.76812744140625E-06;4;3116;0.000167960703372955;-0.000186300054192543;1 µA
-0.092620849609375;771.727837051575;-5.888671875E-06;4;3117;0.000167960703372955;-0.000186300054192543;1 µA
-0.095062255859375;771.971978050958;-5.99395751953125E-06;4;3118;0.000167960703372955;-0.000186300054192543;1 µA
-0.097503662109375;772.216119050342;-6.0955810546875E-06;4;3119;0.000167960703372955;-0.000186300054192543;1 µA
-0.099945068359375;772.460260049725;-6.2164306640625E-06;4;3120;0.000167960703372955;-0.000186300054192543;10 µA
-0.097503662109375;772.704401049109;-5.5511474609375E-06;4;3121;0.000167960703372955;-0.000186300054192543;10 µA
-0.095062255859375;772.948542048493;-5.0933837890625E-06;4;3122;0.000167960703372955;-0.000186300054192543;10 µA
-0.092620849609375;773.192683047876;-4.7332763671875E-06;4;3123;0.000167960703372955;-0.000186300054192543;10 µA
-0.090179443359375;773.43682404726;-4.4097900390625E-06;4;3124;0.000167960703372955;-0.000186300054192543;10 µA
-0.087738037109375;773.680965046643;-4.13818359375E-06;4;3125;0.000167960703372955;-0.000186300054192543;10 µA
-0.085296630859375;773.925106046027;-3.9031982421875E-06;4;3126;0.000167960703372955;-0.000186300054192543;10 µA
-0.082855224609375;774.169247045411;-3.6895751953125E-06;4;3127;0.000167960703372955;-0.000186300054192543;10 µA
-0.080413818359375;774.413388044794;-3.504638671875E-06;4;3128;0.000167960703372955;-0.000186300054192543;1 µA
-0.077972412109375;774.657529044178;-3.321533203125E-06;4;3129;0.000167960703372955;-0.000186300054192543;1 µA
-0.075531005859375;774.901670043561;-3.1640625E-06;4;3130;0.000167960703372955;-0.000186300054192543;1 µA
-0.073089599609375;775.145811042945;-3.00628662109375E-06;4;3131;0.000167960703372955;-0.000186300054192543;1 µA
-0.070648193359375;775.389952042329;-2.8729248046875E-06;4;3132;0.000167960703372955;-0.000186300054192543;1 µA
-0.068206787109375;775.634093041712;-2.7392578125E-06;4;3133;0.000167960703372955;-0.000186300054192543;1 µA
-0.065765380859375;775.878234041096;-2.62237548828125E-06;4;3134;0.000167960703372955;-0.000186300054192543;1 µA
-0.063323974609375;776.122375040479;-2.515869140625E-06;4;3135;0.000167960703372955;-0.000186300054192543;1 µA
-0.060882568359375;776.366516039863;-2.39532470703125E-06;4;3136;0.000167960703372955;-0.000186300054192543;1 µA
-0.058441162109375;776.610657039247;-2.29461669921875E-06;4;3137;0.000167960703372955;-0.000186300054192543;1 µA
-0.055999755859375;776.85479803863;-2.20855712890625E-06;4;3138;0.000167960703372955;-0.000186300054192543;1 µA
-0.053558349609375;777.098939038014;-2.10540771484375E-06;4;3139;0.000167960703372955;-0.000186300054192543;1 µA
-0.051116943359375;777.343080037397;-2.0361328125E-06;4;3140;0.000167960703372955;-0.000186300054192543;1 µA
-0.048675537109375;777.587221036781;-1.94793701171875E-06;4;3141;0.000167960703372955;-0.000186300054192543;1 µA
