Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.263824462890625;213.097398461981;5.2984619140625E-06;3;2489;0.000167399816215038;-0.000171370729804039;1 µA
0.266265869140625;213.178778461775;5.32867431640625E-06;3;2490;0.000167399816215038;-0.000171370729804039;1 µA
0.268707275390625;213.26015846157;5.3662109375E-06;3;2491;0.000167399816215038;-0.000171370729804039;1 µA
0.271148681640625;213.341538461364;5.408935546875E-06;3;2492;0.000167399816215038;-0.000171370729804039;1 µA
0.273590087890625;213.422918461159;5.44464111328125E-06;3;2493;0.000167399816215038;-0.000171370729804039;1 µA
0.276031494140625;213.504298460953;5.50384521484375E-06;3;2494;0.000167399816215038;-0.000171370729804039;1 µA
0.278472900390625;213.585678460748;5.5255126953125E-06;3;2495;0.000167399816215038;-0.000171370729804039;1 µA
0.280914306640625;213.667058460543;5.5853271484375E-06;3;2496;0.000167399816215038;-0.000171370729804039;1 µA
0.283355712890625;213.748438460337;5.62286376953125E-06;3;2497;0.000167399816215038;-0.000171370729804039;1 µA
0.285797119140625;213.829818460132;5.66314697265625E-06;3;2498;0.000167399816215038;-0.000171370729804039;1 µA
0.288238525390625;213.911198459926;5.7086181640625E-06;3;2499;0.000167399816215038;-0.000171370729804039;1 µA
0.290679931640625;213.992578459721;5.7427978515625E-06;3;2500;0.000167399816215038;-0.000171370729804039;1 µA
0.293121337890625;214.073958459515;5.79376220703125E-06;3;2501;0.000167399816215038;-0.000171370729804039;1 µA
0.295562744140625;214.15533845931;5.84442138671875E-06;3;2502;0.000167399816215038;-0.000171370729804039;1 µA
0.298004150390625;214.236718459104;5.89630126953125E-06;3;2503;0.000167399816215038;-0.000171370729804039;1 µA
0.300445556640625;214.318098458899;5.9454345703125E-06;3;2504;0.000167399816215038;-0.000171370729804039;1 µA
0.302886962890625;214.399478458693;5.972900390625E-06;4;2505;0.000165590308606625;-0.000170835467676322;1 µA
0.305328369140625;214.480858458488;6.00311279296875E-06;4;2506;0.000165590308606625;-0.000170835467676322;1 µA
0.307769775390625;214.562238458282;6.09130859375E-06;4;2507;0.000165590308606625;-0.000170835467676322;10 µA
0.310211181640625;214.643618458077;6.146240234375E-06;4;2508;0.000165590308606625;-0.000170835467676322;10 µA
0.312652587890625;214.724998457871;6.1920166015625E-06;4;2509;0.000165590308606625;-0.000170835467676322;10 µA
0.315093994140625;214.806378457666;6.231689453125E-06;4;2510;0.000165590308606625;-0.000170835467676322;10 µA
0.317535400390625;214.887758457461;6.28662109375E-06;4;2511;0.000165590308606625;-0.000170835467676322;10 µA
0.319976806640625;214.969138457255;6.3232421875E-06;4;2512;0.000165590308606625;-0.000170835467676322;10 µA
0.322418212890625;215.05051845705;6.3690185546875E-06;4;2513;0.000165590308606625;-0.000170835467676322;10 µA
0.324859619140625;215.131898456844;6.40869140625E-06;4;2514;0.000165590308606625;-0.000170835467676322;10 µA
0.327301025390625;215.213278456639;6.45751953125E-06;4;2515;0.000165590308606625;-0.000170835467676322;10 µA
0.329742431640625;215.294658456433;6.5216064453125E-06;4;2516;0.000165590308606625;-0.000170835467676322;10 µA
0.332183837890625;215.376038456228;6.5643310546875E-06;4;2517;0.000165590308606625;-0.000170835467676322;10 µA
0.334625244140625;215.457418456022;6.5826416015625E-06;4;2518;0.000165590308606625;-0.000170835467676322;10 µA
0.337066650390625;215.538798455817;6.640625E-06;4;2519;0.000165590308606625;-0.000170835467676322;10 µA
0.339508056640625;215.620178455611;6.6802978515625E-06;4;2520;0.000165590308606625;-0.000170835467676322;10 µA
0.341949462890625;215.701558455406;6.707763671875E-06;4;2521;0.000165590308606625;-0.000170835467676322;10 µA
0.344390869140625;215.7829384552;6.768798828125E-06;4;2522;0.000165590308606625;-0.000170835467676322;10 µA
0.346832275390625;215.864318454995;6.7962646484375E-06;4;2523;0.000165590308606625;-0.000170835467676322;10 µA
0.349273681640625;215.94569845479;6.829833984375E-06;4;2524;0.000165590308606625;-0.000170835467676322;10 µA
0.351715087890625;216.027078454584;6.8450927734375E-06;4;2525;0.000165590308606625;-0.000170835467676322;10 µA
0.354156494140625;216.108458454379;6.884765625E-06;4;2526;0.000165590308606625;-0.000170835467676322;10 µA
0.356597900390625;216.189838454173;6.915283203125E-06;4;2527;0.000165590308606625;-0.000170835467676322;10 µA
0.359039306640625;216.271218453968;6.9549560546875E-06;4;2528;0.000165590308606625;-0.000170835467676322;10 µA
0.361480712890625;216.352598453762;6.976318359375E-06;4;2529;0.000165590308606625;-0.000170835467676322;10 µA
0.363922119140625;216.433978453557;6.988525390625E-06;4;2530;0.000165590308606625;-0.000170835467676322;10 µA
0.366363525390625;216.515358453351;7.0281982421875E-06;4;2531;0.000165590308606625;-0.000170835467676322;10 µA
0.368804931640625;216.596738453146;7.0281982421875E-06;4;2532;0.000165590308606625;-0.000170835467676322;10 µA
0.371246337890625;216.67811845294;7.049560546875E-06;4;2533;0.000165590308606625;-0.000170835467676322;10 µA
0.373687744140625;216.759498452735;7.0526123046875E-06;4;2534;0.000165590308606625;-0.000170835467676322;10 µA
0.376129150390625;216.840878452529;7.080078125E-06;4;2535;0.000165590308606625;-0.000170835467676322;10 µA
0.378570556640625;216.922258452324;7.0831298828125E-06;4;2536;0.000165590308606625;-0.000170835467676322;10 µA
0.381011962890625;217.003638452118;7.1014404296875E-06;4;2537;0.000165590308606625;-0.000170835467676322;10 µA
0.383453369140625;217.085018451913;7.098388671875E-06;4;2538;0.000165590308606625;-0.000170835467676322;10 µA
0.385894775390625;217.166398451708;7.0831298828125E-06;4;2539;0.000165590308606625;-0.000170835467676322;10 µA
0.388336181640625;217.247778451502;7.110595703125E-06;4;2540;0.000165590308606625;-0.000170835467676322;10 µA
0.390777587890625;217.329158451297;7.110595703125E-06;4;2541;0.000165590308606625;-0.000170835467676322;10 µA
0.393218994140625;217.410538451091;7.09228515625E-06;4;2542;0.000165590308606625;-0.000170835467676322;10 µA
0.395660400390625;217.491918450886;7.086181640625E-06;4;2543;0.000165590308606625;-0.000170835467676322;10 µA
0.398101806640625;217.57329845068;7.086181640625E-06;4;2544;0.000165590308606625;-0.000170835467676322;10 µA
0.400543212890625;217.654678450475;7.0770263671875E-06;4;2545;0.000165590308606625;-0.000170835467676322;10 µA
0.402984619140625;217.736058450269;7.06787109375E-06;4;2546;0.000165590308606625;-0.000170835467676322;10 µA
0.405426025390625;217.817438450064;7.0465087890625E-06;4;2547;0.000165590308606625;-0.000170835467676322;10 µA
0.407867431640625;217.898818449858;7.0281982421875E-06;4;2548;0.000165590308606625;-0.000170835467676322;10 µA
0.410308837890625;217.980198449653;7.0220947265625E-06;4;2549;0.000165590308606625;-0.000170835467676322;10 µA
0.412750244140625;218.061578449447;6.9854736328125E-06;4;2550;0.000165590308606625;-0.000170835467676322;10 µA
0.415191650390625;218.142958449242;6.97021484375E-06;4;2551;0.000165590308606625;-0.000170835467676322;10 µA
0.417633056640625;218.224338449037;6.9488525390625E-06;4;2552;0.000165590308606625;-0.000170835467676322;10 µA
0.420074462890625;218.305718448831;6.9366455078125E-06;4;2553;0.000165590308606625;-0.000170835467676322;10 µA
0.422515869140625;218.387098448626;6.903076171875E-06;4;2554;0.000165590308606625;-0.000170835467676322;10 µA
0.424957275390625;218.46847844842;6.884765625E-06;4;2555;0.000165590308606625;-0.000170835467676322;10 µA
0.427398681640625;218.549858448215;6.8572998046875E-06;4;2556;0.000165590308606625;-0.000170835467676322;10 µA
0.429840087890625;218.631238448009;6.8328857421875E-06;4;2557;0.000165590308606625;-0.000170835467676322;10 µA
0.432281494140625;218.712618447804;6.79931640625E-06;4;2558;0.000165590308606625;-0.000170835467676322;10 µA
0.434722900390625;218.793998447598;6.7901611328125E-06;4;2559;0.000165590308606625;-0.000170835467676322;10 µA
0.437164306640625;218.875378447393;6.75048828125E-06;4;2560;0.000165590308606625;-0.000170835467676322;10 µA
0.439605712890625;218.956758447187;6.719970703125E-06;4;2561;0.000165590308606625;-0.000170835467676322;10 µA
0.442047119140625;219.038138446982;6.70166015625E-06;4;2562;0.000165590308606625;-0.000170835467676322;10 µA
0.444488525390625;219.119518446776;6.683349609375E-06;4;2563;0.000165590308606625;-0.000170835467676322;10 µA
0.446929931640625;219.200898446571;6.6497802734375E-06;4;2564;0.000165590308606625;-0.000170835467676322;10 µA
0.449371337890625;219.282278446365;6.640625E-06;4;2565;0.000165590308606625;-0.000170835467676322;10 µA
0.451812744140625;219.36365844616;6.6162109375E-06;4;2566;0.000165590308606625;-0.000170835467676322;10 µA
0.454254150390625;219.445038445955;6.591796875E-06;4;2567;0.000165590308606625;-0.000170835467676322;10 µA
0.456695556640625;219.526418445749;6.5582275390625E-06;4;2568;0.000165590308606625;-0.000170835467676322;10 µA
0.459136962890625;219.607798445544;6.5338134765625E-06;4;2569;0.000165590308606625;-0.000170835467676322;10 µA
0.461578369140625;219.689178445338;6.50634765625E-06;4;2570;0.000165590308606625;-0.000170835467676322;10 µA
0.464019775390625;219.770558445133;6.5032958984375E-06;4;2571;0.000165590308606625;-0.000170835467676322;10 µA
0.466461181640625;219.851938444927;6.4788818359375E-06;4;2572;0.000165590308606625;-0.000170835467676322;10 µA
0.468902587890625;219.933318444722;6.439208984375E-06;4;2573;0.000165590308606625;-0.000170835467676322;10 µA
0.471343994140625;220.014698444516;6.4208984375E-06;4;2574;0.000165590308606625;-0.000170835467676322;10 µA
0.473785400390625;220.096078444311;6.4239501953125E-06;4;2575;0.000165590308606625;-0.000170835467676322;10 µA
0.476226806640625;220.177458444105;6.3934326171875E-06;4;2576;0.000165590308606625;-0.000170835467676322;10 µA
0.478668212890625;220.2588384439;6.3812255859375E-06;4;2577;0.000165590308606625;-0.000170835467676322;10 µA
0.481109619140625;220.340218443694;6.365966796875E-06;4;2578;0.000165590308606625;-0.000170835467676322;10 µA
0.483551025390625;220.421598443489;6.33544921875E-06;4;2579;0.000165590308606625;-0.000170835467676322;10 µA
0.485992431640625;220.502978443283;6.3446044921875E-06;4;2580;0.000165590308606625;-0.000170835467676322;10 µA
0.488433837890625;220.584358443078;6.3232421875E-06;4;2581;0.000165590308606625;-0.000170835467676322;10 µA
0.490875244140625;220.665738442873;6.3323974609375E-06;4;2582;0.000165590308606625;-0.000170835467676322;10 µA
0.493316650390625;220.747118442667;6.3079833984375E-06;4;2583;0.000165590308606625;-0.000170835467676322;10 µA
0.495758056640625;220.828498442462;6.3079833984375E-06;4;2584;0.000165590308606625;-0.000170835467676322;10 µA
0.498199462890625;220.909878442256;6.2957763671875E-06;4;2585;0.000165590308606625;-0.000170835467676322;10 µA
0.500640869140625;220.991258442051;6.2774658203125E-06;4;2586;0.000165590308606625;-0.000170835467676322;10 µA
0.503082275390625;221.072638441845;6.2896728515625E-06;4;2587;0.000165590308606625;-0.000170835467676322;10 µA
0.505523681640625;221.15401844164;6.28662109375E-06;4;2588;0.000165590308606625;-0.000170835467676322;10 µA
0.507965087890625;221.235398441434;6.256103515625E-06;4;2589;0.000165590308606625;-0.000170835467676322;10 µA
0.510406494140625;221.316778441229;6.2744140625E-06;4;2590;0.000165590308606625;-0.000170835467676322;10 µA
0.512847900390625;221.398158441023;6.2591552734375E-06;4;2591;0.000165590308606625;-0.000170835467676322;10 µA
0.515289306640625;221.479538440818;6.26220703125E-06;4;2592;0.000165590308606625;-0.000170835467676322;10 µA
0.517730712890625;221.560918440612;6.2744140625E-06;4;2593;0.000165590308606625;-0.000170835467676322;10 µA
0.520172119140625;221.642298440407;6.2347412109375E-06;4;2594;0.000165590308606625;-0.000170835467676322;10 µA
0.522613525390625;221.723678440202;6.2530517578125E-06;4;2595;0.000165590308606625;-0.000170835467676322;10 µA
0.525054931640625;221.805058439996;6.243896484375E-06;4;2596;0.000165590308606625;-0.000170835467676322;10 µA
0.527496337890625;221.886438439791;6.2469482421875E-06;4;2597;0.000165590308606625;-0.000170835467676322;10 µA
0.529937744140625;221.967818439585;6.2469482421875E-06;4;2598;0.000165590308606625;-0.000170835467676322;10 µA
0.532379150390625;222.04919843938;6.243896484375E-06;4;2599;0.000165590308606625;-0.000170835467676322;10 µA
0.534820556640625;222.130578439174;6.2286376953125E-06;4;2600;0.000165590308606625;-0.000170835467676322;10 µA
0.537261962890625;222.211958438969;6.25E-06;4;2601;0.000165590308606625;-0.000170835467676322;10 µA
0.539703369140625;222.293338438763;6.243896484375E-06;4;2602;0.000165590308606625;-0.000170835467676322;10 µA
0.542144775390625;222.374718438558;6.23779296875E-06;4;2603;0.000165590308606625;-0.000170835467676322;10 µA
0.544586181640625;222.456098438352;6.231689453125E-06;4;2604;0.000165590308606625;-0.000170835467676322;10 µA
0.547027587890625;222.537478438147;6.2286376953125E-06;4;2605;0.000165590308606625;-0.000170835467676322;10 µA
0.549468994140625;222.618858437941;6.2286376953125E-06;4;2606;0.000165590308606625;-0.000170835467676322;10 µA
0.551910400390625;222.700238437736;6.219482421875E-06;4;2607;0.000165590308606625;-0.000170835467676322;10 µA
0.554351806640625;222.78161843753;6.219482421875E-06;4;2608;0.000165590308606625;-0.000170835467676322;10 µA
0.556793212890625;222.862998437325;6.219482421875E-06;4;2609;0.000165590308606625;-0.000170835467676322;10 µA
0.559234619140625;222.94437843712;6.2164306640625E-06;4;2610;0.000165590308606625;-0.000170835467676322;10 µA
0.561676025390625;223.025758436914;6.21337890625E-06;4;2611;0.000165590308606625;-0.000170835467676322;10 µA
0.564117431640625;223.107138436709;6.2255859375E-06;4;2612;0.000165590308606625;-0.000170835467676322;10 µA
0.566558837890625;223.188518436503;6.21337890625E-06;4;2613;0.000165590308606625;-0.000170835467676322;10 µA
0.569000244140625;223.269898436298;6.2164306640625E-06;4;2614;0.000165590308606625;-0.000170835467676322;10 µA
0.571441650390625;223.351278436092;6.2225341796875E-06;4;2615;0.000165590308606625;-0.000170835467676322;10 µA
0.573883056640625;223.432658435887;6.2408447265625E-06;4;2616;0.000165590308606625;-0.000170835467676322;10 µA
0.576324462890625;223.514038435681;6.2164306640625E-06;4;2617;0.000165590308606625;-0.000170835467676322;10 µA
0.578765869140625;223.595418435476;6.2286376953125E-06;4;2618;0.000165590308606625;-0.000170835467676322;10 µA
0.581207275390625;223.67679843527;6.231689453125E-06;4;2619;0.000165590308606625;-0.000170835467676322;10 µA
0.583648681640625;223.758178435065;6.2255859375E-06;4;2620;0.000165590308606625;-0.000170835467676322;10 µA
0.586090087890625;223.839558434859;6.2255859375E-06;4;2621;0.000165590308606625;-0.000170835467676322;10 µA
0.588531494140625;223.920938434654;6.23779296875E-06;4;2622;0.000165590308606625;-0.000170835467676322;10 µA
0.590972900390625;224.002318434449;6.2255859375E-06;4;2623;0.000165590308606625;-0.000170835467676322;10 µA
0.593414306640625;224.083698434243;6.2408447265625E-06;4;2624;0.000165590308606625;-0.000170835467676322;10 µA
0.595855712890625;224.165078434038;6.23779296875E-06;4;2625;0.000165590308606625;-0.000170835467676322;10 µA
0.598297119140625;224.246458433832;6.25E-06;4;2626;0.000165590308606625;-0.000170835467676322;10 µA
0.600738525390625;224.327838433627;6.256103515625E-06;4;2627;0.000165590308606625;-0.000170835467676322;10 µA
0.603179931640625;224.409218433421;6.26220703125E-06;4;2628;0.000165590308606625;-0.000170835467676322;10 µA
0.605621337890625;224.490598433216;6.25E-06;4;2629;0.000165590308606625;-0.000170835467676322;10 µA
0.608062744140625;224.57197843301;6.268310546875E-06;4;2630;0.000165590308606625;-0.000170835467676322;10 µA
0.610504150390625;224.653358432805;6.2591552734375E-06;4;2631;0.000165590308606625;-0.000170835467676322;10 µA
0.612945556640625;224.734738432599;6.2744140625E-06;4;2632;0.000165590308606625;-0.000170835467676322;10 µA
0.615386962890625;224.816118432394;6.2713623046875E-06;4;2633;0.000165590308606625;-0.000170835467676322;10 µA
0.617828369140625;224.897498432188;6.280517578125E-06;4;2634;0.000165590308606625;-0.000170835467676322;10 µA
0.620269775390625;224.978878431983;6.280517578125E-06;4;2635;0.000165590308606625;-0.000170835467676322;10 µA
0.622711181640625;225.060258431777;6.3018798828125E-06;4;2636;0.000165590308606625;-0.000170835467676322;10 µA
0.625152587890625;225.141638431572;6.3079833984375E-06;4;2637;0.000165590308606625;-0.000170835467676322;10 µA
